"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 05:00","2018","06","21","05:00","12.3","","11.4","","94","","","M","4","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 06:00","2018","06","21","06:00","14.8","","12.6","","87","","","M","4","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 07:00","2018","06","21","07:00","17.0","","14.2","","83","","","M","6","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 08:00","2018","06","21","08:00","17.7","","12.9","","73","","","M","7","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 09:00","2018","06","21","09:00","18.7","","12.8","","69","","","M","8","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 10:00","2018","06","21","10:00","20.1","","12.9","","63","","","M","6","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 11:00","2018","06","21","11:00","20.7","","14.2","","66","","","M","7","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 12:00","2018","06","21","12:00","20.9","","13.1","","61","","","M","9","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 13:00","2018","06","21","13:00","21.8","","12.1","","54","","","M","13","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 14:00","2018","06","21","14:00","21.1","","9.5","","48","","","M","16","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 15:00","2018","06","21","15:00","21.5","","9.6","","47","","","M","12","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 16:00","2018","06","21","16:00","21.7","","10.3","","48","","","M","12","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 17:00","2018","06","21","17:00","20.8","","8.8","","46","","","M","12","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 18:00","2018","06","21","18:00","20.3","","8.2","","46","","","M","12","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 19:00","2018","06","21","19:00","19.0","","7.3","","47","","","M","12","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 20:00","2018","06","21","20:00","16.5","","5.8","","49","","","M","11","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 21:00","2018","06","21","21:00","12.7","","7.1","","69","","","M","9","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 22:00","2018","06","21","22:00","11.7","","7.0","","73","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 23:00","2018","06","21","23:00","10.4","","7.0","","79","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 00:00","2018","06","22","00:00","9.8","","6.8","","82","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 01:00","2018","06","22","01:00","10.0","","6.2","","77","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 02:00","2018","06","22","02:00","11.0","","6.4","","73","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 03:00","2018","06","22","03:00","11.2","","6.2","","71","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 04:00","2018","06","22","04:00","10.4","","6.4","","76","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 05:00","2018","06","22","05:00","10.6","","7.4","","81","","","M","8","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 06:00","2018","06","22","06:00","12.5","","8.8","","78","","","M","7","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 07:00","2018","06","22","07:00","15.0","","10.2","","73","","","M","9","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 08:00","2018","06","22","08:00","15.7","","8.0","","60","","","M","10","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 09:00","2018","06","22","09:00","16.6","","7.4","","55","","","M","8","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 10:00","2018","06","22","10:00","18.3","","4.1","","39","","","M","10","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 11:00","2018","06","22","11:00","19.0","","2.6","","34","","","M","10","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 12:00","2018","06","22","12:00","20.9","","6.2","","38","","","M","11","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 13:00","2018","06","22","13:00","19.1","","5.8","","42","","","M","10","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 14:00","2018","06","22","14:00","21.0","","7.8","","43","","","M","10","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 15:00","2018","06","22","15:00","19.9","","6.8","","43","","","M","9","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 16:00","2018","06","22","16:00","18.7","","8.2","","50","","","M","8","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 17:00","2018","06","22","17:00","18.5","","7.3","","48","","","M","9","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 18:00","2018","06","22","18:00","17.0","","9.6","","62","","","M","9","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 19:00","2018","06","22","19:00","16.4","","11.1","","71","","","M","10","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 20:00","2018","06","22","20:00","14.9","","12.6","","86","","","M","10","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 21:00","2018","06","22","21:00","14.3","","13.1","","93","","","M","8","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 22:00","2018","06","22","22:00","14.8","","14.1","","96","","","M","8","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-22 23:00","2018","06","22","23:00","15.2","","14.6","","97","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 00:00","2018","06","23","00:00","15.6","","15.2","","97","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 01:00","2018","06","23","01:00","15.9","","15.5","","97","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 02:00","2018","06","23","02:00","16.2","","15.7","","97","","","M","9","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 03:00","2018","06","23","03:00","16.2","","15.8","","97","","","M","10","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 04:00","2018","06","23","04:00","16.0","","15.6","","97","","","M","9","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 05:00","2018","06","23","05:00","15.9","","15.4","","97","","","M","8","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 06:00","2018","06","23","06:00","15.9","","15.5","","98","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 07:00","2018","06","23","07:00","15.8","","15.5","","98","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 08:00","2018","06","23","08:00","16.1","","15.7","","98","","","M","11","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 09:00","2018","06","23","09:00","16.4","","15.9","","97","","","M","11","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 10:00","2018","06","23","10:00","16.6","","16.1","","97","","","M","10","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 11:00","2018","06","23","11:00","17.1","","16.6","","97","","","M","11","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 12:00","2018","06","23","12:00","17.4","","16.6","","95","","","M","12","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 13:00","2018","06","23","13:00","16.9","","16.3","","96","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 14:00","2018","06","23","14:00","17.1","","16.6","","96","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 15:00","2018","06","23","15:00","17.8","","17.2","","96","","","M","8","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 16:00","2018","06","23","16:00","18.6","","17.1","","91","","","M","11","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 17:00","2018","06","23","17:00","18.0","","17.0","","94","","","M","11","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 18:00","2018","06","23","18:00","17.5","","16.8","","96","","","M","9","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 19:00","2018","06","23","19:00","17.3","","16.8","","97","","","M","6","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 20:00","2018","06","23","20:00","17.4","","16.9","","97","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 21:00","2018","06","23","21:00","17.2","","16.8","","98","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 22:00","2018","06","23","22:00","16.8","","16.5","","98","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-23 23:00","2018","06","23","23:00","17.0","","16.7","","98","","","M","16","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 00:00","2018","06","24","00:00","16.9","","16.6","","98","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 01:00","2018","06","24","01:00","16.2","","15.9","","98","","","M","14","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 02:00","2018","06","24","02:00","15.9","","15.7","","99","","","M","12","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 03:00","2018","06","24","03:00","15.9","","15.7","","99","","","M","16","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 04:00","2018","06","24","04:00","15.9","","15.7","","99","","","M","10","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 05:00","2018","06","24","05:00","15.8","","15.6","","99","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 06:00","2018","06","24","06:00","15.8","","15.6","","99","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 07:00","2018","06","24","07:00","16.0","","15.7","","99","","","M","10","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 08:00","2018","06","24","08:00","16.0","","15.8","","99","","","M","6","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 09:00","2018","06","24","09:00","16.2","","15.9","","98","","","M","4","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 10:00","2018","06","24","10:00","16.4","","16.0","","97","","","M","4","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 11:00","2018","06","24","11:00","16.5","","16.0","","97","","","M","6","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 12:00","2018","06","24","12:00","17.0","","16.2","","95","","","M","5","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 13:00","2018","06","24","13:00","18.0","","16.5","","91","","","M","6","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 14:00","2018","06","24","14:00","17.8","","16.2","","91","","","M","2","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 15:00","2018","06","24","15:00","18.6","","16.3","","87","","","M","3","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 16:00","2018","06","24","16:00","19.3","","15.6","","79","","","M","3","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 17:00","2018","06","24","17:00","19.6","","15.9","","80","","","M","1","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 18:00","2018","06","24","18:00","19.2","","15.6","","80","","","M","35","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 19:00","2018","06","24","19:00","19.8","","15.4","","76","","","M","33","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 20:00","2018","06","24","20:00","17.0","","15.1","","89","","","M","28","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 21:00","2018","06","24","21:00","17.5","","15.3","","87","","","M","34","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 22:00","2018","06","24","22:00","16.4","","14.4","","88","","","M","36","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-24 23:00","2018","06","24","23:00","15.7","","13.8","","88","","","M","34","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 00:00","2018","06","25","00:00","14.5","","12.6","","88","","","M","1","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 01:00","2018","06","25","01:00","13.1","","12.0","","93","","","M","2","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 02:00","2018","06","25","02:00","11.9","","10.9","","94","","","M","34","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 03:00","2018","06","25","03:00","10.0","","9.5","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 04:00","2018","06","25","04:00","9.9","","9.6","","98","","","M","2","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 05:00","2018","06","25","05:00","9.0","","8.7","","98","","","M","28","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 06:00","2018","06","25","06:00","12.5","","11.0","","91","","","M","2","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 07:00","2018","06","25","07:00","14.4","","10.3","","76","","","M","3","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 08:00","2018","06","25","08:00","16.3","","9.0","","62","","","M","3","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 09:00","2018","06","25","09:00","18.0","","7.7","","51","","","M","36","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 10:00","2018","06","25","10:00","18.3","","7.0","","48","","","M","36","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 11:00","2018","06","25","11:00","19.2","","7.9","","48","","","M","2","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 12:00","2018","06","25","12:00","19.8","","8.0","","46","","","M","6","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 13:00","2018","06","25","13:00","20.7","","7.8","","43","","","M","36","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 14:00","2018","06","25","14:00","21.2","","7.2","","40","","","M","3","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 15:00","2018","06","25","15:00","21.4","","6.2","","37","","","M","5","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 16:00","2018","06","25","16:00","21.7","","4.8","","33","","","M","2","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 17:00","2018","06","25","17:00","21.6","","4.0","","32","","","M","6","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 18:00","2018","06","25","18:00","21.5","","3.0","","29","","","M","34","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 19:00","2018","06","25","19:00","20.4","","4.8","","36","","","M","2","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 20:00","2018","06","25","20:00","16.0","","9.8","","66","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 21:00","2018","06","25","21:00","12.3","","9.2","","81","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 22:00","2018","06","25","22:00","12.5","","9.0","","79","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-25 23:00","2018","06","25","23:00","10.8","","8.7","","86","","","M","10","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 00:00","2018","06","26","00:00","9.9","","7.9","","87","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 01:00","2018","06","26","01:00","8.2","","7.3","","94","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 02:00","2018","06","26","02:00","7.6","","6.9","","95","","","M","9","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 03:00","2018","06","26","03:00","7.7","","6.8","","94","","","M","5","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 04:00","2018","06","26","04:00","6.9","","6.2","","95","","","M","7","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 05:00","2018","06","26","05:00","5.8","","5.3","","96","","","M","7","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 06:00","2018","06","26","06:00","10.4","","7.3","","81","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 07:00","2018","06","26","07:00","14.0","","8.6","","70","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 08:00","2018","06","26","08:00","17.6","","8.4","","55","","","M","12","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 09:00","2018","06","26","09:00","18.4","","6.0","","44","","","M","14","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 10:00","2018","06","26","10:00","19.5","","7.5","","46","","","M","12","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 11:00","2018","06","26","11:00","20.7","","5.3","","36","","","M","11","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 12:00","2018","06","26","12:00","21.8","","6.2","","36","","","M","11","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 13:00","2018","06","26","13:00","21.9","","4.8","","33","","","M","12","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 14:00","2018","06","26","14:00","21.6","","5.6","","35","","","M","16","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 15:00","2018","06","26","15:00","22.4","","9.1","","43","","","M","14","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 16:00","2018","06","26","16:00","22.2","","10.2","","46","","","M","14","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 17:00","2018","06","26","17:00","21.6","","11.0","","51","","","M","11","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 18:00","2018","06","26","18:00","20.0","","9.8","","52","","","M","10","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 19:00","2018","06","26","19:00","18.2","","8.5","","53","","","M","10","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 20:00","2018","06","26","20:00","16.6","","8.7","","59","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 21:00","2018","06","26","21:00","16.6","","7.8","","56","","","M","9","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 22:00","2018","06","26","22:00","16.5","","8.6","","60","","","M","8","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-26 23:00","2018","06","26","23:00","16.5","","9.1","","61","","","M","9","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 00:00","2018","06","27","00:00","16.7","","9.5","","62","","","M","8","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 01:00","2018","06","27","01:00","16.6","","10.3","","66","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 02:00","2018","06","27","02:00","16.8","","10.4","","66","","","M","9","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 03:00","2018","06","27","03:00","15.0","","13.6","","92","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 04:00","2018","06","27","04:00","14.8","","14.1","","96","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 05:00","2018","06","27","05:00","16.7","","16.3","","98","","","M","13","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 06:00","2018","06","27","06:00","17.7","","17.0","","96","","","M","13","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 07:00","2018","06","27","07:00","17.7","","17.1","","96","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 08:00","2018","06","27","08:00","18.0","","17.4","","96","","","M","15","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 09:00","2018","06","27","09:00","18.5","","17.9","","96","","","M","16","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 10:00","2018","06","27","10:00","19.5","","18.7","","95","","","M","18","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 11:00","2018","06","27","11:00","20.4","","18.9","","92","","","M","17","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 12:00","2018","06","27","12:00","20.8","","19.2","","91","","","M","16","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 13:00","2018","06","27","13:00","21.3","","19.2","","88","","","M","17","","11","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 14:00","2018","06","27","14:00","21.2","","19.3","","89","","","M","17","","14","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 15:00","2018","06","27","15:00","21.3","","19.4","","89","","","M","17","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 16:00","2018","06","27","16:00","21.2","","19.3","","89","","","M","16","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 17:00","2018","06","27","17:00","20.6","","19.3","","93","","","M","13","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 18:00","2018","06","27","18:00","19.8","","19.0","","95","","","M","11","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 19:00","2018","06","27","19:00","19.7","","19.0","","96","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 20:00","2018","06","27","20:00","19.5","","18.9","","96","","","M","10","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 21:00","2018","06","27","21:00","19.2","","18.7","","97","","","M","10","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 22:00","2018","06","27","22:00","19.2","","18.7","","97","","","M","10","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-27 23:00","2018","06","27","23:00","19.0","","18.6","","98","","","M","11","","5","","","","","M","","","","","NA"
