"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 20:00","2020","02","20","20:00","-11.2","","-14.9","","74","","","","29","","7","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 21:00","2020","02","20","21:00","-11.4","","-14.5","","78","","","","27","","7","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 22:00","2020","02","20","22:00","-14.2","","-16.9","","80","","","","22","","3","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 23:00","2020","02","20","23:00","-13.4","","-15.0","","87","","","","24","","6","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 00:00","2020","02","21","00:00","-13.6","","-15.0","","89","","","","23","","5","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 01:00","2020","02","21","01:00","-13.6","","-14.8","","91","","","","24","","7","","","","","","","","-18","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 02:00","2020","02","21","02:00","-12.7","","-14.2","","89","","","","24","","7","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 03:00","2020","02","21","03:00","-12.3","","-14.5","","84","","","","24","","7","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 04:00","2020","02","21","04:00","-12.6","","-15.0","","82","","","","24","","6","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 05:00","2020","02","21","05:00","-12.7","","-15.2","","81","","","","25","","7","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 06:00","2020","02","21","06:00","-11.9","","-14.8","","79","","","","25","","8","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 07:00","2020","02","21","07:00","-12.3","","-15.0","","80","","","","23","","8","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 08:00","2020","02","21","08:00","-11.7","","-14.5","","80","","","","24","","9","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 09:00","2020","02","21","09:00","-9.6","","-13.2","","75","","","","25","","17","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 10:00","2020","02","21","10:00","-7.8","","-12.0","","72","","","","25","","20","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 11:00","2020","02","21","11:00","-6.7","","-12.1","","65","","","","25","","20","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 12:00","2020","02","21","12:00","-5.3","","-12.1","","59","","","","25","","20","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 13:00","2020","02","21","13:00","-4.1","","-13.3","","49","","","","25","","18","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 14:00","2020","02","21","14:00","-2.9","","-12.3","","48","","","","24","","19","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 15:00","2020","02","21","15:00","-2.1","","-12.2","","46","","","","24","","19","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 16:00","2020","02","21","16:00","-1.4","","-11.8","","45","","","","24","","16","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 17:00","2020","02","21","17:00","-1.8","","-11.2","","48","","","","24","","19","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 18:00","2020","02","21","18:00","-2.9","","-8.3","","67","","","","23","","13","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 19:00","2020","02","21","19:00","-3.8","","-7.8","","74","","","","22","","13","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 20:00","2020","02","21","20:00","-4.0","","-9.3","","67","","","","22","","19","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 21:00","2020","02","21","21:00","-3.9","","-10.3","","61","","","","23","","21","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 22:00","2020","02","21","22:00","-3.8","","-10.5","","60","","","","23","","20","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-21 23:00","2020","02","21","23:00","-4.0","","-10.7","","59","","","","24","","16","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 00:00","2020","02","22","00:00","-4.3","","-10.7","","61","","","","24","","13","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 01:00","2020","02","22","01:00","-4.5","","-10.6","","62","","","","24","","14","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 02:00","2020","02","22","02:00","-4.6","","-10.6","","63","","","","24","","16","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 03:00","2020","02","22","03:00","-4.7","","-10.4","","64","","","","24","","17","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 04:00","2020","02","22","04:00","-5.0","","-10.4","","66","","","","24","","14","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 05:00","2020","02","22","05:00","-5.6","","-10.6","","68","","","","24","","12","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 06:00","2020","02","22","06:00","-5.7","","-10.7","","68","","","","25","","13","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 07:00","2020","02","22","07:00","-5.9","","-10.7","","69","","","","24","","13","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 08:00","2020","02","22","08:00","-5.5","","-10.2","","69","","","","24","","15","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 09:00","2020","02","22","09:00","-3.9","","-9.5","","65","","","","25","","13","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 10:00","2020","02","22","10:00","-2.2","","-8.4","","62","","","","25","","17","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 11:00","2020","02","22","11:00","-0.8","","-7.3","","61","","","","24","","19","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 12:00","2020","02","22","12:00","0.2","","-6.8","","59","","","","24","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 13:00","2020","02","22","13:00","1.2","","-6.0","","59","","0.0","","25","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 14:00","2020","02","22","14:00","1.9","","-5.6","","57","","0.0","","24","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 15:00","2020","02","22","15:00","2.6","","-5.2","","57","","0.0","","24","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 16:00","2020","02","22","16:00","3.1","","-4.4","","58","","0.0","","23","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 17:00","2020","02","22","17:00","2.3","","-3.8","","64","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 18:00","2020","02","22","18:00","1.1","","-3.9","","69","","0.0","","22","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 19:00","2020","02","22","19:00","0.0","","-4.2","","73","","","","22","","7","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 20:00","2020","02","22","20:00","-0.5","","-4.3","","75","","","","23","","10","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 21:00","2020","02","22","21:00","0.0","","-4.3","","73","","","","23","","12","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 22:00","2020","02","22","22:00","0.7","","-4.3","","69","","0.0","","24","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-22 23:00","2020","02","22","23:00","0.5","","-4.4","","69","","","","24","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 00:00","2020","02","23","00:00","-0.2","","-4.8","","71","","","","23","","9","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 01:00","2020","02","23","01:00","-0.8","","-5.2","","72","","","","22","","6","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 02:00","2020","02","23","02:00","-0.6","","-5.3","","71","","","","23","","12","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 03:00","2020","02","23","03:00","-0.1","","-5.4","","68","","","","24","","10","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 04:00","2020","02","23","04:00","-0.2","","-5.8","","66","","","","23","","10","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 05:00","2020","02","23","05:00","-0.8","","-6.1","","67","","","","23","","8","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 06:00","2020","02","23","06:00","-0.8","","-6.3","","66","","","","23","","7","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 07:00","2020","02","23","07:00","-0.8","","-6.3","","66","","","","23","","8","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 08:00","2020","02","23","08:00","-0.6","","-5.8","","68","","","","22","","9","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 09:00","2020","02","23","09:00","0.5","","-4.6","","69","","","","23","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 10:00","2020","02","23","10:00","1.7","","-4.5","","63","","0.0","","23","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 11:00","2020","02","23","11:00","3.7","","-4.3","","56","","0.0","","22","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 12:00","2020","02","23","12:00","4.8","","-4.2","","52","","0.0","","21","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 13:00","2020","02","23","13:00","5.7","","-4.4","","48","","0.0","","20","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 14:00","2020","02","23","14:00","6.1","","-5.1","","45","","0.0","","21","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 15:00","2020","02","23","15:00","6.0","","-5.3","","44","","0.0","","21","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 16:00","2020","02","23","16:00","5.9","","-5.6","","43","","0.0","","21","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 17:00","2020","02","23","17:00","5.6","","-5.6","","44","","0.0","","22","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 18:00","2020","02","23","18:00","5.0","","-4.9","","49","","0.0","","21","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 19:00","2020","02","23","19:00","4.7","","-4.9","","50","","0.0","","21","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 20:00","2020","02","23","20:00","3.8","","-4.6","","54","","0.0","","21","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 21:00","2020","02","23","21:00","4.1","","-4.1","","55","","0.0","","22","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 22:00","2020","02","23","22:00","3.8","","-3.6","","59","","0.0","","22","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-23 23:00","2020","02","23","23:00","3.5","","-3.1","","62","","0.0","","22","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 00:00","2020","02","24","00:00","2.8","","-2.8","","66","","0.0","","21","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 01:00","2020","02","24","01:00","2.4","","-2.6","","70","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 02:00","2020","02","24","02:00","2.0","","-2.2","","73","","0.0","","22","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 03:00","2020","02","24","03:00","1.4","","-2.4","","76","","0.0","","23","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 04:00","2020","02","24","04:00","0.3","","-2.7","","80","","","","22","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 05:00","2020","02","24","05:00","0.2","","-2.2","","84","","","","23","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 06:00","2020","02","24","06:00","-0.4","","-2.4","","87","","","","24","","6","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 07:00","2020","02","24","07:00","-1.1","","-2.6","","89","","","","23","","5","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 08:00","2020","02","24","08:00","-0.4","","-2.1","","88","","","","24","","4","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 09:00","2020","02","24","09:00","1.1","","-1.8","","81","","0.0","","24","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 10:00","2020","02","24","10:00","2.7","","-1.0","","77","","0.0","","26","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 11:00","2020","02","24","11:00","4.3","","-0.7","","70","","0.0","","27","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 12:00","2020","02","24","12:00","5.3","","-1.0","","64","","0.0","","30","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 13:00","2020","02","24","13:00","5.6","","-1.7","","59","","0.0","","26","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 14:00","2020","02","24","14:00","5.3","","-1.8","","60","","0.0","","31","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 15:00","2020","02","24","15:00","6.3","","-2.3","","54","","0.0","","28","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 16:00","2020","02","24","16:00","6.2","","-2.9","","52","","0.0","","30","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 17:00","2020","02","24","17:00","5.3","","-2.3","","58","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 18:00","2020","02","24","18:00","4.6","","-2.2","","61","","0.0","","32","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 19:00","2020","02","24","19:00","2.5","","-1.9","","72","","0.0","","34","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 20:00","2020","02","24","20:00","2.6","","-2.1","","71","","0.0","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 21:00","2020","02","24","21:00","2.1","","-1.9","","75","","0.0","","6","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 22:00","2020","02","24","22:00","2.3","","-1.7","","75","","0.0","","4","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-24 23:00","2020","02","24","23:00","2.0","","-2.0","","75","","0.0","","5","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 00:00","2020","02","25","00:00","2.0","","-2.5","","72","","0.0","","3","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 01:00","2020","02","25","01:00","1.9","","-2.7","","72","","0.0","","2","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 02:00","2020","02","25","02:00","2.0","","-2.9","","70","","0.0","","4","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 03:00","2020","02","25","03:00","1.2","","-1.6","","82","","0.0","","5","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 04:00","2020","02","25","04:00","0.1","","-0.9","","93","","","","5","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 05:00","2020","02","25","05:00","0.0","","-0.6","","96","","","","4","","9","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 06:00","2020","02","25","06:00","-0.1","","-0.6","","96","","","","5","","9","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 07:00","2020","02","25","07:00","-0.3","","-0.8","","97","","","","5","","8","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 08:00","2020","02","25","08:00","0.0","","-0.4","","97","","","","4","","10","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 09:00","2020","02","25","09:00","0.2","","-0.3","","97","","","","6","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 10:00","2020","02","25","10:00","0.4","","-0.1","","96","","","","7","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 11:00","2020","02","25","11:00","0.9","","0.1","","95","","1.4","","6","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 12:00","2020","02","25","12:00","1.4","","0.3","","92","","0.4","","7","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 13:00","2020","02","25","13:00","1.2","","0.2","","93","","0.0","","6","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 14:00","2020","02","25","14:00","2.1","","0.3","","88","","0.0","","4","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 15:00","2020","02","25","15:00","2.0","","-0.3","","85","","0.0","","4","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 16:00","2020","02","25","16:00","2.3","","-1.3","","78","","0.0","","5","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 17:00","2020","02","25","17:00","2.3","","-1.8","","75","","0.0","","3","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 18:00","2020","02","25","18:00","2.4","","-2.3","","71","","0.0","","3","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 19:00","2020","02","25","19:00","2.1","","-2.6","","71","","0.0","","3","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 20:00","2020","02","25","20:00","1.6","","-2.8","","72","","0.0","","2","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 21:00","2020","02","25","21:00","1.3","","-3.2","","72","","0.0","","3","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 22:00","2020","02","25","22:00","1.2","","-3.3","","72","","0.0","","3","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-25 23:00","2020","02","25","23:00","1.3","","-3.6","","70","","0.0","","4","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 00:00","2020","02","26","00:00","1.5","","-3.4","","70","","0.0","","5","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 01:00","2020","02","26","01:00","1.4","","-3.7","","69","","0.0","","5","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 02:00","2020","02","26","02:00","0.9","","-4.0","","70","","0.0","","6","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 03:00","2020","02","26","03:00","0.4","","-4.5","","70","","","","6","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 04:00","2020","02","26","04:00","-0.1","","-4.3","","73","","","","6","","19","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 05:00","2020","02","26","05:00","-1.3","","-3.1","","87","","","","5","","13","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 06:00","2020","02","26","06:00","-1.9","","-2.7","","94","","","","5","","14","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 07:00","2020","02","26","07:00","-1.8","","-2.7","","93","","","","5","","18","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 08:00","2020","02","26","08:00","-2.1","","-3.2","","92","","","","5","","17","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 09:00","2020","02","26","09:00","-2.3","","-3.5","","91","","","","5","","20","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 10:00","2020","02","26","10:00","-2.3","","-3.6","","90","","","","6","","23","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 11:00","2020","02","26","11:00","-2.3","","-3.6","","91","","","","5","","17","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 12:00","2020","02","26","12:00","-2.4","","-3.5","","92","","","","4","","17","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 13:00","2020","02","26","13:00","-2.0","","-3.5","","90","","","","5","","20","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 14:00","2020","02","26","14:00","-2.2","","-4.2","","87","","","","6","","21","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 15:00","2020","02","26","15:00","-2.7","","-4.4","","88","","","","5","","18","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 16:00","2020","02","26","16:00","-2.9","","-4.1","","92","","","","5","","11","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 17:00","2020","02","26","17:00","-3.2","","-4.1","","94","","","","4","","15","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 18:00","2020","02","26","18:00","-3.3","","-4.2","","93","","","","3","","12","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 19:00","2020","02","26","19:00","-3.5","","-4.2","","95","","","","2","","10","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 20:00","2020","02","26","20:00","-3.6","","-4.4","","94","","","","2","","13","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 21:00","2020","02","26","21:00","-3.6","","-4.5","","94","","","","2","","12","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 22:00","2020","02","26","22:00","-4.1","","-4.6","","96","","","","36","","10","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-26 23:00","2020","02","26","23:00","-4.4","","-4.9","","96","","","","34","","11","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 00:00","2020","02","27","00:00","-4.8","","-5.4","","96","","","","33","","9","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 01:00","2020","02","27","01:00","-5.3","","-6.1","","94","","","","31","","17","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 02:00","2020","02","27","02:00","-5.6","","-6.7","","92","","","","31","","17","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 03:00","2020","02","27","03:00","-6.2","","-7.4","","91","","","","29","","19","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 04:00","2020","02","27","04:00","-6.9","","-7.9","","93","","","","29","","23","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 05:00","2020","02","27","05:00","-7.1","","-8.3","","91","","","","30","","25","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 06:00","2020","02","27","06:00","-6.4","","-7.9","","89","","","","29","","26","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 07:00","2020","02","27","07:00","-6.2","","-7.9","","88","","","","29","","27","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 08:00","2020","02","27","08:00","-6.2","","-8.0","","87","","","","28","","31","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 09:00","2020","02","27","09:00","-6.7","","-8.9","","84","","","","27","","34","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 10:00","2020","02","27","10:00","-6.6","","-9.5","","79","","","","27","","30","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-27 11:00","2020","02","27","11:00","-6.5","","-10.2","","75","","","","28","","33","","","","","","","","-15","","NA"
