"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 23:00","2020","08","20","23:00","17.4","","12.5","","73","","0.0","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 00:00","2020","08","21","00:00","16.7","","11.9","","73","","0.0","","25","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 01:00","2020","08","21","01:00","16.4","","10.5","","68","","0.0","","22","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 02:00","2020","08","21","02:00","14.3","","10.5","","78","","0.0","","23","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 03:00","2020","08","21","03:00","15.9","","11.5","","75","","0.0","","26","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 04:00","2020","08","21","04:00","15.6","","11.7","","78","","0.0","","25","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 05:00","2020","08","21","05:00","13.4","","11.5","","89","","0.0","","20","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 06:00","2020","08","21","06:00","14.8","","13.1","","90","","0.0","","21","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 07:00","2020","08","21","07:00","17.0","","14.4","","85","","0.0","","23","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 08:00","2020","08","21","08:00","18.8","","15.5","","82","","0.0","","24","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 09:00","2020","08","21","09:00","20.7","","16.1","","75","","0.0","","26","","6","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 10:00","2020","08","21","10:00","23.3","","16.2","","64","","0.0","","24","","10","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 11:00","2020","08","21","11:00","25.4","","16.2","","57","","0.0","","26","","12","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 12:00","2020","08","21","12:00","26.5","","15.9","","52","","0.0","","26","","15","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 13:00","2020","08","21","13:00","27.4","","16.5","","51","","0.0","","26","","12","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 14:00","2020","08","21","14:00","27.6","","16.1","","50","","0.0","","27","","14","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 15:00","2020","08","21","15:00","27.8","","15.3","","47","","0.0","","28","","16","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 16:00","2020","08","21","16:00","28.0","","16.0","","48","","0.0","","27","","13","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 17:00","2020","08","21","17:00","22.9","","19.0","","78","","0.8","","11","","7","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 18:00","2020","08","21","18:00","25.5","","17.0","","59","","0.0","","30","","12","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 19:00","2020","08","21","19:00","24.2","","17.4","","66","","0.0","","32","","6","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 20:00","2020","08","21","20:00","20.0","","17.0","","83","","0.0","","18","","2","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 21:00","2020","08","21","21:00","18.3","","16.7","","91","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 22:00","2020","08","21","22:00","17.1","","15.5","","90","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-21 23:00","2020","08","21","23:00","16.7","","15.9","","95","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 00:00","2020","08","22","00:00","16.1","","15.5","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 01:00","2020","08","22","01:00","15.4","","14.7","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 02:00","2020","08","22","02:00","15.4","","14.6","","95","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 03:00","2020","08","22","03:00","16.2","","15.6","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 04:00","2020","08","22","04:00","15.2","","14.6","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 05:00","2020","08","22","05:00","14.5","","14.0","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 06:00","2020","08","22","06:00","14.5","","14.0","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 07:00","2020","08","22","07:00","17.1","","16.5","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 08:00","2020","08","22","08:00","20.3","","17.1","","82","","0.0","","1","","2","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 09:00","2020","08","22","09:00","23.2","","17.3","","69","","0.0","","23","","1","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 10:00","2020","08","22","10:00","25.5","","15.7","","55","","0.2","","22","","8","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 11:00","2020","08","22","11:00","27.4","","15.8","","49","","0.0","","24","","11","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 12:00","2020","08","22","12:00","28.9","","14.8","","42","","0.0","","25","","10","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 13:00","2020","08","22","13:00","29.0","","12.1","","35","","0.0","","23","","11","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 14:00","2020","08","22","14:00","29.8","","9.3","","28","","0.0","","25","","11","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 15:00","2020","08","22","15:00","30.2","","11.4","","31","","0.0","","26","","11","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 16:00","2020","08","22","16:00","29.5","","11.9","","34","","0.0","","27","","12","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 17:00","2020","08","22","17:00","28.8","","12.1","","36","","0.0","","26","","9","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 18:00","2020","08","22","18:00","28.1","","12.1","","37","","0.0","","27","","9","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 19:00","2020","08","22","19:00","26.1","","13.6","","46","","0.0","","28","","7","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 20:00","2020","08","22","20:00","23.8","","14.7","","57","","0.0","","28","","5","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 21:00","2020","08","22","21:00","19.1","","15.2","","78","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 22:00","2020","08","22","22:00","18.4","","15.5","","84","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-22 23:00","2020","08","22","23:00","17.1","","14.3","","84","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 00:00","2020","08","23","00:00","16.2","","14.9","","92","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 01:00","2020","08","23","01:00","15.9","","15.1","","95","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 02:00","2020","08","23","02:00","14.6","","13.7","","94","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 03:00","2020","08","23","03:00","13.9","","13.2","","96","","0.0","","12","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 04:00","2020","08","23","04:00","14.3","","13.8","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 05:00","2020","08","23","05:00","13.5","","12.9","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 06:00","2020","08","23","06:00","13.3","","12.7","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 07:00","2020","08","23","07:00","17.3","","15.9","","92","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 08:00","2020","08","23","08:00","21.5","","17.0","","76","","0.0","","29","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 09:00","2020","08","23","09:00","24.1","","16.8","","64","","0.0","","26","","8","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 10:00","2020","08","23","10:00","26.5","","17.3","","57","","0.0","","21","","5","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 11:00","2020","08","23","11:00","28.5","","15.8","","46","","0.0","","23","","7","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 12:00","2020","08","23","12:00","29.4","","13.6","","38","","0.0","","24","","10","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 13:00","2020","08","23","13:00","29.3","","13.8","","39","","0.0","","24","","13","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 14:00","2020","08","23","14:00","30.6","","14.3","","37","","0.0","","24","","10","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 15:00","2020","08","23","15:00","29.2","","14.1","","40","","0.0","","24","","9","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 16:00","2020","08","23","16:00","30.1","","15.4","","41","","0.0","","24","","10","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 17:00","2020","08","23","17:00","28.4","","16.4","","48","","0.0","","24","","8","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 18:00","2020","08","23","18:00","25.6","","17.9","","62","","0.0","","14","","10","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 19:00","2020","08","23","19:00","23.6","","17.7","","70","","0.0","","14","","5","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 20:00","2020","08","23","20:00","20.4","","17.7","","85","","0.0","","6","","4","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 21:00","2020","08","23","21:00","19.0","","16.9","","88","","0.0","","18","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 22:00","2020","08","23","22:00","18.8","","16.9","","89","","0.0","","30","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-23 23:00","2020","08","23","23:00","19.6","","17.5","","88","","0.0","","21","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 00:00","2020","08","24","00:00","19.0","","17.4","","90","","0.0","","23","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 01:00","2020","08","24","01:00","17.6","","16.3","","92","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 02:00","2020","08","24","02:00","17.3","","16.5","","95","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 03:00","2020","08","24","03:00","16.9","","16.2","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 04:00","2020","08","24","04:00","16.2","","15.5","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 05:00","2020","08","24","05:00","15.6","","14.8","","95","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 06:00","2020","08","24","06:00","15.8","","15.3","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 07:00","2020","08","24","07:00","19.2","","18.4","","95","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 08:00","2020","08","24","08:00","23.4","","18.6","","74","","0.0","","26","","5","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 09:00","2020","08","24","09:00","25.7","","18.2","","63","","0.0","","26","","9","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 10:00","2020","08","24","10:00","27.7","","16.0","","49","","0.0","","26","","16","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 11:00","2020","08","24","11:00","28.8","","16.1","","46","","0.0","","25","","12","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 12:00","2020","08","24","12:00","29.5","","14.9","","41","","0.0","","26","","14","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 13:00","2020","08","24","13:00","29.8","","14.9","","40","","0.0","","25","","13","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 14:00","2020","08","24","14:00","30.6","","13.5","","35","","0.0","","28","","16","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 15:00","2020","08","24","15:00","30.1","","15.3","","41","","0.0","","26","","18","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 16:00","2020","08","24","16:00","29.6","","16.1","","44","","0.0","","26","","17","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 17:00","2020","08","24","17:00","28.5","","16.8","","49","","0.0","","28","","14","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 18:00","2020","08","24","18:00","28.2","","17.9","","53","","0.0","","26","","13","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 19:00","2020","08","24","19:00","26.6","","18.4","","61","","0.0","","24","","12","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 20:00","2020","08","24","20:00","24.7","","19.2","","72","","0.0","","22","","7","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 21:00","2020","08","24","21:00","23.6","","19.4","","77","","0.0","","22","","6","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 22:00","2020","08","24","22:00","23.4","","20.2","","82","","0.0","","22","","7","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-24 23:00","2020","08","24","23:00","23.4","","20.3","","83","","0.0","","26","","8","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 00:00","2020","08","25","00:00","22.1","","18.9","","82","","0.0","","24","","7","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 01:00","2020","08","25","01:00","21.1","","18.4","","84","","0.0","","24","","7","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 02:00","2020","08","25","02:00","20.3","","18.6","","90","","0.0","","24","","4","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 03:00","2020","08","25","03:00","20.3","","19.0","","92","","0.0","","28","","6","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 04:00","2020","08","25","04:00","20.3","","18.6","","90","","0.0","","30","","8","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 05:00","2020","08","25","05:00","19.4","","17.8","","91","","0.0","","27","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 06:00","2020","08","25","06:00","19.7","","18.2","","91","","0.0","","27","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 07:00","2020","08","25","07:00","20.5","","18.6","","88","","0.0","","29","","11","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 08:00","2020","08","25","08:00","22.3","","18.7","","80","","0.0","","30","","14","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 09:00","2020","08","25","09:00","23.5","","17.5","","69","","0.0","","31","","16","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 10:00","2020","08","25","10:00","24.3","","15.5","","58","","0.0","","33","","16","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 11:00","2020","08","25","11:00","25.0","","12.7","","46","","0.2","","34","","16","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 12:00","2020","08","25","12:00","24.9","","10.9","","42","","0.0","","35","","14","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 13:00","2020","08","25","13:00","26.1","","11.0","","39","","0.0","","36","","15","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 14:00","2020","08","25","14:00","26.8","","11.1","","38","","0.0","","32","","18","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 15:00","2020","08","25","15:00","26.2","","10.2","","36","","0.0","","31","","25","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 16:00","2020","08","25","16:00","26.1","","9.5","","35","","0.0","","31","","23","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 17:00","2020","08","25","17:00","24.5","","9.9","","40","","0.0","","32","","24","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 18:00","2020","08","25","18:00","23.5","","11.5","","47","","0.0","","33","","11","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 19:00","2020","08","25","19:00","21.7","","10.3","","48","","0.0","","34","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 20:00","2020","08","25","20:00","20.0","","12.0","","60","","0.0","","35","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 21:00","2020","08","25","21:00","17.6","","13.0","","75","","0.0","","3","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 22:00","2020","08","25","22:00","17.2","","14.1","","82","","0.0","","2","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-25 23:00","2020","08","25","23:00","14.1","","12.9","","92","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 00:00","2020","08","26","00:00","12.9","","12.0","","94","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 01:00","2020","08","26","01:00","12.3","","11.6","","96","","0.0","","16","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 02:00","2020","08","26","02:00","10.8","","10.1","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 03:00","2020","08","26","03:00","10.4","","9.9","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 04:00","2020","08","26","04:00","10.5","","10.0","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 05:00","2020","08","26","05:00","10.8","","10.3","","97","","0.0","","7","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 06:00","2020","08","26","06:00","10.5","","10.0","","96","","0.0","","7","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 07:00","2020","08","26","07:00","13.0","","11.4","","90","","0.0","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 08:00","2020","08","26","08:00","14.8","","11.7","","81","","0.0","","8","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 09:00","2020","08","26","09:00","16.5","","12.1","","75","","0.0","","12","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 10:00","2020","08","26","10:00","17.7","","12.9","","73","","0.0","","18","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 11:00","2020","08","26","11:00","19.3","","13.2","","68","","0.0","","18","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 12:00","2020","08","26","12:00","21.4","","14.2","","64","","0.0","","19","","3","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 13:00","2020","08","26","13:00","21.0","","13.9","","64","","0.0","","23","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 14:00","2020","08","26","14:00","20.5","","14.5","","68","","0.0","","22","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 15:00","2020","08","26","15:00","20.0","","14.6","","71","","0.0","","22","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 16:00","2020","08","26","16:00","19.4","","16.0","","81","","0.0","","20","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 17:00","2020","08","26","17:00","19.7","","16.3","","81","","0.0","","23","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 18:00","2020","08","26","18:00","18.4","","17.2","","92","","2.8","","","","","M","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 19:00","2020","08","26","19:00","18.6","","17.5","","93","","1.2","","19","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 20:00","2020","08","26","20:00","18.6","","17.7","","94","","0.0","","18","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 21:00","2020","08","26","21:00","18.4","","17.6","","95","","0.0","","10","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 22:00","2020","08","26","22:00","18.2","","17.4","","96","","0.2","","8","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-26 23:00","2020","08","26","23:00","18.3","","17.4","","94","","3.8","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 00:00","2020","08","27","00:00","18.1","","17.2","","95","","0.4","","15","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 01:00","2020","08","27","01:00","18.2","","17.3","","95","","0.2","","15","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 02:00","2020","08","27","02:00","18.2","","17.4","","95","","0.0","","16","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 03:00","2020","08","27","03:00","18.3","","17.5","","95","","0.0","","20","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 04:00","2020","08","27","04:00","18.9","","18.2","","96","","0.0","","21","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 05:00","2020","08","27","05:00","19.0","","18.1","","95","","0.0","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 06:00","2020","08","27","06:00","20.4","","19.1","","92","","0.0","","25","","6","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 07:00","2020","08","27","07:00","21.5","","19.6","","89","","0.0","","25","","11","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 08:00","2020","08","27","08:00","23.4","","19.8","","81","","0.0","","26","","17","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 09:00","2020","08","27","09:00","24.3","","20.0","","77","","0.0","","27","","18","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 10:00","2020","08","27","10:00","25.3","","20.6","","75","","0.0","","27","","19","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 11:00","2020","08","27","11:00","26.5","","20.5","","70","","0.0","","28","","22","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 12:00","2020","08","27","12:00","26.6","","20.1","","67","","0.0","","28","","21","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 13:00","2020","08","27","13:00","26.7","","19.1","","63","","0.0","","27","","21","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 14:00","2020","08","27","14:00","25.3","","19.6","","71","","0.0","","27","","18","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-27 15:00","2020","08","27","15:00","24.3","","19.7","","76","","0.0","","29","","15","","","","","","32","","","","NA"
