"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 22:00","2016","07","27","22:00","20.5","","18.2","","87","","","M","0","","1","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-27 23:00","2016","07","27","23:00","20.1","","17.7","","87","","","M","10","","2","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 00:00","2016","07","28","00:00","20.9","","18.0","","83","","","M","","","0","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 01:00","2016","07","28","01:00","19.9","","18.2","","90","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 02:00","2016","07","28","02:00","19.4","","17.9","","91","","","M","5","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 03:00","2016","07","28","03:00","20.1","","18.4","","90","","","M","29","","2","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 04:00","2016","07","28","04:00","18.7","","18.0","","96","","","M","33","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 05:00","2016","07","28","05:00","18.4","","17.9","","97","","","M","29","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 06:00","2016","07","28","06:00","18.6","","18.1","","97","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 07:00","2016","07","28","07:00","20.8","","18.4","","86","","","M","5","","3","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 08:00","2016","07","28","08:00","23.6","","16.8","","66","","","M","5","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 09:00","2016","07","28","09:00","24.8","","16.1","","58","","","M","9","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 10:00","2016","07","28","10:00","25.9","","15.3","","52","","","M","13","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 11:00","2016","07","28","11:00","26.5","","16.5","","54","","","M","14","","7","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 12:00","2016","07","28","12:00","26.8","","16.2","","52","","","M","19","","7","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 13:00","2016","07","28","13:00","26.8","","17.4","","56","","","M","16","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 14:00","2016","07","28","14:00","27.3","","17.4","","55","","","M","14","","6","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 15:00","2016","07","28","15:00","27.7","","16.9","","52","","","M","11","","7","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 16:00","2016","07","28","16:00","27.4","","16.5","","52","","","M","17","","3","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 17:00","2016","07","28","17:00","26.6","","17.7","","58","","","M","13","","3","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 18:00","2016","07","28","18:00","26.5","","17.4","","57","","","M","13","","4","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 19:00","2016","07","28","19:00","20.7","","17.9","","84","","","M","35","","7","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 20:00","2016","07","28","20:00","19.5","","18.3","","93","","","M","17","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 21:00","2016","07","28","21:00","19.8","","18.3","","91","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 22:00","2016","07","28","22:00","19.9","","17.8","","88","","","M","3","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-28 23:00","2016","07","28","23:00","18.1","","16.5","","91","","","M","3","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 00:00","2016","07","29","00:00","17.5","","16.3","","93","","","M","3","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 01:00","2016","07","29","01:00","17.7","","16.1","","91","","","M","4","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 02:00","2016","07","29","02:00","18.4","","15.9","","86","","","M","5","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 03:00","2016","07","29","03:00","18.7","","15.8","","83","","","M","3","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 04:00","2016","07","29","04:00","18.6","","15.1","","80","","","M","5","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 05:00","2016","07","29","05:00","18.1","","14.5","","80","","","M","5","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 06:00","2016","07","29","06:00","18.3","","14.5","","78","","","M","4","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 07:00","2016","07","29","07:00","18.9","","14.6","","76","","","M","5","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 08:00","2016","07","29","08:00","20.1","","14.5","","70","","","M","5","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 09:00","2016","07","29","09:00","21.4","","14.6","","65","","","M","5","","14","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 10:00","2016","07","29","10:00","21.6","","15.0","","66","","","M","7","","14","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 11:00","2016","07","29","11:00","22.5","","15.0","","63","","","M","7","","14","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 12:00","2016","07","29","12:00","24.1","","15.7","","59","","","M","5","","14","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 13:00","2016","07","29","13:00","24.8","","15.4","","56","","","M","4","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 14:00","2016","07","29","14:00","25.6","","14.2","","49","","","M","10","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 15:00","2016","07","29","15:00","25.9","","14.2","","49","","","M","7","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 16:00","2016","07","29","16:00","26.0","","15.7","","53","","","M","2","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 17:00","2016","07","29","17:00","25.3","","14.2","","50","","","M","6","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 18:00","2016","07","29","18:00","24.0","","15.6","","59","","","M","14","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 19:00","2016","07","29","19:00","22.9","","16.0","","65","","","M","11","","3","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 20:00","2016","07","29","20:00","20.9","","15.5","","71","","","M","7","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 21:00","2016","07","29","21:00","18.7","","15.0","","79","","","M","6","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 22:00","2016","07","29","22:00","19.5","","13.3","","67","","","M","3","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-29 23:00","2016","07","29","23:00","18.5","","13.3","","72","","","M","4","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 00:00","2016","07","30","00:00","19.1","","13.5","","70","","","M","5","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 01:00","2016","07","30","01:00","18.6","","12.9","","70","","","M","6","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 02:00","2016","07","30","02:00","18.1","","12.8","","71","","","M","5","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 03:00","2016","07","30","03:00","17.7","","12.5","","72","","","M","7","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 04:00","2016","07","30","04:00","17.2","","12.8","","75","","","M","7","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 05:00","2016","07","30","05:00","16.8","","12.8","","78","","","M","7","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 06:00","2016","07","30","06:00","16.4","","13.1","","81","","","M","5","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 07:00","2016","07","30","07:00","16.3","","13.2","","82","","","M","6","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 08:00","2016","07","30","08:00","16.3","","13.3","","82","","","M","5","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 09:00","2016","07","30","09:00","17.0","","14.0","","83","","","M","6","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 10:00","2016","07","30","10:00","19.3","","15.1","","77","","","M","8","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 11:00","2016","07","30","11:00","19.9","","16.1","","79","","","M","9","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 12:00","2016","07","30","12:00","21.1","","16.3","","74","","","M","7","","16","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 13:00","2016","07","30","13:00","23.0","","15.4","","62","","","M","10","","15","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 14:00","2016","07","30","14:00","24.7","","15.2","","56","","","M","11","","14","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 15:00","2016","07","30","15:00","23.3","","14.4","","57","","","M","10","","15","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 16:00","2016","07","30","16:00","23.6","","13.6","","54","","","M","10","","11","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 17:00","2016","07","30","17:00","23.3","","13.3","","54","","","M","8","","16","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 18:00","2016","07","30","18:00","22.4","","12.8","","54","","","M","11","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 19:00","2016","07","30","19:00","21.6","","12.0","","54","","","M","9","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 20:00","2016","07","30","20:00","18.2","","13.6","","75","","","M","10","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 21:00","2016","07","30","21:00","17.5","","13.5","","78","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 22:00","2016","07","30","22:00","16.3","","13.0","","81","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-30 23:00","2016","07","30","23:00","16.3","","13.0","","81","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 00:00","2016","07","31","00:00","15.4","","13.2","","87","","","M","10","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 01:00","2016","07","31","01:00","15.8","","13.5","","86","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 02:00","2016","07","31","02:00","16.8","","13.0","","79","","","M","6","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 03:00","2016","07","31","03:00","16.4","","13.4","","82","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 04:00","2016","07","31","04:00","17.4","","13.9","","80","","","M","5","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 05:00","2016","07","31","05:00","17.1","","13.9","","81","","","M","6","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 06:00","2016","07","31","06:00","17.9","","14.4","","80","","","M","6","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 07:00","2016","07","31","07:00","18.6","","13.9","","74","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 08:00","2016","07","31","08:00","19.5","","14.2","","71","","","M","7","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 09:00","2016","07","31","09:00","20.5","","14.8","","69","","","M","7","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 10:00","2016","07","31","10:00","20.9","","16.7","","77","","","M","11","","11","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 11:00","2016","07","31","11:00","21.3","","17.8","","81","","","M","9","","11","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 12:00","2016","07","31","12:00","22.5","","18.6","","79","","","M","6","","14","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 13:00","2016","07","31","13:00","23.8","","18.6","","73","","","M","10","","14","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 14:00","2016","07","31","14:00","22.8","","18.4","","76","","","M","11","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 15:00","2016","07","31","15:00","21.6","","18.4","","82","","","M","7","","17","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 16:00","2016","07","31","16:00","23.7","","19.8","","79","","","M","9","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 17:00","2016","07","31","17:00","21.8","","18.1","","80","","","M","10","","11","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 18:00","2016","07","31","18:00","21.5","","16.3","","72","","","M","11","","10","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 19:00","2016","07","31","19:00","21.0","","15.5","","71","","","M","8","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 20:00","2016","07","31","20:00","20.0","","15.4","","75","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 21:00","2016","07","31","21:00","18.0","","14.9","","82","","","M","2","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 22:00","2016","07","31","22:00","16.8","","15.4","","92","","","M","8","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-07-31 23:00","2016","07","31","23:00","16.4","","15.2","","93","","","M","","","0","","","","","M","","","","","NA"
