"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 03:00","2017","07","21","03:00","17.4","","17.1","","98","","","M","20","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 04:00","2017","07","21","04:00","16.9","","16.6","","98","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 05:00","2017","07","21","05:00","16.1","","15.8","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 06:00","2017","07","21","06:00","17.1","","16.9","","99","","","M","23","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 07:00","2017","07","21","07:00","20.9","","19.5","","92","","","M","26","","4","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 08:00","2017","07","21","08:00","22.5","","18.8","","80","","","M","32","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 09:00","2017","07","21","09:00","24.2","","18.0","","68","","","M","30","","14","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 10:00","2017","07","21","10:00","25.2","","16.0","","57","","","M","31","","15","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 11:00","2017","07","21","11:00","25.9","","15.4","","52","","","M","29","","13","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 12:00","2017","07","21","12:00","27.0","","15.8","","50","","","M","31","","16","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 13:00","2017","07","21","13:00","27.2","","15.0","","47","","","M","31","","18","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 14:00","2017","07","21","14:00","27.5","","14.9","","46","","","M","31","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 15:00","2017","07","21","15:00","27.9","","12.0","","37","","","M","29","","18","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 16:00","2017","07","21","16:00","27.6","","12.8","","40","","","M","31","","14","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 17:00","2017","07","21","17:00","27.3","","12.4","","40","","","M","30","","16","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 18:00","2017","07","21","18:00","25.9","","14.2","","49","","","M","32","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 19:00","2017","07","21","19:00","24.0","","14.1","","54","","","M","33","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 20:00","2017","07","21","20:00","22.1","","13.6","","59","","","M","31","","5","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 21:00","2017","07","21","21:00","18.8","","15.0","","79","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 22:00","2017","07","21","22:00","18.1","","15.2","","83","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 23:00","2017","07","21","23:00","18.1","","15.7","","86","","","M","15","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 00:00","2017","07","22","00:00","17.7","","15.5","","87","","","M","7","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 01:00","2017","07","22","01:00","17.3","","15.4","","89","","","M","16","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 02:00","2017","07","22","02:00","17.4","","15.9","","91","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 03:00","2017","07","22","03:00","17.4","","16.0","","92","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 04:00","2017","07","22","04:00","16.9","","15.7","","93","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 05:00","2017","07","22","05:00","17.3","","16.2","","93","","","M","6","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 06:00","2017","07","22","06:00","18.1","","16.6","","91","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 07:00","2017","07","22","07:00","19.3","","16.8","","86","","","M","8","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 08:00","2017","07","22","08:00","19.9","","17.6","","87","","","M","5","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 09:00","2017","07","22","09:00","19.7","","17.1","","85","","","M","14","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 10:00","2017","07","22","10:00","18.9","","16.5","","86","","","M","19","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 11:00","2017","07","22","11:00","19.0","","15.8","","82","","","M","33","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 12:00","2017","07","22","12:00","20.1","","17.1","","83","","","M","3","","4","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 13:00","2017","07","22","13:00","20.1","","15.6","","75","","","M","7","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 14:00","2017","07","22","14:00","20.9","","15.1","","69","","","M","8","","4","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 15:00","2017","07","22","15:00","21.4","","16.5","","74","","","M","19","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 16:00","2017","07","22","16:00","21.3","","17.0","","77","","","M","7","","10","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 17:00","2017","07","22","17:00","22.0","","17.0","","73","","","M","7","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 18:00","2017","07","22","18:00","21.5","","17.3","","77","","","M","3","","4","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 19:00","2017","07","22","19:00","20.3","","18.3","","88","","","M","3","","4","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 20:00","2017","07","22","20:00","19.4","","17.9","","92","","","M","18","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 21:00","2017","07","22","21:00","18.9","","18.0","","95","","","M","6","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 22:00","2017","07","22","22:00","18.9","","18.0","","95","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-22 23:00","2017","07","22","23:00","18.7","","17.3","","92","","","M","6","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 00:00","2017","07","23","00:00","18.7","","17.4","","92","","","M","7","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 01:00","2017","07","23","01:00","18.1","","17.1","","94","","","M","16","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 02:00","2017","07","23","02:00","17.9","","17.3","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 03:00","2017","07","23","03:00","18.1","","17.3","","95","","","M","5","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 04:00","2017","07","23","04:00","18.0","","16.8","","93","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 05:00","2017","07","23","05:00","18.1","","17.1","","94","","","M","4","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 06:00","2017","07","23","06:00","18.1","","17.0","","94","","","M","5","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 07:00","2017","07","23","07:00","18.9","","17.9","","94","","","M","3","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 08:00","2017","07","23","08:00","19.7","","18.2","","91","","","M","6","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 09:00","2017","07","23","09:00","20.6","","18.3","","87","","","M","8","","10","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 10:00","2017","07","23","10:00","21.8","","17.5","","77","","","M","7","","10","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 11:00","2017","07","23","11:00","23.1","","18.0","","73","","","M","7","","15","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 12:00","2017","07","23","12:00","23.7","","17.8","","69","","","M","11","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 13:00","2017","07","23","13:00","22.8","","17.8","","74","","","M","9","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 14:00","2017","07","23","14:00","23.4","","19.2","","78","","","M","11","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 15:00","2017","07","23","15:00","22.4","","18.5","","78","","","M","11","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 16:00","2017","07","23","16:00","21.8","","18.5","","82","","","M","11","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 17:00","2017","07","23","17:00","21.8","","18.1","","79","","","M","11","","12","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 18:00","2017","07","23","18:00","21.1","","17.2","","78","","","M","9","","13","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 19:00","2017","07","23","19:00","20.7","","17.0","","79","","","M","8","","13","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 20:00","2017","07","23","20:00","20.2","","16.4","","79","","","M","8","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 21:00","2017","07","23","21:00","19.8","","15.3","","75","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 22:00","2017","07","23","22:00","19.6","","16.0","","80","","","M","10","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-23 23:00","2017","07","23","23:00","19.0","","15.2","","78","","","M","10","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 00:00","2017","07","24","00:00","18.6","","15.5","","83","","","M","9","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 01:00","2017","07","24","01:00","18.3","","15.8","","85","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 02:00","2017","07","24","02:00","18.3","","16.2","","87","","","M","29","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 03:00","2017","07","24","03:00","16.8","","15.3","","91","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 04:00","2017","07","24","04:00","15.5","","14.8","","96","","","M","14","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 05:00","2017","07","24","05:00","16.3","","15.9","","98","","","M","26","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 06:00","2017","07","24","06:00","17.6","","16.5","","93","","","M","27","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 07:00","2017","07","24","07:00","18.1","","16.5","","91","","","M","29","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 08:00","2017","07","24","08:00","18.6","","15.7","","84","","","M","28","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 09:00","2017","07","24","09:00","17.9","","16.0","","89","","","M","26","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 10:00","2017","07","24","10:00","19.2","","15.8","","81","","","M","28","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 11:00","2017","07","24","11:00","18.3","","16.4","","89","","","M","30","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 12:00","2017","07","24","12:00","20.4","","15.9","","75","","","M","30","","5","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 13:00","2017","07","24","13:00","17.7","","16.8","","94","","","M","32","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 14:00","2017","07","24","14:00","16.7","","15.8","","94","","","M","32","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 15:00","2017","07","24","15:00","16.7","","15.2","","91","","","M","32","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 16:00","2017","07","24","16:00","16.2","","14.9","","92","","","M","33","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 17:00","2017","07","24","17:00","16.6","","14.2","","86","","","M","33","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 18:00","2017","07","24","18:00","16.4","","14.0","","86","","","M","34","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 19:00","2017","07","24","19:00","16.2","","13.9","","86","","","M","35","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 20:00","2017","07","24","20:00","15.7","","13.9","","89","","","M","36","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 21:00","2017","07","24","21:00","15.5","","13.3","","87","","","M","34","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 22:00","2017","07","24","22:00","15.0","","13.8","","93","","","M","34","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-24 23:00","2017","07","24","23:00","15.0","","13.8","","92","","","M","34","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 00:00","2017","07","25","00:00","14.7","","13.5","","93","","","M","1","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 01:00","2017","07","25","01:00","14.8","","13.8","","94","","","M","35","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 02:00","2017","07","25","02:00","14.8","","13.3","","91","","","M","35","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 03:00","2017","07","25","03:00","14.9","","12.8","","87","","","M","34","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 04:00","2017","07","25","04:00","14.9","","12.4","","85","","","M","36","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 05:00","2017","07","25","05:00","14.7","","12.4","","86","","","M","2","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 06:00","2017","07","25","06:00","14.7","","12.1","","84","","","M","1","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 07:00","2017","07","25","07:00","15.8","","12.1","","78","","","M","2","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 08:00","2017","07","25","08:00","16.0","","12.0","","77","","","M","1","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 09:00","2017","07","25","09:00","18.1","","12.7","","71","","","M","2","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 10:00","2017","07","25","10:00","19.2","","12.3","","64","","","M","2","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 11:00","2017","07","25","11:00","20.2","","12.3","","60","","","M","2","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 12:00","2017","07","25","12:00","21.7","","13.4","","59","","","M","3","","14","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 13:00","2017","07","25","13:00","22.4","","12.7","","54","","","M","7","","13","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 14:00","2017","07","25","14:00","22.9","","11.8","","50","","","M","5","","12","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 15:00","2017","07","25","15:00","23.2","","12.7","","52","","","M","3","","10","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 16:00","2017","07","25","16:00","23.1","","12.1","","50","","","M","3","","10","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 17:00","2017","07","25","17:00","22.4","","11.8","","51","","","M","12","","7","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 18:00","2017","07","25","18:00","20.8","","14.1","","66","","","M","13","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 19:00","2017","07","25","19:00","20.1","","13.5","","66","","","M","12","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 20:00","2017","07","25","20:00","17.6","","13.0","","74","","","M","15","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 21:00","2017","07","25","21:00","14.5","","12.6","","88","","","M","14","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 22:00","2017","07","25","22:00","13.7","","11.8","","89","","","M","19","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-25 23:00","2017","07","25","23:00","12.9","","12.1","","95","","","M","13","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 00:00","2017","07","26","00:00","11.8","","11.2","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 01:00","2017","07","26","01:00","11.2","","10.8","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 02:00","2017","07","26","02:00","10.5","","10.2","","98","","","M","12","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 03:00","2017","07","26","03:00","10.0","","9.7","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 04:00","2017","07","26","04:00","9.2","","9.0","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 05:00","2017","07","26","05:00","9.2","","9.0","","99","","","M","5","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 06:00","2017","07","26","06:00","10.8","","10.6","","99","","","M","9","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 07:00","2017","07","26","07:00","12.8","","12.6","","99","","","M","30","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 08:00","2017","07","26","08:00","18.0","","15.4","","85","","","M","12","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 09:00","2017","07","26","09:00","18.7","","13.7","","73","","","M","22","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 10:00","2017","07","26","10:00","19.0","","13.5","","71","","","M","19","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 11:00","2017","07","26","11:00","20.1","","13.3","","65","","","M","18","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 12:00","2017","07","26","12:00","20.4","","13.6","","65","","","M","15","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 13:00","2017","07","26","13:00","21.5","","13.5","","60","","","M","19","","12","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 14:00","2017","07","26","14:00","21.0","","14.3","","65","","","M","18","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 15:00","2017","07","26","15:00","21.7","","15.2","","67","","","M","19","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 16:00","2017","07","26","16:00","22.0","","15.6","","67","","","M","23","","6","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 17:00","2017","07","26","17:00","22.6","","15.5","","65","","","M","25","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 18:00","2017","07","26","18:00","22.1","","15.5","","66","","","M","21","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 19:00","2017","07","26","19:00","18.9","","17.5","","92","","","M","17","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 20:00","2017","07","26","20:00","18.4","","17.0","","91","","","M","18","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 21:00","2017","07","26","21:00","18.1","","16.6","","91","","","M","17","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 22:00","2017","07","26","22:00","17.5","","16.6","","95","","","M","19","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-26 23:00","2017","07","26","23:00","17.9","","16.8","","93","","","M","25","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 00:00","2017","07","27","00:00","17.9","","16.8","","93","","","M","25","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 01:00","2017","07","27","01:00","17.6","","16.8","","95","","","M","21","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 02:00","2017","07","27","02:00","17.9","","17.1","","96","","","M","23","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 03:00","2017","07","27","03:00","18.2","","17.4","","96","","","M","23","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 04:00","2017","07","27","04:00","18.3","","17.7","","96","","","M","24","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 05:00","2017","07","27","05:00","18.4","","17.7","","96","","","M","29","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 06:00","2017","07","27","06:00","18.6","","17.9","","96","","","M","25","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 07:00","2017","07","27","07:00","18.9","","18.2","","96","","","M","26","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 08:00","2017","07","27","08:00","18.9","","18.3","","96","","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 09:00","2017","07","27","09:00","19.6","","18.7","","95","","","M","21","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 10:00","2017","07","27","10:00","21.1","","18.0","","82","","","M","27","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 11:00","2017","07","27","11:00","22.2","","19.1","","82","","","M","36","","5","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 12:00","2017","07","27","12:00","22.8","","19.4","","81","","","M","23","","5","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 13:00","2017","07","27","13:00","24.8","","20.0","","74","","","M","11","","2","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 14:00","2017","07","27","14:00","25.8","","19.1","","67","","","M","25","","6","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 15:00","2017","07","27","15:00","25.5","","18.7","","66","","","M","34","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 16:00","2017","07","27","16:00","26.3","","17.6","","59","","","M","32","","8","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 17:00","2017","07","27","17:00","25.5","","15.9","","55","","","M","1","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 18:00","2017","07","27","18:00","26.1","","15.2","","51","","","M","1","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 19:00","2017","07","27","19:00","23.0","","16.5","","67","","","M","4","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 20:00","2017","07","27","20:00","20.9","","15.0","","69","","","M","4","","10","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-27 21:00","2017","07","27","21:00","19.4","","15.1","","76","","","M","36","","5","","","","","M","","","","","NA"
