"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-27 16:00","2019","07","27","16:00","26.8","","15.0","","49","","0.0","","21","","21","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-27 17:00","2019","07","27","17:00","26.4","","14.5","","48","","0.0","","23","","17","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-27 18:00","2019","07","27","18:00","26.0","","14.1","","48","","0.0","","23","","15","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-27 19:00","2019","07","27","19:00","25.0","","14.8","","53","","0.0","","22","","10","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-27 20:00","2019","07","27","20:00","24.4","","15.9","","59","","0.0","","22","","12","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-27 21:00","2019","07","27","21:00","23.6","","16.1","","63","","0.0","","21","","7","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-27 22:00","2019","07","27","22:00","23.4","","15.7","","62","","0.0","","21","","10","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-27 23:00","2019","07","27","23:00","22.8","","16.0","","66","","0.0","","22","","7","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 00:00","2019","07","28","00:00","22.2","","16.5","","70","","0.0","","23","","8","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 01:00","2019","07","28","01:00","22.0","","17.2","","74","","0.0","","22","","8","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 02:00","2019","07","28","02:00","21.3","","17.5","","79","","0.0","","19","","4","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 03:00","2019","07","28","03:00","21.7","","18.1","","80","","0.0","","22","","6","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 04:00","2019","07","28","04:00","21.0","","18.7","","87","","0.0","","21","","5","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 05:00","2019","07","28","05:00","21.1","","18.9","","87","","0.0","","21","","9","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 06:00","2019","07","28","06:00","20.9","","18.8","","88","","0.0","","22","","9","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 07:00","2019","07","28","07:00","21.4","","19.4","","88","","0.0","","23","","12","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 08:00","2019","07","28","08:00","22.8","","19.6","","82","","0.0","","25","","14","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 09:00","2019","07","28","09:00","23.1","","20.0","","83","","0.0","","25","","10","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 10:00","2019","07","28","10:00","24.2","","19.7","","76","","0.0","","28","","12","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 11:00","2019","07","28","11:00","25.9","","20.2","","71","","0.0","","27","","12","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 12:00","2019","07","28","12:00","26.6","","20.2","","68","","0.0","","28","","12","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 13:00","2019","07","28","13:00","27.5","","18.9","","60","","0.0","","27","","13","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 14:00","2019","07","28","14:00","29.2","","17.5","","49","","0.0","","27","","17","","","","","","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 15:00","2019","07","28","15:00","28.9","","16.0","","46","","0.0","","27","","19","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 16:00","2019","07","28","16:00","29.2","","15.3","","43","","0.0","","28","","20","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 17:00","2019","07","28","17:00","28.9","","15.1","","43","","0.0","","28","","17","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 18:00","2019","07","28","18:00","28.2","","15.3","","45","","0.0","","30","","15","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 19:00","2019","07","28","19:00","27.3","","15.8","","50","","0.0","","29","","11","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 20:00","2019","07","28","20:00","23.5","","17.7","","70","","0.0","","24","","5","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 21:00","2019","07","28","21:00","21.7","","19.2","","86","","0.0","","20","","2","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 22:00","2019","07","28","22:00","22.1","","19.2","","84","","0.0","","23","","2","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-28 23:00","2019","07","28","23:00","19.5","","18.4","","93","","0.0","","23","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 00:00","2019","07","29","00:00","18.8","","18.3","","96","","0.0","","19","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 01:00","2019","07","29","01:00","18.4","","17.7","","96","","0.0","","21","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 02:00","2019","07","29","02:00","18.2","","17.8","","98","","0.0","","16","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 03:00","2019","07","29","03:00","20.5","","19.6","","94","","0.0","","23","","5","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 04:00","2019","07","29","04:00","19.6","","18.7","","95","","0.0","","25","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 05:00","2019","07","29","05:00","19.4","","18.5","","95","","0.0","","23","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 06:00","2019","07","29","06:00","20.1","","19.0","","93","","0.0","","19","","2","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 07:00","2019","07","29","07:00","21.8","","19.5","","87","","0.0","","23","","6","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 08:00","2019","07","29","08:00","24.3","","20.3","","79","","0.0","","23","","8","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 09:00","2019","07","29","09:00","26.4","","20.3","","69","","0.0","","22","","12","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 10:00","2019","07","29","10:00","27.6","","20.8","","67","","0.0","","22","","13","","","","","","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 11:00","2019","07","29","11:00","28.3","","19.8","","60","","0.0","","23","","14","","","","","","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 12:00","2019","07","29","12:00","27.9","","18.9","","58","","0.0","","23","","15","","","","","","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 13:00","2019","07","29","13:00","28.4","","19.7","","59","","0.0","","23","","14","","","","","","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 14:00","2019","07","29","14:00","28.7","","19.7","","58","","0.0","","20","","19","","","","","","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 15:00","2019","07","29","15:00","28.2","","17.8","","53","","0.0","","22","","18","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 16:00","2019","07","29","16:00","28.1","","18.7","","57","","0.0","","22","","17","","","","","","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 17:00","2019","07","29","17:00","27.1","","18.9","","61","","0.0","","21","","14","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 18:00","2019","07","29","18:00","26.5","","18.9","","63","","0.0","","22","","14","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 19:00","2019","07","29","19:00","22.2","","17.7","","76","","0.0","","28","","14","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 20:00","2019","07","29","20:00","20.9","","18.6","","87","","0.0","","28","","8","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 21:00","2019","07","29","21:00","20.6","","18.9","","90","","0.0","","23","","4","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 22:00","2019","07","29","22:00","20.3","","19.1","","93","","0.0","","27","","4","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-29 23:00","2019","07","29","23:00","20.3","","19.4","","95","","0.6","","23","","4","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 00:00","2019","07","30","00:00","20.3","","19.6","","96","","0.0","","19","","7","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 01:00","2019","07","30","01:00","20.3","","19.7","","96","","0.0","","20","","7","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 02:00","2019","07","30","02:00","20.0","","19.5","","97","","0.2","","19","","8","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 03:00","2019","07","30","03:00","19.9","","19.3","","96","","0.0","","22","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 04:00","2019","07","30","04:00","19.7","","19.0","","96","","0.0","","21","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 05:00","2019","07","30","05:00","19.8","","19.3","","97","","0.0","","22","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 06:00","2019","07","30","06:00","19.9","","19.4","","97","","3.0","","19","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 07:00","2019","07","30","07:00","20.2","","19.8","","97","","0.2","","23","","8","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 08:00","2019","07","30","08:00","21.0","","20.2","","95","","0.0","","27","","9","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 09:00","2019","07","30","09:00","21.9","","19.7","","88","","0.0","","28","","11","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 10:00","2019","07","30","10:00","22.6","","19.2","","81","","0.0","","29","","12","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 11:00","2019","07","30","11:00","23.9","","18.8","","73","","0.0","","29","","11","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 12:00","2019","07","30","12:00","24.8","","17.6","","64","","0.0","","28","","13","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 13:00","2019","07","30","13:00","26.1","","16.7","","56","","0.0","","27","","10","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 14:00","2019","07","30","14:00","26.2","","16.2","","54","","0.0","","32","","11","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 15:00","2019","07","30","15:00","26.0","","17.1","","58","","0.0","","30","","17","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 16:00","2019","07","30","16:00","26.0","","18.0","","61","","0.0","","30","","15","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 17:00","2019","07","30","17:00","24.9","","16.8","","61","","0.0","","33","","13","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 18:00","2019","07","30","18:00","24.4","","17.7","","66","","0.0","","35","","12","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 19:00","2019","07","30","19:00","23.2","","17.2","","69","","0.0","","35","","9","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 20:00","2019","07","30","20:00","21.7","","16.7","","73","","0.0","","33","","7","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 21:00","2019","07","30","21:00","20.2","","16.4","","79","","0.0","","33","","9","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 22:00","2019","07","30","22:00","19.0","","15.4","","80","","0.0","","33","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-30 23:00","2019","07","30","23:00","17.9","","15.3","","85","","0.0","","5","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 00:00","2019","07","31","00:00","17.8","","14.9","","83","","0.0","","35","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 01:00","2019","07","31","01:00","17.2","","14.2","","83","","0.0","","33","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 02:00","2019","07","31","02:00","16.3","","13.0","","81","","0.0","","32","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 03:00","2019","07","31","03:00","15.2","","13.1","","87","","0.0","","30","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 04:00","2019","07","31","04:00","14.4","","12.7","","89","","0.0","","33","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 05:00","2019","07","31","05:00","13.3","","12.1","","93","","0.0","","25","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 06:00","2019","07","31","06:00","13.6","","12.7","","94","","0.0","","30","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 07:00","2019","07","31","07:00","16.2","","12.6","","79","","0.0","","30","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 08:00","2019","07","31","08:00","18.0","","13.2","","74","","0.0","","30","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 09:00","2019","07","31","09:00","19.5","","14.0","","70","","0.0","","31","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 10:00","2019","07","31","10:00","19.4","","14.7","","74","","0.0","","33","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 11:00","2019","07","31","11:00","21.1","","15.1","","69","","0.0","","34","","7","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 12:00","2019","07","31","12:00","22.6","","14.0","","58","","0.0","","2","","9","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 13:00","2019","07","31","13:00","23.7","","14.7","","57","","0.0","","2","","10","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 14:00","2019","07","31","14:00","24.1","","13.8","","53","","0.0","","2","","8","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 15:00","2019","07","31","15:00","24.0","","12.7","","49","","0.0","","36","","11","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 16:00","2019","07","31","16:00","24.9","","12.3","","45","","0.0","","33","","11","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 17:00","2019","07","31","17:00","25.3","","12.4","","45","","0.0","","33","","9","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 18:00","2019","07","31","18:00","24.6","","13.6","","51","","0.0","","33","","10","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 19:00","2019","07","31","19:00","23.4","","13.8","","55","","0.0","","35","","8","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 20:00","2019","07","31","20:00","19.6","","14.1","","71","","0.0","","3","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 21:00","2019","07","31","21:00","18.3","","13.4","","73","","0.0","","1","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 22:00","2019","07","31","22:00","14.9","","12.5","","86","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-07-31 23:00","2019","07","31","23:00","12.9","","11.9","","94","","0.0","","0","","1","","","","","","","","","","NA"
