"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 00:00","2019","06","21","00:00","14.5","","13.4","","93","","0.2","","31","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 01:00","2019","06","21","01:00","14.6","","13.3","","92","","0.0","","32","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 02:00","2019","06","21","02:00","14.3","","12.4","","89","","0.0","","32","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 03:00","2019","06","21","03:00","13.6","","11.0","","84","","0.0","","33","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 04:00","2019","06","21","04:00","12.5","","10.5","","87","","0.0","","33","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 05:00","2019","06","21","05:00","12.7","","10.4","","86","","0.0","","33","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 06:00","2019","06","21","06:00","12.9","","10.5","","85","","0.0","","32","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 07:00","2019","06","21","07:00","13.6","","11.1","","85","","0.0","","32","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 08:00","2019","06","21","08:00","16.1","","12.2","","77","","0.0","","34","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 09:00","2019","06","21","09:00","18.6","","13.3","","71","","0.0","","31","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 10:00","2019","06","21","10:00","19.9","","13.0","","64","","0.2","","32","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 11:00","2019","06","21","11:00","20.4","","12.2","","59","","0.0","","32","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 12:00","2019","06","21","12:00","20.1","","11.7","","59","","0.0","","32","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 13:00","2019","06","21","13:00","20.4","","12.3","","60","","0.0","","31","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 14:00","2019","06","21","14:00","20.8","","10.6","","52","","0.0","","34","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 15:00","2019","06","21","15:00","21.0","","10.4","","51","","0.0","","33","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 16:00","2019","06","21","16:00","20.8","","11.4","","55","","0.0","","33","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 17:00","2019","06","21","17:00","20.4","","9.1","","48","","0.0","","34","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 18:00","2019","06","21","18:00","20.1","","9.5","","50","","0.0","","36","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 19:00","2019","06","21","19:00","19.3","","9.1","","52","","0.0","","33","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 20:00","2019","06","21","20:00","17.5","","8.9","","57","","0.0","","35","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 21:00","2019","06","21","21:00","15.8","","8.9","","63","","0.0","","35","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 22:00","2019","06","21","22:00","13.6","","9.7","","77","","0.0","","32","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-21 23:00","2019","06","21","23:00","13.7","","10.1","","79","","0.0","","33","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 00:00","2019","06","22","00:00","13.2","","9.7","","79","","0.0","","33","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 01:00","2019","06","22","01:00","9.9","","8.8","","93","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 02:00","2019","06","22","02:00","9.3","","8.5","","95","","0.0","","25","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 03:00","2019","06","22","03:00","9.6","","7.9","","89","","0.0","","29","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 04:00","2019","06","22","04:00","8.3","","7.3","","93","","0.0","","33","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 05:00","2019","06","22","05:00","9.4","","7.9","","90","","0.0","","1","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 06:00","2019","06","22","06:00","12.0","","9.3","","83","","0.0","","2","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 07:00","2019","06","22","07:00","15.0","","10.1","","72","","0.0","","1","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 08:00","2019","06","22","08:00","17.7","","9.9","","60","","0.0","","2","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 09:00","2019","06","22","09:00","19.7","","8.7","","49","","0.0","","36","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 10:00","2019","06","22","10:00","20.8","","8.9","","47","","0.0","","4","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 11:00","2019","06","22","11:00","21.2","","7.7","","42","","0.0","","36","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 12:00","2019","06","22","12:00","21.9","","8.5","","42","","0.0","","36","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 13:00","2019","06","22","13:00","22.3","","9.2","","43","","0.0","","33","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 14:00","2019","06","22","14:00","22.4","","7.5","","38","","0.0","","1","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 15:00","2019","06","22","15:00","22.9","","6.4","","34","","0.0","","33","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 16:00","2019","06","22","16:00","23.1","","6.8","","35","","0.0","","36","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 17:00","2019","06","22","17:00","23.1","","7.8","","37","","0.0","","35","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 18:00","2019","06","22","18:00","22.9","","7.6","","37","","0.0","","34","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 19:00","2019","06","22","19:00","21.8","","8.3","","42","","0.0","","1","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 20:00","2019","06","22","20:00","18.2","","10.4","","61","","0.0","","4","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 21:00","2019","06","22","21:00","14.0","","11.0","","82","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 22:00","2019","06","22","22:00","12.7","","10.5","","86","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-22 23:00","2019","06","22","23:00","11.6","","10.1","","90","","0.0","","15","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 00:00","2019","06","23","00:00","10.4","","9.5","","94","","0.0","","16","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 01:00","2019","06","23","01:00","9.6","","8.9","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 02:00","2019","06","23","02:00","9.7","","9.2","","97","","0.0","","9","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 03:00","2019","06","23","03:00","9.1","","8.7","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 04:00","2019","06","23","04:00","9.0","","8.7","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 05:00","2019","06","23","05:00","8.3","","8.0","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 06:00","2019","06","23","06:00","11.3","","10.9","","98","","0.0","","1","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 07:00","2019","06","23","07:00","15.5","","12.3","","81","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 08:00","2019","06","23","08:00","19.0","","13.5","","70","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 09:00","2019","06","23","09:00","20.9","","10.0","","50","","0.0","","18","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 10:00","2019","06","23","10:00","22.0","","9.3","","44","","0.0","","18","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 11:00","2019","06","23","11:00","22.9","","10.5","","46","","0.0","","17","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 12:00","2019","06","23","12:00","23.1","","9.4","","42","","0.0","","30","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 13:00","2019","06","23","13:00","23.9","","9.8","","41","","0.0","","29","","10","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 14:00","2019","06","23","14:00","24.7","","10.2","","40","","0.0","","24","","6","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 15:00","2019","06","23","15:00","25.1","","9.0","","36","","0.0","","22","","7","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 16:00","2019","06","23","16:00","25.6","","9.8","","37","","0.0","","22","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 17:00","2019","06","23","17:00","25.5","","9.1","","36","","0.0","","19","","5","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 18:00","2019","06","23","18:00","25.5","","9.5","","36","","0.0","","27","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 19:00","2019","06","23","19:00","23.5","","11.9","","48","","0.0","","19","","11","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 20:00","2019","06","23","20:00","21.2","","10.3","","50","","0.0","","17","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 21:00","2019","06","23","21:00","19.3","","8.7","","50","","0.0","","18","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 22:00","2019","06","23","22:00","16.2","","10.3","","68","","0.0","","19","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-23 23:00","2019","06","23","23:00","13.9","","10.6","","81","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 00:00","2019","06","24","00:00","12.2","","9.8","","85","","0.0","","18","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 01:00","2019","06","24","01:00","11.2","","9.8","","91","","0.0","","9","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 02:00","2019","06","24","02:00","12.0","","10.9","","93","","0.0","","11","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 03:00","2019","06","24","03:00","11.9","","10.7","","92","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 04:00","2019","06","24","04:00","12.1","","10.8","","92","","0.0","","7","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 05:00","2019","06","24","05:00","14.2","","10.3","","77","","0.0","","9","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 06:00","2019","06","24","06:00","14.9","","10.6","","75","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 07:00","2019","06","24","07:00","17.6","","11.0","","65","","0.0","","11","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 08:00","2019","06","24","08:00","19.1","","11.2","","60","","0.0","","11","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 09:00","2019","06","24","09:00","18.6","","12.0","","66","","0.0","","11","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 10:00","2019","06","24","10:00","18.7","","14.7","","78","","0.0","","10","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 11:00","2019","06","24","11:00","21.1","","14.2","","65","","0.0","","11","","11","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 12:00","2019","06","24","12:00","22.9","","16.1","","66","","0.0","","13","","11","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 13:00","2019","06","24","13:00","23.3","","16.6","","66","","0.0","","12","","13","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 14:00","2019","06","24","14:00","24.8","","17.9","","65","","0.0","","15","","12","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 15:00","2019","06","24","15:00","24.6","","18.0","","67","","0.0","","15","","14","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 16:00","2019","06","24","16:00","23.8","","18.1","","70","","0.0","","13","","11","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 17:00","2019","06","24","17:00","23.6","","18.2","","72","","0.0","","11","","11","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 18:00","2019","06","24","18:00","22.9","","17.8","","73","","0.0","","11","","9","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 19:00","2019","06","24","19:00","21.8","","17.6","","77","","0.0","","11","","5","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 20:00","2019","06","24","20:00","20.4","","17.6","","84","","0.0","","12","","8","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 21:00","2019","06","24","21:00","19.9","","17.6","","87","","0.0","","12","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 22:00","2019","06","24","22:00","19.4","","18.2","","93","","3.0","","16","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-24 23:00","2019","06","24","23:00","19.4","","19.0","","97","","11.6","","21","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 00:00","2019","06","25","00:00","19.8","","19.4","","97","","2.2","","22","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 01:00","2019","06","25","01:00","19.6","","19.0","","96","","0.0","","24","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 02:00","2019","06","25","02:00","18.9","","18.3","","96","","0.2","","24","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 03:00","2019","06","25","03:00","18.4","","17.7","","96","","0.0","","22","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 04:00","2019","06","25","04:00","18.1","","17.6","","97","","0.0","","24","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 05:00","2019","06","25","05:00","17.9","","17.1","","95","","0.2","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 06:00","2019","06","25","06:00","18.3","","16.9","","92","","0.0","","24","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 07:00","2019","06","25","07:00","18.9","","16.0","","83","","0.0","","25","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 08:00","2019","06","25","08:00","19.2","","15.3","","78","","0.0","","27","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 09:00","2019","06","25","09:00","19.9","","15.4","","75","","0.0","","27","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 10:00","2019","06","25","10:00","20.7","","16.1","","75","","0.0","","26","","19","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 11:00","2019","06","25","11:00","20.7","","16.1","","75","","0.0","","27","","23","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 12:00","2019","06","25","12:00","18.7","","15.2","","80","","0.0","","28","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 13:00","2019","06","25","13:00","20.9","","16.5","","76","","0.0","","27","","16","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 14:00","2019","06","25","14:00","21.3","","15.2","","68","","0.0","","27","","14","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 15:00","2019","06","25","15:00","22.6","","15.7","","65","","0.0","","26","","17","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 16:00","2019","06","25","16:00","23.3","","14.9","","59","","0.0","","26","","17","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 17:00","2019","06","25","17:00","23.2","","13.6","","55","","0.0","","26","","16","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 18:00","2019","06","25","18:00","23.5","","13.1","","52","","0.0","","28","","15","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 19:00","2019","06","25","19:00","23.1","","12.8","","52","","0.0","","26","","11","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 20:00","2019","06","25","20:00","21.1","","13.3","","61","","0.0","","23","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 21:00","2019","06","25","21:00","16.6","","14.2","","86","","0.0","","15","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 22:00","2019","06","25","22:00","16.8","","14.2","","85","","0.0","","17","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-25 23:00","2019","06","25","23:00","18.2","","15.0","","82","","0.0","","19","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 00:00","2019","06","26","00:00","17.1","","14.8","","87","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 01:00","2019","06","26","01:00","17.3","","14.8","","85","","0.0","","20","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 02:00","2019","06","26","02:00","17.8","","15.1","","84","","0.0","","22","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 03:00","2019","06","26","03:00","18.0","","15.4","","85","","0.0","","21","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 04:00","2019","06","26","04:00","18.1","","16.0","","87","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 05:00","2019","06","26","05:00","17.7","","15.9","","89","","0.0","","22","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 06:00","2019","06","26","06:00","18.7","","16.5","","87","","0.0","","23","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 07:00","2019","06","26","07:00","20.8","","17.4","","81","","0.0","","25","","7","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 08:00","2019","06","26","08:00","22.4","","17.6","","75","","0.0","","26","","12","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 09:00","2019","06","26","09:00","23.3","","18.0","","72","","0.0","","28","","13","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 10:00","2019","06","26","10:00","24.3","","17.6","","66","","0.0","","26","","14","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 11:00","2019","06","26","11:00","25.0","","15.8","","57","","0.0","","25","","14","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 12:00","2019","06","26","12:00","25.7","","13.9","","48","","0.0","","25","","17","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 13:00","2019","06","26","13:00","26.5","","13.8","","46","","0.0","","27","","17","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 14:00","2019","06","26","14:00","26.5","","15.7","","52","","0.0","","28","","19","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 15:00","2019","06","26","15:00","25.9","","14.4","","49","","0.0","","28","","20","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 16:00","2019","06","26","16:00","25.7","","13.2","","46","","0.0","","28","","20","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 17:00","2019","06","26","17:00","25.8","","13.7","","47","","0.0","","28","","18","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 18:00","2019","06","26","18:00","25.8","","13.9","","48","","0.0","","29","","10","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 19:00","2019","06","26","19:00","24.5","","12.7","","48","","0.0","","29","","16","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 20:00","2019","06","26","20:00","22.8","","13.0","","54","","0.0","","28","","6","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 21:00","2019","06","26","21:00","17.8","","14.7","","82","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 22:00","2019","06","26","22:00","16.1","","14.0","","88","","0.0","","15","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-26 23:00","2019","06","26","23:00","14.8","","13.7","","93","","0.0","","19","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 00:00","2019","06","27","00:00","14.9","","14.2","","96","","0.0","","12","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 01:00","2019","06","27","01:00","14.1","","13.5","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 02:00","2019","06","27","02:00","13.3","","12.8","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 03:00","2019","06","27","03:00","13.3","","13.0","","98","","0.0","","12","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 04:00","2019","06","27","04:00","12.7","","12.4","","98","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 05:00","2019","06","27","05:00","12.6","","12.3","","98","","0.0","","16","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 06:00","2019","06","27","06:00","14.8","","14.4","","97","","0.0","","3","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 07:00","2019","06","27","07:00","18.6","","16.1","","86","","0.0","","28","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 08:00","2019","06","27","08:00","21.6","","15.2","","67","","0.0","","28","","2","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 09:00","2019","06","27","09:00","23.8","","14.4","","56","","0.0","","","","0","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 10:00","2019","06","27","10:00","25.6","","12.8","","45","","0.0","","9","","4","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 11:00","2019","06","27","11:00","26.0","","12.2","","42","","0.0","","17","","5","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 12:00","2019","06","27","12:00","26.8","","11.4","","38","","0.0","","18","","7","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 13:00","2019","06","27","13:00","27.4","","11.7","","38","","0.0","","24","","8","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 14:00","2019","06","27","14:00","27.5","","11.2","","36","","0.0","","16","","3","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 15:00","2019","06","27","15:00","27.0","","11.6","","38","","0.0","","23","","10","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-27 16:00","2019","06","27","16:00","28.0","","12.1","","37","","0.0","","24","","9","","","","","","30","","","","NA"
