"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 05:00","2016","08","21","05:00","21.1","","19.2","","89","","","M","25","","13","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 06:00","2016","08","21","06:00","18.8","","16.9","","89","","","M","27","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 07:00","2016","08","21","07:00","18.5","","15.9","","85","","","M","26","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 08:00","2016","08","21","08:00","19.0","","15.7","","81","","","M","26","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 09:00","2016","08","21","09:00","19.9","","14.9","","73","","","M","28","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 10:00","2016","08","21","10:00","21.0","","15.1","","69","","","M","28","","19","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 11:00","2016","08","21","11:00","21.4","","13.3","","60","","","M","25","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 12:00","2016","08","21","12:00","22.6","","13.9","","58","","","M","27","","25","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 13:00","2016","08","21","13:00","21.7","","14.2","","62","","","M","26","","18","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 14:00","2016","08","21","14:00","22.5","","14.1","","59","","","M","26","","22","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 15:00","2016","08","21","15:00","19.9","","14.6","","72","","","M","31","","26","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 16:00","2016","08","21","16:00","20.4","","14.1","","67","","","M","27","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 17:00","2016","08","21","17:00","18.2","","13.5","","74","","","M","30","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 18:00","2016","08","21","18:00","18.3","","14.2","","77","","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 19:00","2016","08","21","19:00","18.3","","13.0","","71","","","M","33","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 20:00","2016","08","21","20:00","17.5","","11.7","","69","","","M","33","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 21:00","2016","08","21","21:00","16.8","","11.9","","73","","","M","32","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 22:00","2016","08","21","22:00","16.1","","12.0","","77","","","M","32","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-21 23:00","2016","08","21","23:00","15.5","","12.0","","80","","","M","30","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 00:00","2016","08","22","00:00","14.5","","11.8","","84","","","M","31","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 01:00","2016","08","22","01:00","13.9","","11.6","","86","","","M","30","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 02:00","2016","08","22","02:00","13.0","","11.1","","89","","","M","30","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 03:00","2016","08","22","03:00","12.1","","10.7","","91","","","M","30","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 04:00","2016","08","22","04:00","11.2","","10.2","","94","","","M","28","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 05:00","2016","08","22","05:00","9.6","","9.0","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 06:00","2016","08","22","06:00","9.3","","8.9","","97","","","M","22","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 07:00","2016","08","22","07:00","12.9","","11.6","","92","","","M","15","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 08:00","2016","08","22","08:00","16.2","","9.4","","64","","","M","27","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 09:00","2016","08","22","09:00","17.7","","10.8","","64","","","M","23","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 10:00","2016","08","22","10:00","18.4","","11.7","","65","","","M","32","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 11:00","2016","08","22","11:00","19.3","","11.8","","62","","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 12:00","2016","08","22","12:00","20.3","","11.4","","57","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 13:00","2016","08","22","13:00","20.8","","10.6","","52","","","M","28","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 14:00","2016","08","22","14:00","20.1","","10.1","","53","","","M","28","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 15:00","2016","08","22","15:00","20.5","","9.4","","49","","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 16:00","2016","08","22","16:00","20.8","","8.1","","44","","","M","28","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 17:00","2016","08","22","17:00","20.7","","7.6","","43","","","M","28","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 18:00","2016","08","22","18:00","20.1","","8.8","","48","","","M","30","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 19:00","2016","08","22","19:00","18.7","","9.4","","55","","","M","28","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 20:00","2016","08","22","20:00","14.2","","11.0","","81","","","M","19","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 21:00","2016","08","22","21:00","12.8","","11.2","","90","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 22:00","2016","08","22","22:00","12.2","","11.3","","94","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-22 23:00","2016","08","22","23:00","11.6","","11.0","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 00:00","2016","08","23","00:00","11.0","","10.5","","97","","","M","7","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 01:00","2016","08","23","01:00","11.0","","10.6","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 02:00","2016","08","23","02:00","10.2","","9.9","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 03:00","2016","08","23","03:00","10.1","","9.8","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 04:00","2016","08","23","04:00","9.9","","9.7","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 05:00","2016","08","23","05:00","9.8","","9.6","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 06:00","2016","08","23","06:00","9.6","","9.4","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 07:00","2016","08","23","07:00","13.2","","12.9","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 08:00","2016","08","23","08:00","18.6","","14.5","","77","","","M","24","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 09:00","2016","08","23","09:00","21.2","","13.7","","62","","","M","22","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 10:00","2016","08","23","10:00","22.4","","12.7","","54","","","M","24","","16","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 11:00","2016","08","23","11:00","23.3","","13.2","","53","","","M","24","","17","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 12:00","2016","08","23","12:00","24.2","","14.1","","53","","","M","22","","13","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 13:00","2016","08","23","13:00","24.5","","13.0","","49","","","M","24","","14","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 14:00","2016","08","23","14:00","25.5","","14.3","","50","","","M","25","","13","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 15:00","2016","08","23","15:00","25.2","","14.5","","52","","","M","23","","13","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 16:00","2016","08","23","16:00","24.8","","15.2","","56","","","M","22","","12","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 17:00","2016","08","23","17:00","24.6","","15.5","","57","","","M","22","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 18:00","2016","08","23","18:00","23.8","","15.0","","58","","","M","24","","12","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 19:00","2016","08","23","19:00","22.3","","14.4","","61","","","M","21","","9","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 20:00","2016","08","23","20:00","20.9","","14.2","","65","","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 21:00","2016","08","23","21:00","19.6","","13.9","","70","","","M","22","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 22:00","2016","08","23","22:00","18.6","","13.7","","73","","","M","22","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-23 23:00","2016","08","23","23:00","17.9","","13.4","","75","","","M","23","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 00:00","2016","08","24","00:00","16.7","","13.4","","81","","","M","25","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 01:00","2016","08","24","01:00","13.7","","12.7","","94","","","M","17","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 02:00","2016","08","24","02:00","14.5","","13.8","","96","","","M","25","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 03:00","2016","08","24","03:00","14.3","","13.1","","92","","","M","28","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 04:00","2016","08","24","04:00","13.1","","12.5","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 05:00","2016","08","24","05:00","12.7","","12.3","","98","","","M","4","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 06:00","2016","08","24","06:00","12.7","","12.4","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 07:00","2016","08","24","07:00","16.1","","15.7","","97","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 08:00","2016","08","24","08:00","20.6","","16.9","","80","","","M","20","","8","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 09:00","2016","08","24","09:00","22.6","","16.9","","70","","","M","18","","11","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 10:00","2016","08","24","10:00","24.0","","16.6","","64","","","M","20","","13","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 11:00","2016","08","24","11:00","24.8","","16.2","","59","","","M","20","","14","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 12:00","2016","08","24","12:00","26.1","","15.5","","52","","","M","21","","15","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 13:00","2016","08","24","13:00","26.8","","15.2","","49","","","M","23","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 14:00","2016","08","24","14:00","26.7","","15.1","","49","","","M","21","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 15:00","2016","08","24","15:00","26.8","","15.3","","49","","","M","21","","13","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 16:00","2016","08","24","16:00","25.9","","14.5","","50","","","M","21","","13","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 17:00","2016","08","24","17:00","25.2","","14.0","","50","","","M","21","","15","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 18:00","2016","08","24","18:00","24.8","","14.9","","54","","","M","21","","13","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 19:00","2016","08","24","19:00","24.3","","15.4","","57","","","M","20","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 20:00","2016","08","24","20:00","23.6","","15.6","","61","","","M","19","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 21:00","2016","08","24","21:00","23.3","","16.2","","65","","","M","19","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 22:00","2016","08","24","22:00","23.0","","16.9","","68","","","M","20","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-24 23:00","2016","08","24","23:00","22.1","","18.6","","81","","","M","25","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 00:00","2016","08","25","00:00","21.2","","20.2","","94","","","M","23","","5","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 01:00","2016","08","25","01:00","21.5","","20.7","","95","","","M","22","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 02:00","2016","08","25","02:00","21.3","","20.7","","97","","","M","22","","4","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 03:00","2016","08","25","03:00","21.5","","21.0","","97","","","M","21","","7","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 04:00","2016","08","25","04:00","21.7","","21.3","","97","","","M","24","","7","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 05:00","2016","08","25","05:00","22.0","","21.5","","97","","","M","25","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 06:00","2016","08","25","06:00","22.0","","21.4","","97","","","M","26","","7","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 07:00","2016","08","25","07:00","22.3","","21.4","","95","","","M","28","","9","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 08:00","2016","08","25","08:00","23.4","","21.6","","90","","","M","29","","8","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 09:00","2016","08","25","09:00","24.3","","20.7","","81","","","M","26","","13","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 10:00","2016","08","25","10:00","24.6","","20.8","","80","","","M","28","","14","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 11:00","2016","08","25","11:00","25.8","","20.6","","73","","","M","27","","14","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 12:00","2016","08","25","12:00","26.2","","20.9","","73","","","M","27","","13","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 13:00","2016","08","25","13:00","25.4","","20.8","","76","","","M","25","","12","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 14:00","2016","08","25","14:00","25.8","","21.2","","76","","","M","28","","7","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 15:00","2016","08","25","15:00","26.2","","21.1","","73","","","M","30","","7","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 16:00","2016","08","25","16:00","21.5","","20.9","","97","","","M","25","","4","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 17:00","2016","08","25","17:00","22.0","","21.3","","96","","","M","18","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 18:00","2016","08","25","18:00","22.7","","21.9","","95","","","M","21","","4","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 19:00","2016","08","25","19:00","21.8","","21.1","","95","","","M","26","","5","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 20:00","2016","08","25","20:00","21.6","","21.0","","97","","","M","26","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 21:00","2016","08","25","21:00","21.6","","21.1","","97","","","M","25","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 22:00","2016","08","25","22:00","21.4","","20.8","","97","","","M","28","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-25 23:00","2016","08","25","23:00","20.4","","19.7","","96","","","M","28","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 00:00","2016","08","26","00:00","19.5","","18.9","","97","","","M","29","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 01:00","2016","08","26","01:00","19.1","","18.8","","98","","","M","27","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 02:00","2016","08","26","02:00","19.1","","18.8","","98","","","M","29","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 03:00","2016","08","26","03:00","19.5","","19.2","","98","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 04:00","2016","08","26","04:00","19.5","","19.2","","98","","","M","28","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 05:00","2016","08","26","05:00","19.7","","19.2","","97","","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 06:00","2016","08","26","06:00","18.9","","18.5","","97","","","M","19","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 07:00","2016","08","26","07:00","19.9","","19.5","","97","","","M","22","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 08:00","2016","08","26","08:00","21.5","","18.6","","84","","","M","35","","1","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 09:00","2016","08","26","09:00","22.2","","16.1","","69","","","M","28","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 10:00","2016","08","26","10:00","23.0","","17.0","","69","","","M","28","","11","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 11:00","2016","08","26","11:00","24.2","","18.3","","70","","","M","28","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 12:00","2016","08","26","12:00","24.9","","17.0","","62","","","M","27","","15","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 13:00","2016","08","26","13:00","25.7","","16.6","","58","","","M","29","","16","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 14:00","2016","08","26","14:00","26.1","","16.1","","54","","","M","27","","16","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 15:00","2016","08","26","15:00","26.4","","15.4","","51","","","M","28","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 16:00","2016","08","26","16:00","26.1","","13.9","","47","","","M","29","","13","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 17:00","2016","08","26","17:00","25.4","","12.5","","45","","","M","30","","14","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 18:00","2016","08","26","18:00","24.4","","13.7","","52","","","M","28","","11","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 19:00","2016","08","26","19:00","22.5","","13.3","","56","","","M","28","","10","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 20:00","2016","08","26","20:00","20.5","","14.3","","67","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 21:00","2016","08","26","21:00","18.9","","14.6","","76","","","M","34","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 22:00","2016","08","26","22:00","16.6","","15.4","","93","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-26 23:00","2016","08","26","23:00","16.8","","15.2","","91","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 00:00","2016","08","27","00:00","16.2","","14.4","","89","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 01:00","2016","08","27","01:00","14.7","","14.0","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 02:00","2016","08","27","02:00","13.4","","12.9","","97","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 03:00","2016","08","27","03:00","13.3","","13.0","","98","","","M","16","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 04:00","2016","08","27","04:00","13.1","","12.8","","98","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 05:00","2016","08","27","05:00","12.7","","12.4","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 06:00","2016","08","27","06:00","12.9","","12.6","","98","","","M","7","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 07:00","2016","08","27","07:00","14.2","","13.5","","95","","","M","9","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 08:00","2016","08","27","08:00","18.5","","14.9","","80","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 09:00","2016","08","27","09:00","21.1","","15.1","","69","","","M","12","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 10:00","2016","08","27","10:00","22.6","","15.1","","63","","","M","13","","11","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 11:00","2016","08","27","11:00","23.5","","16.5","","65","","","M","15","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 12:00","2016","08","27","12:00","24.4","","16.8","","63","","","M","15","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 13:00","2016","08","27","13:00","24.8","","17.2","","63","","","M","13","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 14:00","2016","08","27","14:00","25.2","","16.7","","59","","","M","13","","7","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 15:00","2016","08","27","15:00","25.3","","16.7","","59","","","M","12","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 16:00","2016","08","27","16:00","25.0","","16.3","","58","","","M","15","","5","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 17:00","2016","08","27","17:00","23.7","","17.2","","67","","","M","10","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 18:00","2016","08","27","18:00","22.7","","17.3","","72","","","M","10","","4","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 19:00","2016","08","27","19:00","21.0","","16.5","","76","","","M","15","","6","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 20:00","2016","08","27","20:00","19.2","","15.8","","81","","","M","9","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 21:00","2016","08","27","21:00","19.7","","14.6","","73","","","M","13","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-08-27 22:00","2016","08","27","22:00","20.1","","16.0","","77","","","M","12","","9","","","","","M","25","","","","NA"
