"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 00:00","2019","10","21","00:00","4.3","","4.1","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 01:00","2019","10","21","01:00","4.2","","4.0","","98","","0.0","","7","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 02:00","2019","10","21","02:00","4.1","","3.9","","98","","0.0","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 03:00","2019","10","21","03:00","3.9","","3.7","","98","","0.0","","5","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 04:00","2019","10","21","04:00","3.3","","3.1","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 05:00","2019","10","21","05:00","2.9","","2.7","","98","","0.0","","9","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 06:00","2019","10","21","06:00","3.0","","2.8","","99","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 07:00","2019","10","21","07:00","5.5","","5.4","","99","","0.0","","9","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 08:00","2019","10","21","08:00","8.2","","8.1","","99","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 09:00","2019","10","21","09:00","10.3","","10.2","","99","","0.0","","9","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 10:00","2019","10","21","10:00","12.7","","10.9","","88","","0.0","","11","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 11:00","2019","10","21","11:00","14.5","","9.8","","74","","0.0","","10","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 12:00","2019","10","21","12:00","15.0","","8.7","","66","","0.0","","10","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 13:00","2019","10","21","13:00","14.3","","9.0","","71","","0.0","","10","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 14:00","2019","10","21","14:00","13.8","","9.6","","76","","0.0","","9","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 15:00","2019","10","21","15:00","13.6","","9.7","","77","","0.0","","9","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 16:00","2019","10","21","16:00","12.5","","9.5","","82","","0.0","","10","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 17:00","2019","10","21","17:00","11.8","","9.5","","86","","0.0","","9","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 18:00","2019","10","21","18:00","11.4","","9.4","","88","","0.0","","9","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 19:00","2019","10","21","19:00","11.7","","9.8","","88","","0.0","","10","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 20:00","2019","10","21","20:00","12.3","","10.2","","87","","0.0","","10","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 21:00","2019","10","21","21:00","12.4","","10.2","","87","","0.0","","10","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 22:00","2019","10","21","22:00","12.5","","10.1","","85","","0.0","","9","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-21 23:00","2019","10","21","23:00","12.4","","10.2","","87","","0.0","","10","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 00:00","2019","10","22","00:00","12.2","","10.4","","89","","0.4","","19","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 01:00","2019","10","22","01:00","11.7","","10.7","","94","","1.4","","13","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 02:00","2019","10","22","02:00","11.7","","11.1","","96","","2.2","","12","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 03:00","2019","10","22","03:00","12.4","","12.0","","98","","0.6","","16","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 04:00","2019","10","22","04:00","13.1","","12.7","","98","","0.0","","17","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 05:00","2019","10","22","05:00","13.9","","13.5","","98","","0.2","","18","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 06:00","2019","10","22","06:00","13.9","","13.5","","97","","0.0","","16","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 07:00","2019","10","22","07:00","13.6","","13.3","","98","","0.2","","17","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 08:00","2019","10","22","08:00","13.7","","13.3","","97","","0.0","","18","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 09:00","2019","10","22","09:00","13.8","","13.4","","97","","0.6","","14","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 10:00","2019","10","22","10:00","13.4","","12.7","","95","","0.8","","21","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 11:00","2019","10","22","11:00","12.2","","10.0","","86","","0.4","","21","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 12:00","2019","10","22","12:00","13.5","","11.2","","86","","0.0","","19","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 13:00","2019","10","22","13:00","15.2","","9.5","","69","","0.0","","19","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 14:00","2019","10","22","14:00","16.2","","6.4","","52","","0.0","","21","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 15:00","2019","10","22","15:00","15.0","","5.4","","53","","0.0","","22","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 16:00","2019","10","22","16:00","14.5","","6.0","","57","","0.2","","22","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 17:00","2019","10","22","17:00","13.3","","5.5","","59","","0.0","","25","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 18:00","2019","10","22","18:00","11.8","","3.5","","57","","0.0","","24","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 19:00","2019","10","22","19:00","10.5","","3.5","","62","","0.0","","24","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 20:00","2019","10","22","20:00","10.3","","4.1","","66","","0.0","","23","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 21:00","2019","10","22","21:00","10.3","","4.0","","65","","0.0","","24","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 22:00","2019","10","22","22:00","9.4","","4.4","","71","","0.0","","23","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-22 23:00","2019","10","22","23:00","9.0","","3.6","","69","","0.0","","24","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 00:00","2019","10","23","00:00","8.6","","4.0","","73","","0.0","","23","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 01:00","2019","10","23","01:00","8.2","","3.5","","72","","0.0","","23","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 02:00","2019","10","23","02:00","8.4","","3.9","","74","","0.0","","24","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 03:00","2019","10","23","03:00","8.1","","3.5","","73","","0.0","","23","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 04:00","2019","10","23","04:00","7.1","","3.3","","77","","0.0","","24","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 05:00","2019","10","23","05:00","6.9","","2.7","","75","","0.0","","24","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 06:00","2019","10","23","06:00","6.2","","2.9","","79","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 07:00","2019","10","23","07:00","6.0","","3.0","","81","","0.0","","23","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 08:00","2019","10","23","08:00","7.2","","3.5","","77","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 09:00","2019","10","23","09:00","8.6","","3.1","","68","","0.0","","25","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 10:00","2019","10","23","10:00","9.5","","3.3","","65","","0.0","","24","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 11:00","2019","10","23","11:00","9.9","","1.5","","56","","0.0","","25","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 12:00","2019","10","23","12:00","10.0","","0.9","","53","","0.0","","24","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 13:00","2019","10","23","13:00","10.9","","1.3","","51","","0.0","","25","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 14:00","2019","10","23","14:00","11.3","","1.0","","49","","0.0","","24","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 15:00","2019","10","23","15:00","11.8","","1.3","","49","","0.0","","25","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 16:00","2019","10","23","16:00","11.5","","0.1","","45","","0.0","","25","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 17:00","2019","10","23","17:00","10.7","","-0.3","","47","","0.0","","23","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 18:00","2019","10","23","18:00","9.7","","-1.5","","46","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 19:00","2019","10","23","19:00","8.9","","0.1","","54","","0.0","","23","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 20:00","2019","10","23","20:00","8.4","","0.9","","59","","0.0","","22","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 21:00","2019","10","23","21:00","8.2","","1.5","","63","","0.0","","24","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 22:00","2019","10","23","22:00","8.7","","2.3","","64","","0.0","","24","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-23 23:00","2019","10","23","23:00","8.1","","2.3","","67","","0.0","","24","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 00:00","2019","10","24","00:00","8.1","","2.8","","69","","0.0","","23","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 01:00","2019","10","24","01:00","8.1","","3.3","","72","","0.0","","20","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 02:00","2019","10","24","02:00","9.9","","5.5","","74","","0.0","","20","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 03:00","2019","10","24","03:00","10.2","","5.6","","73","","0.0","","20","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 04:00","2019","10","24","04:00","8.8","","5.3","","79","","0.0","","18","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 05:00","2019","10","24","05:00","11.4","","5.4","","66","","0.0","","22","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 06:00","2019","10","24","06:00","11.7","","5.6","","66","","0.0","","24","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 07:00","2019","10","24","07:00","10.5","","5.9","","73","","0.0","","24","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 08:00","2019","10","24","08:00","10.8","","5.1","","68","","0.0","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 09:00","2019","10","24","09:00","11.2","","4.4","","63","","0.0","","27","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 10:00","2019","10","24","10:00","10.7","","4.6","","66","","0.0","","28","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 11:00","2019","10","24","11:00","10.2","","4.9","","70","","0.0","","28","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 12:00","2019","10","24","12:00","10.0","","4.7","","69","","0.0","","26","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 13:00","2019","10","24","13:00","11.4","","3.5","","58","","0.0","","28","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 14:00","2019","10","24","14:00","10.6","","3.4","","61","","0.0","","31","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 15:00","2019","10","24","15:00","11.2","","3.0","","57","","0.0","","30","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 16:00","2019","10","24","16:00","10.6","","2.5","","57","","0.0","","27","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 17:00","2019","10","24","17:00","8.8","","2.2","","63","","0.0","","30","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 18:00","2019","10","24","18:00","7.3","","2.1","","70","","0.0","","30","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 19:00","2019","10","24","19:00","6.0","","1.9","","75","","0.0","","32","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 20:00","2019","10","24","20:00","2.9","","1.0","","87","","0.0","","19","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 21:00","2019","10","24","21:00","2.0","","1.0","","94","","0.0","","19","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 22:00","2019","10","24","22:00","2.1","","1.5","","96","","0.0","","25","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-24 23:00","2019","10","24","23:00","2.0","","1.4","","96","","0.0","","11","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 00:00","2019","10","25","00:00","3.2","","2.2","","93","","0.0","","2","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 01:00","2019","10","25","01:00","3.7","","2.6","","93","","0.0","","3","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 02:00","2019","10","25","02:00","3.7","","2.6","","93","","0.0","","13","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 03:00","2019","10","25","03:00","3.5","","2.4","","93","","0.0","","3","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 04:00","2019","10","25","04:00","3.5","","2.6","","94","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 05:00","2019","10","25","05:00","3.7","","2.9","","95","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 06:00","2019","10","25","06:00","3.8","","3.1","","95","","0.0","","15","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 07:00","2019","10","25","07:00","4.1","","3.2","","94","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 08:00","2019","10","25","08:00","4.5","","3.7","","94","","0.0","","6","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 09:00","2019","10","25","09:00","6.2","","3.9","","85","","0.0","","2","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 10:00","2019","10","25","10:00","8.0","","3.3","","72","","0.0","","2","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 11:00","2019","10","25","11:00","9.6","","4.2","","69","","0.0","","27","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 12:00","2019","10","25","12:00","10.2","","3.6","","63","","0.0","","22","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 13:00","2019","10","25","13:00","10.4","","2.7","","59","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 14:00","2019","10","25","14:00","10.2","","2.9","","61","","0.0","","29","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 15:00","2019","10","25","15:00","10.0","","3.0","","62","","0.0","","28","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 16:00","2019","10","25","16:00","9.7","","3.1","","64","","0.0","","22","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 17:00","2019","10","25","17:00","9.4","","3.2","","65","","0.0","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 18:00","2019","10","25","18:00","8.9","","4.0","","71","","0.0","","23","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 19:00","2019","10","25","19:00","8.1","","3.9","","75","","0.0","","28","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 20:00","2019","10","25","20:00","7.8","","4.0","","77","","0.0","","28","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 21:00","2019","10","25","21:00","6.5","","4.0","","84","","0.0","","29","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 22:00","2019","10","25","22:00","4.8","","2.2","","83","","0.0","","31","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-25 23:00","2019","10","25","23:00","2.6","","0.5","","86","","0.0","","28","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 00:00","2019","10","26","00:00","-0.2","","-1.1","","94","","","","0","","1","","","","","","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 01:00","2019","10","26","01:00","-1.2","","-1.6","","97","","","","0","","1","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 02:00","2019","10","26","02:00","-2.3","","-2.7","","98","","","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 03:00","2019","10","26","03:00","-2.1","","-2.3","","98","","","","16","","1","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 04:00","2019","10","26","04:00","-3.2","","-3.4","","98","","","","13","","1","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 05:00","2019","10","26","05:00","-2.8","","-3.0","","98","","","","5","","2","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 06:00","2019","10","26","06:00","-2.9","","-3.1","","98","","","","4","","2","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 07:00","2019","10","26","07:00","-2.8","","-3.0","","98","","","","12","","1","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 08:00","2019","10","26","08:00","0.2","","-0.1","","97","","","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 09:00","2019","10","26","09:00","4.7","","1.8","","81","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 10:00","2019","10","26","10:00","7.3","","1.2","","65","","0.0","","9","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 11:00","2019","10","26","11:00","8.7","","0.8","","58","","0.0","","12","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 12:00","2019","10","26","12:00","8.5","","2.0","","64","","0.0","","13","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 13:00","2019","10","26","13:00","8.0","","2.7","","69","","0.0","","10","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 14:00","2019","10","26","14:00","8.4","","2.4","","66","","0.0","","9","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 15:00","2019","10","26","15:00","8.2","","3.2","","71","","0.0","","9","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 16:00","2019","10","26","16:00","8.0","","4.0","","76","","0.0","","10","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 17:00","2019","10","26","17:00","7.6","","5.0","","84","","0.0","","9","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 18:00","2019","10","26","18:00","7.1","","5.8","","91","","0.0","","9","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 19:00","2019","10","26","19:00","7.3","","6.6","","95","","0.4","","9","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 20:00","2019","10","26","20:00","7.9","","7.3","","96","","0.0","","9","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 21:00","2019","10","26","21:00","8.6","","8.0","","96","","0.4","","10","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 22:00","2019","10","26","22:00","8.9","","8.3","","96","","2.6","","9","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-26 23:00","2019","10","26","23:00","9.0","","8.6","","97","","2.4","","9","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 00:00","2019","10","27","00:00","9.2","","8.8","","98","","3.4","","10","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 01:00","2019","10","27","01:00","9.5","","9.1","","98","","3.2","","10","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 02:00","2019","10","27","02:00","9.6","","9.3","","98","","7.2","","9","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 03:00","2019","10","27","03:00","9.9","","9.6","","98","","3.6","","9","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 04:00","2019","10","27","04:00","10.1","","9.9","","98","","1.4","","10","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 05:00","2019","10","27","05:00","10.6","","10.4","","98","","1.8","","10","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 06:00","2019","10","27","06:00","11.5","","11.2","","99","","0.0","","13","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 07:00","2019","10","27","07:00","13.0","","12.7","","98","","0.0","","15","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 08:00","2019","10","27","08:00","13.2","","12.8","","97","","2.0","","19","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 09:00","2019","10","27","09:00","11.1","","9.6","","90","","0.4","","24","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 10:00","2019","10","27","10:00","10.1","","8.8","","92","","0.2","","23","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 11:00","2019","10","27","11:00","10.7","","9.0","","90","","0.0","","24","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 12:00","2019","10","27","12:00","10.4","","9.5","","94","","0.0","","24","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 13:00","2019","10","27","13:00","10.8","","10.1","","95","","0.0","","24","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 14:00","2019","10","27","14:00","10.7","","10.0","","95","","0.0","","26","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 15:00","2019","10","27","15:00","10.4","","9.7","","95","","0.0","","27","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-10-27 16:00","2019","10","27","16:00","10.3","","9.5","","95","","0.0","","28","","25","","","","","","","","","","NA"
