"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 00:00","2016","09","01","00:00","11.4","","10.7","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 01:00","2016","09","01","01:00","10.9","","10.4","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 02:00","2016","09","01","02:00","11.0","","10.6","","98","","","M","6","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 03:00","2016","09","01","03:00","10.5","","10.2","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 04:00","2016","09","01","04:00","11.3","","11.0","","98","","","M","35","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 05:00","2016","09","01","05:00","13.2","","12.4","","95","","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 06:00","2016","09","01","06:00","14.1","","12.2","","88","","","M","36","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 07:00","2016","09","01","07:00","14.9","","12.6","","86","","","M","2","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 08:00","2016","09","01","08:00","16.2","","13.1","","82","","","M","3","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 09:00","2016","09","01","09:00","18.2","","12.7","","71","","","M","2","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 10:00","2016","09","01","10:00","18.3","","12.3","","68","","","M","36","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 11:00","2016","09","01","11:00","17.2","","12.4","","73","","","M","1","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 12:00","2016","09","01","12:00","19.5","","12.8","","66","","","M","36","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 13:00","2016","09","01","13:00","20.4","","10.7","","54","","","M","1","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 14:00","2016","09","01","14:00","19.9","","12.0","","60","","","M","35","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 15:00","2016","09","01","15:00","20.4","","11.4","","56","","","M","1","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 16:00","2016","09","01","16:00","19.8","","10.7","","55","","","M","2","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 17:00","2016","09","01","17:00","19.5","","10.6","","57","","","M","36","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 18:00","2016","09","01","18:00","19.2","","11.7","","62","","","M","2","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 19:00","2016","09","01","19:00","17.9","","12.1","","69","","","M","36","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 20:00","2016","09","01","20:00","16.8","","12.6","","76","","","M","36","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 21:00","2016","09","01","21:00","15.7","","12.9","","83","","","M","1","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 22:00","2016","09","01","22:00","14.6","","11.9","","84","","","M","3","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-01 23:00","2016","09","01","23:00","14.7","","12.5","","87","","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 00:00","2016","09","02","00:00","15.4","","12.7","","84","","","M","36","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 01:00","2016","09","02","01:00","14.9","","11.2","","78","","","M","4","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 02:00","2016","09","02","02:00","13.8","","10.8","","82","","","M","2","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 03:00","2016","09","02","03:00","12.9","","9.9","","82","","","M","3","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 04:00","2016","09","02","04:00","12.0","","9.8","","86","","","M","2","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 05:00","2016","09","02","05:00","11.5","","9.5","","88","","","M","2","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 06:00","2016","09","02","06:00","10.7","","9.1","","90","","","M","1","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 07:00","2016","09","02","07:00","12.3","","9.7","","84","","","M","2","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 08:00","2016","09","02","08:00","14.3","","10.6","","79","","","M","1","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 09:00","2016","09","02","09:00","16.2","","11.4","","73","","","M","2","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 10:00","2016","09","02","10:00","17.8","","12.0","","69","","","M","2","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 11:00","2016","09","02","11:00","18.8","","11.9","","64","","","M","4","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 12:00","2016","09","02","12:00","19.5","","11.1","","58","","","M","2","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 13:00","2016","09","02","13:00","20.3","","9.7","","50","","","M","3","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 14:00","2016","09","02","14:00","21.1","","9.0","","46","","","M","3","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 15:00","2016","09","02","15:00","21.4","","10.4","","50","","","M","36","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 16:00","2016","09","02","16:00","21.4","","8.6","","44","","","M","1","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 17:00","2016","09","02","17:00","21.2","","8.7","","44","","","M","2","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 18:00","2016","09","02","18:00","20.4","","8.8","","47","","","M","1","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 19:00","2016","09","02","19:00","17.1","","10.3","","64","","","M","6","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 20:00","2016","09","02","20:00","15.2","","9.7","","69","","","M","4","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 21:00","2016","09","02","21:00","13.5","","9.5","","77","","","M","3","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 22:00","2016","09","02","22:00","12.2","","9.6","","84","","","M","5","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-02 23:00","2016","09","02","23:00","9.7","","8.7","","94","","","M","5","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 00:00","2016","09","03","00:00","9.1","","8.3","","95","","","M","5","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 01:00","2016","09","03","01:00","10.0","","8.9","","93","","","M","4","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 02:00","2016","09","03","02:00","8.5","","7.8","","96","","","M","4","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 03:00","2016","09","03","03:00","8.0","","7.5","","96","","","M","4","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 04:00","2016","09","03","04:00","8.3","","7.8","","97","","","M","4","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 05:00","2016","09","03","05:00","8.3","","7.8","","97","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 06:00","2016","09","03","06:00","8.8","","8.3","","97","","","M","7","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 07:00","2016","09","03","07:00","11.1","","10.1","","94","","","M","6","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 08:00","2016","09","03","08:00","15.3","","12.3","","82","","","M","7","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 09:00","2016","09","03","09:00","18.3","","14.6","","80","","","M","7","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 10:00","2016","09","03","10:00","19.7","","13.1","","66","","","M","10","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 11:00","2016","09","03","11:00","19.1","","11.8","","63","","","M","8","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 12:00","2016","09","03","12:00","20.9","","11.7","","55","","","M","14","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 13:00","2016","09","03","13:00","21.9","","10.8","","50","","","M","9","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 14:00","2016","09","03","14:00","22.3","","11.5","","50","","","M","26","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 15:00","2016","09","03","15:00","23.1","","10.9","","46","","","M","13","","3","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 16:00","2016","09","03","16:00","23.2","","10.1","","44","","","M","6","","5","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 17:00","2016","09","03","17:00","22.3","","12.6","","54","","","M","17","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 18:00","2016","09","03","18:00","20.5","","12.4","","60","","","M","16","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 19:00","2016","09","03","19:00","17.6","","10.9","","65","","","M","13","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 20:00","2016","09","03","20:00","13.4","","10.8","","84","","","M","9","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 21:00","2016","09","03","21:00","11.6","","10.2","","91","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 22:00","2016","09","03","22:00","10.9","","10.1","","95","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-03 23:00","2016","09","03","23:00","10.2","","9.6","","97","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 00:00","2016","09","04","00:00","9.2","","8.7","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 01:00","2016","09","04","01:00","8.4","","8.0","","97","","","M","6","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 02:00","2016","09","04","02:00","8.8","","8.5","","98","","","M","9","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 03:00","2016","09","04","03:00","7.1","","6.8","","98","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 04:00","2016","09","04","04:00","8.2","","7.9","","98","","","M","5","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 05:00","2016","09","04","05:00","6.4","","6.0","","97","","","M","16","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 06:00","2016","09","04","06:00","5.5","","5.2","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 07:00","2016","09","04","07:00","9.1","","8.9","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 08:00","2016","09","04","08:00","14.7","","11.9","","83","","","M","6","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 09:00","2016","09","04","09:00","18.6","","13.2","","71","","","M","9","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 10:00","2016","09","04","10:00","20.3","","10.2","","52","","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 11:00","2016","09","04","11:00","21.6","","7.5","","40","","","M","15","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 12:00","2016","09","04","12:00","23.1","","11.0","","47","","","M","17","","6","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 13:00","2016","09","04","13:00","23.3","","9.4","","41","","","M","15","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 14:00","2016","09","04","14:00","24.0","","9.4","","40","","","M","17","","6","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 15:00","2016","09","04","15:00","24.2","","11.5","","45","","","M","11","","9","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 16:00","2016","09","04","16:00","24.5","","12.4","","47","","","M","19","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 17:00","2016","09","04","17:00","23.8","","12.8","","50","","","M","17","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 18:00","2016","09","04","18:00","22.4","","14.3","","60","","","M","13","","6","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 19:00","2016","09","04","19:00","19.1","","12.3","","65","","","M","13","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 20:00","2016","09","04","20:00","15.1","","11.8","","80","","","M","14","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 21:00","2016","09","04","21:00","13.2","","11.7","","91","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 22:00","2016","09","04","22:00","12.3","","11.5","","95","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-04 23:00","2016","09","04","23:00","11.2","","10.7","","97","","","M","7","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 00:00","2016","09","05","00:00","10.6","","10.2","","97","","","M","1","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 01:00","2016","09","05","01:00","10.4","","10.1","","98","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 02:00","2016","09","05","02:00","10.2","","9.9","","98","","","M","9","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 03:00","2016","09","05","03:00","10.1","","9.9","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 04:00","2016","09","05","04:00","9.6","","9.4","","99","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 05:00","2016","09","05","05:00","8.5","","8.4","","99","","","M","5","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 06:00","2016","09","05","06:00","8.5","","8.3","","99","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 07:00","2016","09","05","07:00","11.1","","10.9","","99","","","M","6","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 08:00","2016","09","05","08:00","17.6","","15.2","","86","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 09:00","2016","09","05","09:00","21.0","","16.3","","74","","","M","15","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 10:00","2016","09","05","10:00","23.1","","16.1","","65","","","M","19","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 11:00","2016","09","05","11:00","24.8","","15.0","","54","","","M","23","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 12:00","2016","09","05","12:00","25.4","","15.0","","52","","","M","22","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 13:00","2016","09","05","13:00","26.0","","14.0","","48","","","M","25","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 14:00","2016","09","05","14:00","26.7","","14.1","","46","","","M","25","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 15:00","2016","09","05","15:00","26.8","","13.9","","45","","","M","22","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 16:00","2016","09","05","16:00","26.7","","14.3","","47","","","M","21","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 17:00","2016","09","05","17:00","26.2","","13.7","","46","","","M","21","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 18:00","2016","09","05","18:00","24.9","","12.9","","47","","","M","24","","5","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 19:00","2016","09","05","19:00","20.2","","13.8","","67","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 20:00","2016","09","05","20:00","17.4","","14.2","","82","","","M","19","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 21:00","2016","09","05","21:00","15.6","","13.6","","88","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 22:00","2016","09","05","22:00","15.0","","13.4","","90","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-05 23:00","2016","09","05","23:00","14.8","","13.9","","95","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 00:00","2016","09","06","00:00","14.6","","14.0","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 01:00","2016","09","06","01:00","13.7","","13.2","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 02:00","2016","09","06","02:00","13.9","","13.5","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 03:00","2016","09","06","03:00","14.0","","13.6","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 04:00","2016","09","06","04:00","13.4","","13.0","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 05:00","2016","09","06","05:00","13.9","","13.6","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 06:00","2016","09","06","06:00","13.6","","13.4","","98","","","M","11","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 07:00","2016","09","06","07:00","16.1","","15.7","","98","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 08:00","2016","09","06","08:00","21.3","","17.4","","78","","","M","","","0","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 09:00","2016","09","06","09:00","24.3","","18.7","","71","","","M","23","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 10:00","2016","09","06","10:00","26.6","","20.2","","68","","","M","22","","7","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 11:00","2016","09","06","11:00","28.8","","20.6","","61","","","M","29","","4","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 12:00","2016","09","06","12:00","28.9","","20.3","","60","","","M","22","","9","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 13:00","2016","09","06","13:00","28.7","","19.3","","57","","","M","26","","6","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 14:00","2016","09","06","14:00","30.6","","20.0","","53","","","M","23","","9","","","","","M","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 15:00","2016","09","06","15:00","29.3","","20.4","","59","","","M","21","","4","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 16:00","2016","09","06","16:00","30.4","","20.8","","56","","","M","24","","11","","","","","M","39","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 17:00","2016","09","06","17:00","29.5","","19.8","","56","","","M","29","","10","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 18:00","2016","09","06","18:00","28.6","","19.8","","59","","","M","29","","7","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-09-06 19:00","2016","09","06","19:00","24.1","","20.2","","79","","","M","22","","2","","","","","M","32","","","","NA"
