"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 00:00","2016","10","28","00:00","0.9","","-0.7","","90","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 01:00","2016","10","28","01:00","1.0","","-0.9","","88","","","M","31","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 02:00","2016","10","28","02:00","-0.1","","-1.5","","91","","","M","30","","10","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 03:00","2016","10","28","03:00","-0.8","","-1.8","","93","","","M","27","","6","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 04:00","2016","10","28","04:00","-1.0","","-1.7","","95","","","M","28","","10","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 05:00","2016","10","28","05:00","-1.6","","-2.3","","95","","","M","28","","4","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 06:00","2016","10","28","06:00","-1.9","","-2.5","","96","","","M","27","","6","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 07:00","2016","10","28","07:00","-4.0","","-4.6","","95","","","M","26","","3","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 08:00","2016","10","28","08:00","-1.0","","-1.5","","96","","","M","30","","4","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 09:00","2016","10","28","09:00","1.6","","-1.1","","83","","","M","33","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 10:00","2016","10","28","10:00","4.1","","0.1","","75","","","M","30","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 11:00","2016","10","28","11:00","5.9","","0.7","","69","","","M","32","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 12:00","2016","10","28","12:00","7.6","","1.5","","65","","","M","25","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 13:00","2016","10","28","13:00","8.4","","1.5","","62","","","M","27","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 14:00","2016","10","28","14:00","9.0","","2.1","","62","","","M","21","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 15:00","2016","10","28","15:00","9.5","","1.9","","59","","","M","22","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 16:00","2016","10","28","16:00","8.9","","1.9","","62","","","M","20","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 17:00","2016","10","28","17:00","8.0","","2.3","","67","","","M","20","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 18:00","2016","10","28","18:00","6.9","","1.5","","68","","","M","19","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 19:00","2016","10","28","19:00","6.5","","1.9","","73","","","M","19","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 20:00","2016","10","28","20:00","6.4","","2.9","","78","","","M","20","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 21:00","2016","10","28","21:00","6.5","","3.6","","82","","","M","19","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 22:00","2016","10","28","22:00","6.8","","4.3","","84","","","M","18","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-28 23:00","2016","10","28","23:00","6.5","","4.5","","87","","","M","18","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 00:00","2016","10","29","00:00","6.9","","5.0","","88","","","M","19","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 01:00","2016","10","29","01:00","7.0","","5.3","","89","","","M","17","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 02:00","2016","10","29","02:00","7.7","","6.0","","89","","","M","20","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 03:00","2016","10","29","03:00","9.0","","7.3","","89","","","M","19","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 04:00","2016","10","29","04:00","10.8","","8.5","","86","","","M","22","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 05:00","2016","10","29","05:00","12.4","","9.7","","83","","","M","21","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 06:00","2016","10","29","06:00","13.6","","10.4","","81","","","M","23","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 07:00","2016","10","29","07:00","13.7","","10.5","","81","","","M","24","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 08:00","2016","10","29","08:00","14.0","","11.0","","83","","","M","24","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 09:00","2016","10","29","09:00","15.1","","12.2","","83","","","M","24","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 10:00","2016","10","29","10:00","15.6","","12.7","","83","","","M","25","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 11:00","2016","10","29","11:00","16.2","","13.3","","83","","","M","24","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 12:00","2016","10","29","12:00","16.9","","13.8","","82","","","M","25","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 13:00","2016","10","29","13:00","17.4","","14.2","","82","","","M","26","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 14:00","2016","10","29","14:00","17.7","","14.5","","82","","","M","27","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 15:00","2016","10","29","15:00","17.7","","14.4","","81","","","M","27","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 16:00","2016","10","29","16:00","17.6","","14.0","","80","","","M","27","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 17:00","2016","10","29","17:00","13.3","","11.5","","89","","","M","32","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 18:00","2016","10","29","18:00","11.5","","10.0","","90","","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 19:00","2016","10","29","19:00","11.2","","9.5","","89","","","M","30","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 20:00","2016","10","29","20:00","11.0","","8.4","","84","","","M","31","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 21:00","2016","10","29","21:00","10.3","","7.8","","85","","","M","31","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 22:00","2016","10","29","22:00","10.1","","7.8","","86","","","M","29","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-29 23:00","2016","10","29","23:00","9.8","","7.8","","87","","","M","30","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 00:00","2016","10","30","00:00","9.7","","7.8","","88","","","M","30","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 01:00","2016","10","30","01:00","9.3","","7.8","","90","","","M","31","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 02:00","2016","10","30","02:00","9.2","","7.7","","90","","","M","31","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 03:00","2016","10","30","03:00","9.2","","7.6","","90","","","M","30","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 04:00","2016","10","30","04:00","8.8","","7.3","","90","","","M","18","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 05:00","2016","10","30","05:00","8.4","","7.4","","94","","","M","20","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 06:00","2016","10","30","06:00","8.5","","7.6","","94","","","M","24","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 07:00","2016","10","30","07:00","8.5","","7.8","","95","","","M","31","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 08:00","2016","10","30","08:00","7.8","","6.4","","91","","","M","34","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 09:00","2016","10","30","09:00","7.4","","6.1","","92","","","M","34","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 10:00","2016","10","30","10:00","6.9","","5.7","","92","","","M","35","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 11:00","2016","10","30","11:00","6.8","","5.1","","89","","","M","35","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 12:00","2016","10","30","12:00","6.0","","4.2","","88","","","M","33","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 13:00","2016","10","30","13:00","6.0","","3.4","","83","","","M","33","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 14:00","2016","10","30","14:00","5.9","","3.3","","83","","","M","34","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 15:00","2016","10","30","15:00","5.9","","2.6","","80","","","M","36","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 16:00","2016","10","30","16:00","5.8","","2.1","","77","","","M","36","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 17:00","2016","10","30","17:00","5.2","","1.4","","76","","","M","34","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 18:00","2016","10","30","18:00","4.4","","1.1","","79","","","M","35","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 19:00","2016","10","30","19:00","3.2","","0.8","","84","","","M","33","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 20:00","2016","10","30","20:00","2.7","","0.5","","86","","","M","33","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 21:00","2016","10","30","21:00","0.1","","-0.9","","93","","","M","34","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 22:00","2016","10","30","22:00","-1.1","","-1.8","","95","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-30 23:00","2016","10","30","23:00","-2.0","","-2.4","","97","","","M","25","","2","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 00:00","2016","10","31","00:00","-2.5","","-2.8","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 01:00","2016","10","31","01:00","-1.2","","-1.4","","98","","","M","11","","1","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 02:00","2016","10","31","02:00","0.0","","-0.2","","98","","","M","0","","1","","","","","M","","","0","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 03:00","2016","10","31","03:00","-1.5","","-1.7","","98","","","M","10","","1","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 04:00","2016","10","31","04:00","-2.2","","-2.4","","99","","","M","28","","1","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 05:00","2016","10","31","05:00","-2.9","","-3.0","","99","","","M","0","","1","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 06:00","2016","10","31","06:00","-3.8","","-3.9","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 07:00","2016","10","31","07:00","-3.3","","-3.5","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 08:00","2016","10","31","08:00","-1.5","","-1.7","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 09:00","2016","10","31","09:00","1.5","","0.3","","92","","","M","7","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 10:00","2016","10","31","10:00","4.5","","-0.7","","69","","","M","7","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 11:00","2016","10","31","11:00","6.0","","-1.9","","57","","","M","17","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 12:00","2016","10","31","12:00","6.7","","-0.4","","60","","","M","16","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 13:00","2016","10","31","13:00","8.3","","1.3","","62","","","M","20","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 14:00","2016","10","31","14:00","7.8","","0.7","","61","","","M","24","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 15:00","2016","10","31","15:00","7.8","","1.1","","62","","","M","15","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 16:00","2016","10","31","16:00","7.5","","1.7","","67","","","M","14","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 17:00","2016","10","31","17:00","5.9","","1.5","","73","","","M","14","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 18:00","2016","10","31","18:00","4.7","","1.4","","79","","","M","13","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 19:00","2016","10","31","19:00","3.3","","1.2","","86","","","M","14","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 20:00","2016","10","31","20:00","2.7","","1.1","","89","","","M","13","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 21:00","2016","10","31","21:00","1.8","","0.9","","93","","","M","12","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 22:00","2016","10","31","22:00","3.4","","1.8","","89","","","M","12","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-10-31 23:00","2016","10","31","23:00","3.2","","1.4","","88","","","M","13","","7","","","","","M","","","","","NA"
