"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 01:00","2020","10","21","01:00","7.7","","6.2","","90","","0.0","","10","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 02:00","2020","10","21","02:00","7.8","","6.9","","95","","0.4","","11","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 03:00","2020","10","21","03:00","7.8","","7.2","","96","","0.0","","11","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 04:00","2020","10","21","04:00","8.2","","7.7","","97","","0.8","","12","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 05:00","2020","10","21","05:00","9.5","","9.0","","97","","1.4","","15","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 06:00","2020","10","21","06:00","11.2","","10.8","","97","","0.4","","18","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 07:00","2020","10","21","07:00","13.0","","12.4","","96","","3.0","","20","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 08:00","2020","10","21","08:00","15.8","","15.1","","95","","2.4","","26","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 09:00","2020","10","21","09:00","13.3","","12.0","","92","","0.4","","27","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 10:00","2020","10","21","10:00","13.4","","11.1","","86","","0.0","","27","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 11:00","2020","10","21","11:00","14.8","","10.8","","77","","0.0","","27","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 12:00","2020","10","21","12:00","12.0","","9.0","","82","","0.0","","28","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 13:00","2020","10","21","13:00","12.3","","9.1","","81","","0.0","","27","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 14:00","2020","10","21","14:00","12.4","","8.3","","76","","0.0","","28","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 15:00","2020","10","21","15:00","12.2","","7.4","","72","","0.0","","29","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 16:00","2020","10","21","16:00","11.9","","6.2","","68","","0.0","","29","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 17:00","2020","10","21","17:00","11.1","","6.0","","71","","0.0","","27","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 18:00","2020","10","21","18:00","9.5","","6.0","","79","","0.0","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 19:00","2020","10","21","19:00","6.8","","4.5","","85","","0.0","","20","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 20:00","2020","10","21","20:00","5.1","","4.4","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 21:00","2020","10","21","21:00","3.9","","3.5","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 22:00","2020","10","21","22:00","3.6","","3.3","","98","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-21 23:00","2020","10","21","23:00","4.4","","4.2","","99","","0.0","","11","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 00:00","2020","10","22","00:00","6.2","","5.9","","98","","0.0","","21","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 01:00","2020","10","22","01:00","7.0","","6.1","","94","","0.4","","18","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 02:00","2020","10","22","02:00","7.0","","6.5","","96","","0.0","","19","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 03:00","2020","10","22","03:00","7.2","","6.5","","95","","0.0","","24","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 04:00","2020","10","22","04:00","7.5","","6.8","","96","","0.0","","2","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 05:00","2020","10","22","05:00","7.6","","6.9","","96","","0.4","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 06:00","2020","10","22","06:00","7.1","","5.7","","91","","2.2","","18","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 07:00","2020","10","22","07:00","6.8","","5.7","","93","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 08:00","2020","10","22","08:00","7.2","","6.2","","93","","0.0","","34","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 09:00","2020","10","22","09:00","7.7","","6.6","","92","","0.0","","8","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 10:00","2020","10","22","10:00","8.2","","6.7","","90","","0.2","","13","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 11:00","2020","10","22","11:00","8.5","","7.0","","90","","0.0","","12","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 12:00","2020","10","22","12:00","9.0","","7.3","","89","","0.0","","10","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 13:00","2020","10","22","13:00","9.5","","7.6","","88","","0.0","","7","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 14:00","2020","10","22","14:00","10.4","","8.4","","88","","0.0","","8","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 15:00","2020","10","22","15:00","10.4","","8.2","","86","","0.0","","9","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 16:00","2020","10","22","16:00","10.2","","7.6","","84","","0.0","","9","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 17:00","2020","10","22","17:00","9.9","","7.3","","84","","0.2","","9","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 18:00","2020","10","22","18:00","9.6","","7.9","","89","","0.0","","11","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 19:00","2020","10","22","19:00","9.3","","8.5","","94","","0.0","","11","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 20:00","2020","10","22","20:00","9.4","","8.8","","96","","0.0","","10","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 21:00","2020","10","22","21:00","9.6","","9.1","","97","","0.0","","10","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 22:00","2020","10","22","22:00","9.8","","9.4","","97","","0.0","","11","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-22 23:00","2020","10","22","23:00","10.0","","9.6","","97","","0.0","","9","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 00:00","2020","10","23","00:00","9.9","","9.5","","97","","0.0","","10","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 01:00","2020","10","23","01:00","9.9","","9.5","","97","","0.0","","11","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 02:00","2020","10","23","02:00","9.8","","9.4","","98","","0.0","","12","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 03:00","2020","10","23","03:00","9.2","","8.9","","98","","0.0","","8","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 04:00","2020","10","23","04:00","8.2","","7.8","","98","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 05:00","2020","10","23","05:00","7.3","","7.0","","98","","0.0","","7","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 06:00","2020","10","23","06:00","7.1","","6.9","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 07:00","2020","10","23","07:00","8.6","","8.2","","98","","0.2","","19","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 08:00","2020","10","23","08:00","12.3","","11.9","","98","","0.0","","19","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 09:00","2020","10","23","09:00","14.6","","13.0","","90","","0.0","","19","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 10:00","2020","10","23","10:00","18.3","","14.0","","76","","0.0","","21","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 11:00","2020","10","23","11:00","20.8","","15.3","","71","","0.0","","21","","12","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 12:00","2020","10","23","12:00","22.6","","15.6","","65","","0.0","","21","","15","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 13:00","2020","10","23","13:00","24.0","","16.0","","61","","0.0","","21","","17","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 14:00","2020","10","23","14:00","23.2","","15.9","","64","","0.0","","21","","17","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 15:00","2020","10","23","15:00","22.6","","16.2","","67","","0.0","","22","","20","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 16:00","2020","10","23","16:00","22.2","","16.0","","68","","0.0","","21","","18","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 17:00","2020","10","23","17:00","21.9","","15.8","","69","","0.0","","21","","15","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 18:00","2020","10","23","18:00","20.5","","16.3","","77","","0.6","","21","","17","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 19:00","2020","10","23","19:00","17.8","","15.2","","85","","1.4","","22","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 20:00","2020","10","23","20:00","17.3","","15.0","","86","","0.0","","22","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 21:00","2020","10","23","21:00","15.9","","12.9","","82","","0.0","","26","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 22:00","2020","10","23","22:00","9.7","","6.8","","82","","0.0","","29","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-23 23:00","2020","10","23","23:00","7.7","","5.5","","86","","0.0","","30","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 00:00","2020","10","24","00:00","7.0","","4.4","","84","","0.0","","30","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 01:00","2020","10","24","01:00","6.4","","4.0","","85","","0.0","","30","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 02:00","2020","10","24","02:00","5.7","","2.6","","80","","0.0","","31","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 03:00","2020","10","24","03:00","4.8","","1.9","","81","","0.0","","32","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 04:00","2020","10","24","04:00","4.2","","1.8","","85","","0.0","","31","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 05:00","2020","10","24","05:00","3.5","","2.3","","92","","0.0","","31","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 06:00","2020","10","24","06:00","3.1","","1.5","","90","","0.0","","33","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 07:00","2020","10","24","07:00","2.3","","0.1","","85","","0.0","","33","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 08:00","2020","10","24","08:00","1.9","","0.2","","88","","0.0","","34","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 09:00","2020","10","24","09:00","3.2","","0.5","","83","","0.0","","32","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 10:00","2020","10","24","10:00","5.4","","1.2","","75","","0.0","","36","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 11:00","2020","10","24","11:00","5.2","","0.4","","71","","0.0","","34","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 12:00","2020","10","24","12:00","5.5","","-0.2","","67","","0.0","","33","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 13:00","2020","10","24","13:00","6.6","","-0.3","","61","","0.0","","30","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 14:00","2020","10","24","14:00","6.2","","-0.7","","62","","0.0","","32","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 15:00","2020","10","24","15:00","6.4","","-0.5","","61","","0.0","","30","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 16:00","2020","10","24","16:00","6.0","","-0.7","","62","","0.0","","30","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 17:00","2020","10","24","17:00","5.6","","-1.6","","60","","0.0","","30","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 18:00","2020","10","24","18:00","5.0","","-1.7","","62","","0.0","","34","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 19:00","2020","10","24","19:00","3.5","","0.1","","79","","0.0","","1","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 20:00","2020","10","24","20:00","2.2","","0.0","","85","","0.0","","2","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 21:00","2020","10","24","21:00","-0.1","","-1.3","","92","","","","17","","2","","","","","","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 22:00","2020","10","24","22:00","0.1","","-0.5","","96","","","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-24 23:00","2020","10","24","23:00","0.4","","-0.2","","96","","","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 00:00","2020","10","25","00:00","0.7","","-0.2","","93","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 01:00","2020","10","25","01:00","0.5","","-0.5","","93","","","","3","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 02:00","2020","10","25","02:00","0.4","","-1.0","","91","","","","4","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 03:00","2020","10","25","03:00","0.4","","-0.5","","94","","","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 04:00","2020","10","25","04:00","0.6","","-0.5","","92","","0.0","","4","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 05:00","2020","10","25","05:00","0.5","","-0.6","","92","","0.0","","2","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 06:00","2020","10","25","06:00","0.5","","-0.7","","92","","","","4","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 07:00","2020","10","25","07:00","0.1","","-0.9","","93","","","","7","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 08:00","2020","10","25","08:00","0.8","","-0.6","","90","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 09:00","2020","10","25","09:00","2.1","","0.3","","88","","0.0","","6","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 10:00","2020","10","25","10:00","3.1","","-0.5","","77","","0.2","","7","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 11:00","2020","10","25","11:00","4.6","","0.1","","72","","0.0","","8","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 12:00","2020","10","25","12:00","4.5","","0.4","","75","","0.0","","8","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 13:00","2020","10","25","13:00","4.7","","0.4","","74","","0.0","","8","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 14:00","2020","10","25","14:00","5.0","","0.8","","74","","0.0","","10","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 15:00","2020","10","25","15:00","5.0","","0.7","","74","","0.0","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 16:00","2020","10","25","16:00","4.7","","0.2","","73","","0.0","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 17:00","2020","10","25","17:00","4.4","","0.5","","76","","0.0","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 18:00","2020","10","25","18:00","3.2","","1.8","","90","","0.0","","6","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 19:00","2020","10","25","19:00","3.5","","2.1","","90","","0.0","","7","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 20:00","2020","10","25","20:00","4.3","","0.9","","78","","0.0","","8","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 21:00","2020","10","25","21:00","4.6","","0.3","","74","","0.0","","9","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 22:00","2020","10","25","22:00","4.4","","-0.2","","72","","0.0","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-25 23:00","2020","10","25","23:00","3.7","","-1.1","","71","","0.0","","7","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 00:00","2020","10","26","00:00","3.5","","-1.1","","71","","0.0","","7","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 01:00","2020","10","26","01:00","3.5","","-1.2","","71","","0.0","","7","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 02:00","2020","10","26","02:00","3.5","","-0.9","","73","","0.0","","6","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 03:00","2020","10","26","03:00","3.1","","-1.8","","70","","0.0","","5","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 04:00","2020","10","26","04:00","2.9","","-1.8","","71","","0.0","","4","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 05:00","2020","10","26","05:00","1.9","","0.1","","88","","0.4","","4","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 06:00","2020","10","26","06:00","1.9","","0.9","","93","","0.4","","1","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 07:00","2020","10","26","07:00","1.8","","0.8","","93","","0.0","","2","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 08:00","2020","10","26","08:00","2.1","","1.0","","92","","0.0","","1","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 09:00","2020","10","26","09:00","3.3","","1.7","","89","","0.0","","35","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 10:00","2020","10","26","10:00","3.9","","2.4","","90","","0.0","","33","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 11:00","2020","10","26","11:00","5.3","","3.0","","85","","0.0","","32","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 12:00","2020","10","26","12:00","6.0","","3.0","","81","","0.0","","29","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 13:00","2020","10","26","13:00","6.7","","3.4","","79","","0.0","","30","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 14:00","2020","10","26","14:00","7.5","","2.3","","69","","0.0","","29","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 15:00","2020","10","26","15:00","7.5","","1.4","","65","","0.0","","29","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 16:00","2020","10","26","16:00","7.3","","1.2","","65","","0.0","","30","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 17:00","2020","10","26","17:00","6.8","","1.5","","69","","0.0","","33","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 18:00","2020","10","26","18:00","6.5","","1.5","","70","","0.0","","31","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 19:00","2020","10","26","19:00","6.2","","1.5","","72","","0.0","","30","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 20:00","2020","10","26","20:00","5.4","","2.5","","82","","0.0","","30","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 21:00","2020","10","26","21:00","5.0","","2.7","","85","","0.0","","29","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 22:00","2020","10","26","22:00","4.9","","2.8","","86","","0.0","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-26 23:00","2020","10","26","23:00","4.7","","2.9","","88","","0.0","","28","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 00:00","2020","10","27","00:00","4.6","","2.6","","87","","0.0","","28","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 01:00","2020","10","27","01:00","4.6","","2.5","","86","","0.0","","27","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 02:00","2020","10","27","02:00","4.4","","2.5","","88","","0.0","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 03:00","2020","10","27","03:00","4.1","","2.5","","89","","0.0","","28","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 04:00","2020","10","27","04:00","4.0","","2.5","","90","","0.0","","27","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 05:00","2020","10","27","05:00","4.0","","2.7","","91","","0.0","","33","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 06:00","2020","10","27","06:00","3.9","","2.9","","93","","0.0","","10","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 07:00","2020","10","27","07:00","3.5","","1.8","","88","","0.0","","12","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 08:00","2020","10","27","08:00","3.8","","2.0","","88","","0.0","","13","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 09:00","2020","10","27","09:00","4.2","","2.3","","87","","0.0","","12","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 10:00","2020","10","27","10:00","5.2","","2.7","","84","","0.0","","17","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 11:00","2020","10","27","11:00","6.5","","2.9","","78","","0.0","","23","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 12:00","2020","10","27","12:00","5.3","","3.0","","85","","0.2","","26","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 13:00","2020","10","27","13:00","5.3","","3.1","","86","","0.2","","27","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 14:00","2020","10","27","14:00","4.4","","2.9","","90","","1.2","","27","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 15:00","2020","10","27","15:00","3.9","","2.6","","92","","0.8","","28","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 16:00","2020","10","27","16:00","2.8","","1.8","","93","","1.0","","29","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-10-27 17:00","2020","10","27","17:00","2.4","","1.7","","95","","0.4","","27","","4","","","","","","","","","","NA"
