"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 00:00","2019","05","21","00:00","4.7","","3.2","","90","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 01:00","2019","05","21","01:00","4.1","","2.8","","92","","0.0","","29","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 02:00","2019","05","21","02:00","3.6","","2.4","","92","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 03:00","2019","05","21","03:00","3.1","","1.9","","92","","0.0","","30","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 04:00","2019","05","21","04:00","2.7","","1.8","","94","","0.0","","27","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 05:00","2019","05","21","05:00","2.8","","1.8","","94","","0.0","","28","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 06:00","2019","05","21","06:00","4.5","","2.6","","87","","0.0","","29","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 07:00","2019","05","21","07:00","7.1","","3.4","","77","","0.0","","30","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 08:00","2019","05","21","08:00","9.6","","4.4","","70","","0.0","","32","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 09:00","2019","05","21","09:00","12.3","","4.8","","60","","0.0","","33","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 10:00","2019","05","21","10:00","13.3","","4.7","","56","","0.0","","34","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 11:00","2019","05","21","11:00","14.6","","4.9","","52","","0.0","","36","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 12:00","2019","05","21","12:00","15.9","","4.0","","45","","0.0","","35","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 13:00","2019","05","21","13:00","16.2","","2.6","","40","","0.0","","35","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 14:00","2019","05","21","14:00","16.8","","3.2","","40","","0.0","","1","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 15:00","2019","05","21","15:00","17.0","","1.7","","36","","0.0","","35","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 16:00","2019","05","21","16:00","17.4","","2.7","","37","","0.0","","35","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 17:00","2019","05","21","17:00","16.8","","1.7","","36","","0.0","","33","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 18:00","2019","05","21","18:00","15.9","","0.3","","35","","0.0","","34","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 19:00","2019","05","21","19:00","14.8","","-0.7","","35","","0.0","","1","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 20:00","2019","05","21","20:00","13.2","","1.1","","43","","0.0","","2","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 21:00","2019","05","21","21:00","11.8","","2.6","","53","","0.0","","4","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 22:00","2019","05","21","22:00","9.5","","4.1","","69","","0.0","","14","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-21 23:00","2019","05","21","23:00","8.9","","4.6","","74","","0.0","","10","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 00:00","2019","05","22","00:00","8.0","","3.8","","75","","0.0","","7","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 01:00","2019","05","22","01:00","6.4","","3.9","","84","","0.0","","7","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 02:00","2019","05","22","02:00","4.5","","2.8","","89","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 03:00","2019","05","22","03:00","5.2","","3.3","","87","","0.0","","9","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 04:00","2019","05","22","04:00","5.9","","3.3","","83","","0.0","","8","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 05:00","2019","05","22","05:00","6.8","","3.6","","80","","0.0","","12","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 06:00","2019","05","22","06:00","7.4","","2.7","","72","","0.0","","10","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 07:00","2019","05","22","07:00","10.5","","4.3","","65","","0.0","","8","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 08:00","2019","05","22","08:00","11.9","","3.6","","57","","0.0","","11","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 09:00","2019","05","22","09:00","12.3","","4.4","","58","","0.0","","11","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 10:00","2019","05","22","10:00","13.3","","3.7","","52","","0.0","","10","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 11:00","2019","05","22","11:00","13.4","","4.1","","53","","0.0","","12","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 12:00","2019","05","22","12:00","13.0","","4.6","","57","","0.0","","9","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 13:00","2019","05","22","13:00","13.3","","6.0","","61","","0.0","","10","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 14:00","2019","05","22","14:00","13.3","","6.0","","61","","0.0","","12","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 15:00","2019","05","22","15:00","12.9","","5.5","","61","","0.2","","10","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 16:00","2019","05","22","16:00","13.0","","4.5","","56","","0.2","","12","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 17:00","2019","05","22","17:00","12.3","","4.5","","59","","0.0","","10","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 18:00","2019","05","22","18:00","11.5","","5.8","","68","","0.0","","10","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 19:00","2019","05","22","19:00","11.5","","5.6","","67","","0.0","","10","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 20:00","2019","05","22","20:00","10.0","","5.0","","71","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 21:00","2019","05","22","21:00","8.7","","4.6","","75","","0.0","","8","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 22:00","2019","05","22","22:00","7.6","","4.7","","82","","0.0","","8","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-22 23:00","2019","05","22","23:00","7.3","","4.7","","84","","0.0","","8","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 00:00","2019","05","23","00:00","6.5","","4.5","","88","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 01:00","2019","05","23","01:00","6.0","","4.9","","93","","0.0","","33","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 02:00","2019","05","23","02:00","6.1","","5.1","","93","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 03:00","2019","05","23","03:00","7.2","","6.1","","93","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 04:00","2019","05","23","04:00","8.5","","7.8","","95","","0.0","","36","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 05:00","2019","05","23","05:00","8.6","","7.8","","95","","0.0","","13","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 06:00","2019","05","23","06:00","10.2","","9.4","","95","","0.0","","13","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 07:00","2019","05","23","07:00","12.5","","11.6","","94","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 08:00","2019","05","23","08:00","13.9","","13.5","","97","","0.0","","21","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 09:00","2019","05","23","09:00","14.5","","14.2","","98","","0.8","","19","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 10:00","2019","05","23","10:00","16.3","","16.0","","98","","0.2","","17","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 11:00","2019","05","23","11:00","17.9","","16.9","","94","","0.2","","19","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 12:00","2019","05","23","12:00","18.8","","17.0","","89","","0.0","","24","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 13:00","2019","05","23","13:00","21.8","","17.5","","77","","0.0","","26","","21","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 14:00","2019","05","23","14:00","23.9","","14.2","","55","","0.0","","27","","28","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 15:00","2019","05","23","15:00","23.3","","11.6","","48","","0.2","","28","","37","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 16:00","2019","05","23","16:00","22.2","","10.8","","48","","0.0","","27","","31","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 17:00","2019","05","23","17:00","22.0","","10.2","","47","","0.0","","28","","29","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 18:00","2019","05","23","18:00","21.4","","8.4","","43","","0.0","","28","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 19:00","2019","05","23","19:00","20.1","","7.7","","45","","0.0","","28","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 20:00","2019","05","23","20:00","15.5","","8.1","","61","","0.0","","32","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 21:00","2019","05","23","21:00","14.4","","7.9","","65","","0.0","","31","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 22:00","2019","05","23","22:00","13.1","","7.8","","70","","0.0","","29","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-23 23:00","2019","05","23","23:00","12.4","","7.9","","74","","0.0","","29","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 00:00","2019","05","24","00:00","11.6","","8.0","","78","","0.0","","29","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 01:00","2019","05","24","01:00","11.3","","8.3","","82","","0.0","","29","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 02:00","2019","05","24","02:00","10.8","","8.6","","86","","0.0","","29","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 03:00","2019","05","24","03:00","10.8","","9.0","","89","","0.0","","29","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 04:00","2019","05","24","04:00","10.0","","8.7","","92","","0.0","","30","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 05:00","2019","05","24","05:00","9.4","","8.1","","92","","0.0","","30","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 06:00","2019","05","24","06:00","10.1","","8.3","","89","","0.0","","30","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 07:00","2019","05","24","07:00","10.6","","8.5","","87","","0.0","","32","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 08:00","2019","05","24","08:00","10.5","","8.9","","90","","0.0","","34","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 09:00","2019","05","24","09:00","13.5","","10.1","","80","","0.0","","33","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 10:00","2019","05","24","10:00","15.4","","10.7","","74","","0.0","","32","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 11:00","2019","05","24","11:00","17.0","","11.3","","69","","0.0","","29","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 12:00","2019","05","24","12:00","17.1","","11.9","","71","","0.0","","28","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 13:00","2019","05","24","13:00","18.0","","11.3","","65","","0.0","","30","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 14:00","2019","05","24","14:00","19.3","","11.4","","60","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 15:00","2019","05","24","15:00","19.6","","10.3","","55","","0.0","","33","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 16:00","2019","05","24","16:00","19.1","","11.4","","61","","0.0","","24","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 17:00","2019","05","24","17:00","18.5","","11.3","","63","","0.0","","29","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 18:00","2019","05","24","18:00","18.0","","11.5","","66","","0.0","","22","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 19:00","2019","05","24","19:00","17.0","","12.6","","75","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 20:00","2019","05","24","20:00","15.9","","12.5","","80","","0.0","","20","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 21:00","2019","05","24","21:00","14.0","","11.3","","84","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 22:00","2019","05","24","22:00","12.4","","11.2","","92","","0.0","","16","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-24 23:00","2019","05","24","23:00","11.4","","10.6","","95","","0.0","","11","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 00:00","2019","05","25","00:00","10.2","","9.6","","97","","0.0","","25","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 01:00","2019","05","25","01:00","9.7","","9.3","","97","","0.0","","9","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 02:00","2019","05","25","02:00","9.7","","9.4","","98","","0.0","","14","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 03:00","2019","05","25","03:00","11.5","","11.2","","98","","0.0","","14","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 04:00","2019","05","25","04:00","12.2","","11.6","","96","","0.0","","16","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 05:00","2019","05","25","05:00","12.6","","10.7","","88","","0.0","","16","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 06:00","2019","05","25","06:00","12.1","","10.8","","92","","1.4","","16","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 07:00","2019","05","25","07:00","11.7","","11.1","","97","","8.6","","14","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 08:00","2019","05","25","08:00","12.2","","11.8","","97","","3.8","","17","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 09:00","2019","05","25","09:00","13.7","","13.4","","98","","0.8","","17","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 10:00","2019","05","25","10:00","15.9","","15.3","","96","","0.4","","15","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 11:00","2019","05","25","11:00","17.4","","16.2","","93","","1.2","","14","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 12:00","2019","05","25","12:00","20.6","","17.2","","81","","0.0","","18","","12","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 13:00","2019","05","25","13:00","23.4","","18.7","","75","","0.0","","21","","12","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 14:00","2019","05","25","14:00","22.3","","20.5","","90","","4.4","","16","","10","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 15:00","2019","05","25","15:00","22.3","","20.1","","87","","0.0","","14","","10","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 16:00","2019","05","25","16:00","22.2","","20.5","","90","","2.0","","21","","2","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 17:00","2019","05","25","17:00","17.2","","16.4","","95","","10.8","","27","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 18:00","2019","05","25","18:00","19.1","","18.2","","95","","0.0","","22","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 19:00","2019","05","25","19:00","19.9","","18.9","","94","","0.0","","19","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 20:00","2019","05","25","20:00","19.6","","18.9","","95","","0.0","","21","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 21:00","2019","05","25","21:00","19.3","","18.7","","97","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 22:00","2019","05","25","22:00","18.5","","17.9","","97","","0.0","","22","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-25 23:00","2019","05","25","23:00","18.0","","17.6","","98","","0.0","","23","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 00:00","2019","05","26","00:00","18.1","","17.5","","96","","0.0","","25","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 01:00","2019","05","26","01:00","18.1","","16.8","","92","","0.0","","26","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 02:00","2019","05","26","02:00","17.4","","16.4","","94","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 03:00","2019","05","26","03:00","17.5","","16.6","","95","","0.0","","26","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 04:00","2019","05","26","04:00","17.2","","16.1","","93","","0.0","","27","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 05:00","2019","05","26","05:00","16.4","","15.5","","95","","0.0","","31","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 06:00","2019","05","26","06:00","15.6","","12.9","","84","","0.0","","30","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 07:00","2019","05","26","07:00","16.0","","12.6","","80","","0.0","","30","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 08:00","2019","05","26","08:00","17.0","","11.5","","70","","0.0","","32","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 09:00","2019","05","26","09:00","18.4","","10.9","","62","","0.0","","31","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 10:00","2019","05","26","10:00","18.9","","10.5","","58","","0.0","","27","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 11:00","2019","05","26","11:00","20.3","","10.9","","55","","0.2","","30","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 12:00","2019","05","26","12:00","20.2","","11.6","","58","","0.0","","31","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 13:00","2019","05","26","13:00","20.1","","11.9","","59","","0.0","","31","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 14:00","2019","05","26","14:00","19.8","","11.3","","58","","0.0","","32","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 15:00","2019","05","26","15:00","19.5","","10.4","","56","","0.0","","29","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 16:00","2019","05","26","16:00","18.7","","9.7","","56","","0.0","","32","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 17:00","2019","05","26","17:00","18.5","","9.6","","56","","0.0","","29","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 18:00","2019","05","26","18:00","18.8","","9.8","","56","","0.0","","29","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 19:00","2019","05","26","19:00","18.0","","9.4","","57","","0.0","","31","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 20:00","2019","05","26","20:00","16.1","","9.3","","64","","0.0","","29","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 21:00","2019","05","26","21:00","14.5","","9.6","","72","","0.0","","30","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 22:00","2019","05","26","22:00","13.6","","9.8","","78","","0.0","","33","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-26 23:00","2019","05","26","23:00","10.2","","8.6","","89","","0.0","","28","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 00:00","2019","05","27","00:00","9.2","","8.4","","95","","0.0","","28","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 01:00","2019","05","27","01:00","8.6","","8.1","","97","","0.0","","28","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 02:00","2019","05","27","02:00","7.9","","7.5","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 03:00","2019","05","27","03:00","7.2","","6.9","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 04:00","2019","05","27","04:00","6.8","","6.5","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 05:00","2019","05","27","05:00","6.6","","6.4","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 06:00","2019","05","27","06:00","9.6","","9.4","","99","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 07:00","2019","05","27","07:00","13.4","","10.4","","82","","0.0","","32","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 08:00","2019","05","27","08:00","17.0","","10.9","","67","","0.0","","13","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 09:00","2019","05","27","09:00","19.7","","8.8","","50","","0.0","","1","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 10:00","2019","05","27","10:00","20.6","","8.7","","46","","0.0","","3","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 11:00","2019","05","27","11:00","21.2","","6.2","","38","","0.0","","35","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 12:00","2019","05","27","12:00","21.8","","7.0","","38","","0.0","","1","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 13:00","2019","05","27","13:00","22.7","","6.9","","36","","0.0","","29","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 14:00","2019","05","27","14:00","21.3","","10.2","","49","","0.0","","6","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 15:00","2019","05","27","15:00","21.5","","10.5","","49","","0.0","","9","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-05-27 16:00","2019","05","27","16:00","20.4","","10.7","","54","","0.0","","5","","7","","","","","","","","","","NA"
