"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 08:00","2016","05","21","08:00","15.3","","4.3","","48","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 09:00","2016","05","21","09:00","16.4","","4.1","","44","","","M","4","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 10:00","2016","05","21","10:00","18.1","","4.8","","41","","","M","3","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 11:00","2016","05","21","11:00","18.9","","5.3","","41","","","M","3","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 12:00","2016","05","21","12:00","20.2","","4.7","","36","","","M","30","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 13:00","2016","05","21","13:00","21.0","","6.4","","39","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 14:00","2016","05","21","14:00","20.7","","4.7","","35","","","M","15","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 15:00","2016","05","21","15:00","21.2","","7.0","","40","","","M","13","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 16:00","2016","05","21","16:00","20.8","","6.4","","39","","","M","10","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 17:00","2016","05","21","17:00","20.5","","7.2","","42","","","M","12","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 18:00","2016","05","21","18:00","18.9","","5.8","","42","","","M","16","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 19:00","2016","05","21","19:00","17.5","","8.6","","56","","","M","19","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 20:00","2016","05","21","20:00","16.1","","8.3","","60","","","M","18","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 21:00","2016","05","21","21:00","14.6","","8.4","","66","","","M","18","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 22:00","2016","05","21","22:00","12.0","","7.4","","73","","","M","26","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-21 23:00","2016","05","21","23:00","9.8","","7.8","","87","","","M","15","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 00:00","2016","05","22","00:00","8.4","","7.3","","93","","","M","5","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 01:00","2016","05","22","01:00","9.6","","8.5","","93","","","M","35","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 02:00","2016","05","22","02:00","9.8","","7.9","","88","","","M","3","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 03:00","2016","05","22","03:00","12.1","","6.4","","68","","","M","2","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 04:00","2016","05","22","04:00","12.2","","7.0","","70","","","M","1","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 05:00","2016","05","22","05:00","12.2","","7.9","","75","","","M","1","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 06:00","2016","05","22","06:00","12.4","","8.5","","77","","","M","2","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 07:00","2016","05","22","07:00","12.9","","9.0","","77","","","M","34","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 08:00","2016","05","22","08:00","13.9","","9.7","","76","","","M","36","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 09:00","2016","05","22","09:00","14.6","","10.0","","74","","","M","36","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 10:00","2016","05","22","10:00","17.7","","8.6","","55","","","M","35","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 11:00","2016","05","22","11:00","18.6","","9.7","","56","","","M","34","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 12:00","2016","05","22","12:00","18.8","","8.8","","52","","","M","35","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 13:00","2016","05","22","13:00","20.6","","8.9","","47","","","M","36","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 14:00","2016","05","22","14:00","20.0","","7.7","","45","","","M","1","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 15:00","2016","05","22","15:00","20.4","","7.6","","44","","","M","2","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 16:00","2016","05","22","16:00","20.2","","7.5","","44","","","M","3","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 17:00","2016","05","22","17:00","20.2","","5.8","","39","","","M","1","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 18:00","2016","05","22","18:00","19.6","","5.9","","41","","","M","3","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 19:00","2016","05","22","19:00","18.6","","5.3","","41","","","M","2","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 20:00","2016","05","22","20:00","13.8","","6.8","","63","","","M","4","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 21:00","2016","05","22","21:00","13.8","","5.6","","58","","","M","3","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 22:00","2016","05","22","22:00","13.3","","3.4","","51","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-22 23:00","2016","05","22","23:00","11.3","","2.8","","56","","","M","5","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 00:00","2016","05","23","00:00","8.0","","2.9","","70","","","M","32","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 01:00","2016","05","23","01:00","8.6","","1.9","","63","","","M","4","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 02:00","2016","05","23","02:00","6.8","","2.7","","76","","","M","36","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 03:00","2016","05","23","03:00","6.0","","2.9","","80","","","M","5","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 04:00","2016","05","23","04:00","6.2","","3.3","","82","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 05:00","2016","05","23","05:00","5.7","","2.7","","81","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 06:00","2016","05","23","06:00","8.9","","5.1","","77","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 07:00","2016","05","23","07:00","14.1","","4.1","","51","","","M","2","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 08:00","2016","05","23","08:00","17.9","","6.7","","48","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 09:00","2016","05","23","09:00","20.1","","6.8","","42","","","M","2","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 10:00","2016","05","23","10:00","21.5","","6.4","","37","","","M","30","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 11:00","2016","05","23","11:00","22.2","","6.1","","35","","","M","31","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 12:00","2016","05","23","12:00","23.2","","5.3","","31","","","M","22","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 13:00","2016","05","23","13:00","23.5","","6.2","","33","","","M","30","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 14:00","2016","05","23","14:00","24.0","","7.2","","34","","","M","33","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 15:00","2016","05","23","15:00","24.4","","5.8","","30","","","M","33","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 16:00","2016","05","23","16:00","24.4","","6.6","","32","","","M","31","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 17:00","2016","05","23","17:00","24.2","","5.6","","30","","","M","33","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 18:00","2016","05","23","18:00","23.6","","5.3","","31","","","M","30","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 19:00","2016","05","23","19:00","22.6","","5.3","","32","","","M","29","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 20:00","2016","05","23","20:00","19.7","","5.4","","39","","","M","30","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 21:00","2016","05","23","21:00","17.6","","5.6","","45","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 22:00","2016","05","23","22:00","12.9","","6.7","","66","","","M","11","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-23 23:00","2016","05","23","23:00","9.9","","6.0","","77","","","M","36","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 00:00","2016","05","24","00:00","9.5","","6.6","","82","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 01:00","2016","05","24","01:00","8.6","","7.2","","91","","","M","11","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 02:00","2016","05","24","02:00","6.8","","5.7","","93","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 03:00","2016","05","24","03:00","5.9","","5.2","","95","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 04:00","2016","05","24","04:00","5.2","","4.7","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 05:00","2016","05","24","05:00","4.9","","4.5","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 06:00","2016","05","24","06:00","7.4","","6.9","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 07:00","2016","05","24","07:00","13.8","","7.7","","66","","","M","28","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 08:00","2016","05","24","08:00","17.9","","7.7","","51","","","M","29","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 09:00","2016","05","24","09:00","20.7","","6.8","","41","","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 10:00","2016","05","24","10:00","22.9","","5.2","","32","","","M","27","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 11:00","2016","05","24","11:00","24.3","","7.4","","34","","","M","29","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 12:00","2016","05","24","12:00","25.3","","5.7","","28","","","M","30","","11","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 13:00","2016","05","24","13:00","25.9","","5.8","","28","","","M","27","","13","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 14:00","2016","05","24","14:00","26.2","","4.4","","25","","","M","30","","17","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 15:00","2016","05","24","15:00","26.5","","3.5","","23","","","M","28","","13","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 16:00","2016","05","24","16:00","26.5","","3.8","","23","","","M","28","","13","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 17:00","2016","05","24","17:00","26.3","","4.1","","24","","","M","29","","15","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 18:00","2016","05","24","18:00","25.4","","1.9","","22","","","M","29","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 19:00","2016","05","24","19:00","24.4","","2.6","","24","","","M","29","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 20:00","2016","05","24","20:00","21.0","","4.3","","33","","","M","21","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 21:00","2016","05","24","21:00","19.4","","5.6","","41","","","M","23","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 22:00","2016","05","24","22:00","18.5","","5.2","","41","","","M","23","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-24 23:00","2016","05","24","23:00","17.3","","5.3","","45","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 00:00","2016","05","25","00:00","12.7","","6.4","","65","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 01:00","2016","05","25","01:00","12.1","","7.6","","74","","","M","18","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 02:00","2016","05","25","02:00","10.4","","6.7","","78","","","M","32","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 03:00","2016","05","25","03:00","9.8","","7.0","","83","","","M","17","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 04:00","2016","05","25","04:00","9.8","","7.7","","87","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 05:00","2016","05","25","05:00","10.7","","8.4","","86","","","M","21","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 06:00","2016","05","25","06:00","14.0","","9.8","","76","","","M","23","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 07:00","2016","05","25","07:00","16.0","","10.4","","69","","","M","26","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 08:00","2016","05","25","08:00","19.4","","10.7","","57","","","M","25","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 09:00","2016","05","25","09:00","22.7","","11.4","","49","","","M","23","","7","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 10:00","2016","05","25","10:00","24.9","","11.4","","43","","","M","23","","12","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 11:00","2016","05","25","11:00","25.1","","11.5","","43","","","M","26","","10","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 12:00","2016","05","25","12:00","24.9","","12.7","","47","","","M","25","","21","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 13:00","2016","05","25","13:00","24.8","","14.3","","52","","","M","27","","11","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 14:00","2016","05","25","14:00","23.7","","14.3","","55","","","M","28","","14","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 15:00","2016","05","25","15:00","26.8","","12.1","","40","","","M","28","","20","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 16:00","2016","05","25","16:00","26.2","","11.2","","39","","","M","28","","16","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 17:00","2016","05","25","17:00","26.0","","12.9","","44","","","M","30","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 18:00","2016","05","25","18:00","26.3","","14.2","","47","","","M","27","","3","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 19:00","2016","05","25","19:00","23.5","","14.6","","57","","","M","18","","4","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 20:00","2016","05","25","20:00","21.0","","12.6","","59","","","M","18","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 21:00","2016","05","25","21:00","18.2","","13.4","","73","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 22:00","2016","05","25","22:00","17.7","","13.3","","75","","","M","10","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-25 23:00","2016","05","25","23:00","15.6","","12.9","","84","","","M","9","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 00:00","2016","05","26","00:00","14.8","","12.4","","86","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 01:00","2016","05","26","01:00","13.1","","11.8","","92","","","M","3","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 02:00","2016","05","26","02:00","12.8","","11.9","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 03:00","2016","05","26","03:00","13.4","","12.3","","93","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 04:00","2016","05","26","04:00","13.9","","12.3","","90","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 05:00","2016","05","26","05:00","13.7","","12.4","","92","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 06:00","2016","05","26","06:00","15.9","","13.7","","87","","","M","36","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 07:00","2016","05","26","07:00","18.6","","14.8","","79","","","M","23","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 08:00","2016","05","26","08:00","19.3","","15.3","","78","","","M","14","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 09:00","2016","05","26","09:00","21.0","","15.9","","73","","","M","16","","10","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 10:00","2016","05","26","10:00","21.1","","16.1","","73","","","M","16","","15","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 11:00","2016","05","26","11:00","18.9","","17.3","","90","","","M","27","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 12:00","2016","05","26","12:00","19.3","","18.6","","96","","","M","15","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 13:00","2016","05","26","13:00","22.6","","19.3","","82","","","M","15","","3","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 14:00","2016","05","26","14:00","22.3","","19.3","","83","","","M","15","","9","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 15:00","2016","05","26","15:00","23.7","","19.7","","78","","","M","15","","10","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 16:00","2016","05","26","16:00","25.6","","18.3","","64","","","M","17","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 17:00","2016","05","26","17:00","26.3","","17.3","","58","","","M","22","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 18:00","2016","05","26","18:00","25.8","","17.2","","59","","","M","21","","10","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 19:00","2016","05","26","19:00","24.5","","17.1","","63","","","M","22","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 20:00","2016","05","26","20:00","22.9","","17.3","","71","","","M","19","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 21:00","2016","05","26","21:00","21.2","","17.0","","77","","","M","18","","6","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 22:00","2016","05","26","22:00","20.7","","16.9","","79","","","M","18","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-26 23:00","2016","05","26","23:00","20.0","","16.9","","83","","","M","20","","5","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 00:00","2016","05","27","00:00","18.2","","16.5","","90","","","M","18","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 01:00","2016","05","27","01:00","18.2","","16.3","","88","","","M","17","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 02:00","2016","05","27","02:00","18.7","","17.0","","89","","","M","19","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 03:00","2016","05","27","03:00","19.4","","17.4","","89","","","M","22","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 04:00","2016","05","27","04:00","19.4","","17.6","","89","","","M","21","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 05:00","2016","05","27","05:00","18.7","","17.4","","92","","","M","23","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 06:00","2016","05","27","06:00","19.0","","17.8","","93","","","M","22","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 07:00","2016","05","27","07:00","20.5","","18.4","","88","","","M","25","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 08:00","2016","05","27","08:00","22.4","","19.1","","82","","","M","21","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 09:00","2016","05","27","09:00","23.7","","19.3","","76","","","M","31","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 10:00","2016","05","27","10:00","24.7","","19.3","","72","","","M","23","","6","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 11:00","2016","05","27","11:00","26.3","","20.1","","69","","","M","26","","6","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 12:00","2016","05","27","12:00","26.5","","17.8","","59","","","M","24","","8","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 13:00","2016","05","27","13:00","27.7","","18.3","","57","","","M","23","","5","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 14:00","2016","05","27","14:00","27.2","","17.8","","56","","","M","22","","7","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 15:00","2016","05","27","15:00","27.9","","17.6","","54","","","M","23","","8","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 16:00","2016","05","27","16:00","27.7","","16.7","","51","","","M","21","","9","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 17:00","2016","05","27","17:00","27.2","","17.1","","54","","","M","21","","6","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 18:00","2016","05","27","18:00","25.3","","18.4","","65","","","M","22","","3","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 19:00","2016","05","27","19:00","25.2","","17.9","","64","","","M","23","","5","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 20:00","2016","05","27","20:00","23.0","","17.5","","71","","","M","23","","3","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 21:00","2016","05","27","21:00","22.1","","17.3","","74","","","M","22","","3","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 22:00","2016","05","27","22:00","19.0","","16.3","","85","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-27 23:00","2016","05","27","23:00","17.7","","16.4","","92","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 00:00","2016","05","28","00:00","17.8","","16.7","","93","","","M","15","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 01:00","2016","05","28","01:00","16.6","","15.6","","94","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-05-28 02:00","2016","05","28","02:00","15.4","","14.9","","97","","","M","","","0","","","","","M","","","","","NA"
