"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 06:00","2017","10","21","06:00","3.9","","3.5","","97","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 07:00","2017","10","21","07:00","3.9","","3.6","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 08:00","2017","10","21","08:00","7.2","","6.7","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 09:00","2017","10","21","09:00","11.4","","9.8","","90","","","M","25","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 10:00","2017","10","21","10:00","16.1","","12.1","","77","","","M","21","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 11:00","2017","10","21","11:00","18.3","","12.5","","69","","","M","19","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 12:00","2017","10","21","12:00","19.6","","12.0","","61","","","M","20","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 13:00","2017","10","21","13:00","21.2","","12.5","","58","","","M","22","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 14:00","2017","10","21","14:00","21.0","","12.6","","59","","","M","19","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 15:00","2017","10","21","15:00","21.3","","12.5","","57","","","M","20","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 16:00","2017","10","21","16:00","20.8","","10.6","","52","","","M","18","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 17:00","2017","10","21","17:00","19.2","","10.3","","57","","","M","18","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 18:00","2017","10","21","18:00","14.6","","10.1","","74","","","M","16","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 19:00","2017","10","21","19:00","15.0","","10.6","","75","","","M","16","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 20:00","2017","10","21","20:00","14.1","","9.1","","72","","","M","16","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 21:00","2017","10","21","21:00","12.1","","9.2","","83","","","M","31","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 22:00","2017","10","21","22:00","11.3","","8.9","","85","","","M","14","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 23:00","2017","10","21","23:00","8.8","","7.3","","91","","","M","6","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 00:00","2017","10","22","00:00","7.9","","7.1","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 01:00","2017","10","22","01:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 02:00","2017","10","22","02:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 03:00","2017","10","22","03:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 04:00","2017","10","22","04:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 05:00","2017","10","22","05:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 06:00","2017","10","22","06:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 07:00","2017","10","22","07:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 08:00","2017","10","22","08:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 09:00","2017","10","22","09:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 10:00","2017","10","22","10:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 11:00","2017","10","22","11:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 12:00","2017","10","22","12:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 13:00","2017","10","22","13:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 14:00","2017","10","22","14:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 15:00","2017","10","22","15:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 16:00","2017","10","22","16:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 17:00","2017","10","22","17:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 18:00","2017","10","22","18:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 19:00","2017","10","22","19:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 20:00","2017","10","22","20:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 21:00","2017","10","22","21:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 22:00","2017","10","22","22:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-22 23:00","2017","10","22","23:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 00:00","2017","10","23","00:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 01:00","2017","10","23","01:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 02:00","2017","10","23","02:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 03:00","2017","10","23","03:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 04:00","2017","10","23","04:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 05:00","2017","10","23","05:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 06:00","2017","10","23","06:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 07:00","2017","10","23","07:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 08:00","2017","10","23","08:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 09:00","2017","10","23","09:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 10:00","2017","10","23","10:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 11:00","2017","10","23","11:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 12:00","2017","10","23","12:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 13:00","2017","10","23","13:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 14:00","2017","10","23","14:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 15:00","2017","10","23","15:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 16:00","2017","10","23","16:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 17:00","2017","10","23","17:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 18:00","2017","10","23","18:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 19:00","2017","10","23","19:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 20:00","2017","10","23","20:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 21:00","2017","10","23","21:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 22:00","2017","10","23","22:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-23 23:00","2017","10","23","23:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 00:00","2017","10","24","00:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 01:00","2017","10","24","01:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 02:00","2017","10","24","02:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 03:00","2017","10","24","03:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 04:00","2017","10","24","04:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 05:00","2017","10","24","05:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 06:00","2017","10","24","06:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 07:00","2017","10","24","07:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 08:00","2017","10","24","08:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 09:00","2017","10","24","09:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 10:00","2017","10","24","10:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 11:00","2017","10","24","11:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 12:00","2017","10","24","12:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 13:00","2017","10","24","13:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 14:00","2017","10","24","14:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 15:00","2017","10","24","15:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 16:00","2017","10","24","16:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 17:00","2017","10","24","17:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 18:00","2017","10","24","18:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 19:00","2017","10","24","19:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 20:00","2017","10","24","20:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 21:00","2017","10","24","21:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 22:00","2017","10","24","22:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-24 23:00","2017","10","24","23:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 00:00","2017","10","25","00:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 01:00","2017","10","25","01:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 02:00","2017","10","25","02:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 03:00","2017","10","25","03:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 04:00","2017","10","25","04:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 05:00","2017","10","25","05:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 06:00","2017","10","25","06:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 07:00","2017","10","25","07:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 08:00","2017","10","25","08:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 09:00","2017","10","25","09:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 10:00","2017","10","25","10:00","6.7","","2.4","","74","","","M","24","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 11:00","2017","10","25","11:00","7.2","","1.9","","69","","","M","27","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 12:00","2017","10","25","12:00","7.5","","1.0","","63","","","M","27","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 13:00","2017","10","25","13:00","7.8","","1.5","","64","","","M","27","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 14:00","2017","10","25","14:00","8.4","","1.6","","63","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 15:00","2017","10","25","15:00","8.0","","2.1","","66","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 16:00","2017","10","25","16:00","7.6","","1.7","","67","","","M","28","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 17:00","2017","10","25","17:00","6.9","","2.2","","72","","","M","28","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 18:00","2017","10","25","18:00","6.6","","2.3","","74","","","M","29","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 19:00","2017","10","25","19:00","6.3","","2.9","","78","","","M","30","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 20:00","2017","10","25","20:00","5.8","","3.1","","83","","","M","30","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 21:00","2017","10","25","21:00","3.0","","1.2","","88","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 22:00","2017","10","25","22:00","1.5","","0.9","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-25 23:00","2017","10","25","23:00","0.4","","0.0","","97","","","M","18","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 00:00","2017","10","26","00:00","-0.9","","-1.2","","98","","","M","19","","2","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 01:00","2017","10","26","01:00","-1.1","","-1.3","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 02:00","2017","10","26","02:00","-1.5","","-1.6","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 03:00","2017","10","26","03:00","-1.7","","-1.8","","99","","","M","0","","1","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 04:00","2017","10","26","04:00","-2.4","","-2.5","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 05:00","2017","10","26","05:00","-2.4","","-2.5","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 06:00","2017","10","26","06:00","-2.6","","-2.6","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 07:00","2017","10","26","07:00","-2.3","","-2.3","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 08:00","2017","10","26","08:00","-0.2","","-0.3","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 09:00","2017","10","26","09:00","5.0","","4.5","","96","","","M","25","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 10:00","2017","10","26","10:00","7.5","","3.2","","74","","","M","24","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 11:00","2017","10","26","11:00","7.0","","1.3","","67","","","M","28","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 12:00","2017","10","26","12:00","9.4","","0.9","","56","","","M","27","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 13:00","2017","10","26","13:00","8.7","","0.6","","57","","","M","29","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 14:00","2017","10","26","14:00","8.9","","0.9","","57","","","M","28","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 15:00","2017","10","26","15:00","8.8","","0.5","","56","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 16:00","2017","10","26","16:00","9.4","","-0.6","","50","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 17:00","2017","10","26","17:00","7.9","","-1.7","","50","","","M","27","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 18:00","2017","10","26","18:00","6.7","","-0.5","","60","","","M","28","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 19:00","2017","10","26","19:00","6.0","","-0.3","","64","","","M","29","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 20:00","2017","10","26","20:00","2.3","","-0.3","","83","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 21:00","2017","10","26","21:00","0.8","","-0.7","","90","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 22:00","2017","10","26","22:00","-0.5","","-1.2","","95","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-26 23:00","2017","10","26","23:00","-1.1","","-1.5","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 00:00","2017","10","27","00:00","-1.8","","-2.2","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 01:00","2017","10","27","01:00","-1.3","","-1.6","","98","","","M","8","","1","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 02:00","2017","10","27","02:00","-0.3","","-0.5","","98","","","M","7","","2","","","","","M","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 03:00","2017","10","27","03:00","0.3","","0.0","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 04:00","2017","10","27","04:00","0.2","","-0.1","","98","","","M","9","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 05:00","2017","10","27","05:00","1.5","","1.3","","98","","","M","10","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 06:00","2017","10","27","06:00","3.7","","3.1","","96","","","M","9","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 07:00","2017","10","27","07:00","4.7","","4.0","","96","","","M","10","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 08:00","2017","10","27","08:00","5.6","","4.9","","95","","","M","10","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 09:00","2017","10","27","09:00","7.6","","5.7","","88","","","M","11","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 10:00","2017","10","27","10:00","9.2","","5.8","","79","","","M","13","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 11:00","2017","10","27","11:00","11.8","","5.8","","66","","","M","14","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 12:00","2017","10","27","12:00","12.4","","6.0","","65","","","M","15","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 13:00","2017","10","27","13:00","14.3","","7.3","","63","","","M","16","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 14:00","2017","10","27","14:00","15.3","","7.9","","61","","","M","18","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 15:00","2017","10","27","15:00","15.1","","8.4","","64","","","M","20","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 16:00","2017","10","27","16:00","14.9","","8.8","","67","","","M","20","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 17:00","2017","10","27","17:00","14.5","","8.6","","68","","","M","22","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 18:00","2017","10","27","18:00","14.0","","8.8","","71","","","M","19","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 19:00","2017","10","27","19:00","12.8","","9.0","","78","","","M","16","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 20:00","2017","10","27","20:00","13.0","","9.0","","77","","","M","16","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 21:00","2017","10","27","21:00","13.1","","8.7","","75","","","M","18","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 22:00","2017","10","27","22:00","12.4","","8.8","","79","","","M","26","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-27 23:00","2017","10","27","23:00","10.8","","9.1","","89","","","M","25","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 00:00","2017","10","28","00:00","10.1","","9.2","","94","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 01:00","2017","10","28","01:00","9.8","","9.3","","97","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 02:00","2017","10","28","02:00","9.6","","9.2","","97","","","M","21","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 03:00","2017","10","28","03:00","9.5","","9.1","","97","","","M","20","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 04:00","2017","10","28","04:00","9.3","","8.7","","96","","","M","20","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 05:00","2017","10","28","05:00","8.9","","8.0","","94","","","M","22","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 06:00","2017","10","28","06:00","7.4","","6.8","","96","","","M","27","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 07:00","2017","10","28","07:00","6.2","","5.4","","95","","","M","27","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 08:00","2017","10","28","08:00","5.8","","5.1","","95","","","M","27","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 09:00","2017","10","28","09:00","5.6","","5.0","","96","","","M","26","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 10:00","2017","10","28","10:00","5.4","","4.5","","94","","","M","26","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 11:00","2017","10","28","11:00","5.0","","3.3","","89","","","M","26","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 12:00","2017","10","28","12:00","4.6","","3.4","","92","","","M","24","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 13:00","2017","10","28","13:00","4.1","","2.8","","92","","","M","25","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 14:00","2017","10","28","14:00","3.9","","2.6","","91","","","M","23","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 15:00","2017","10","28","15:00","4.7","","2.7","","87","","","M","24","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 16:00","2017","10","28","16:00","4.3","","1.2","","80","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 17:00","2017","10","28","17:00","4.3","","0.7","","78","","","M","26","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 18:00","2017","10","28","18:00","3.4","","0.4","","81","","","M","22","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 19:00","2017","10","28","19:00","3.0","","0.3","","82","","","M","24","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 20:00","2017","10","28","20:00","2.5","","0.0","","84","","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 21:00","2017","10","28","21:00","2.0","","0.1","","87","","","M","21","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 22:00","2017","10","28","22:00","2.4","","0.5","","87","","","M","24","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-28 23:00","2017","10","28","23:00","2.7","","0.8","","87","","","M","22","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 00:00","2017","10","29","00:00","2.9","","0.8","","86","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 01:00","2017","10","29","01:00","2.8","","1.0","","88","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 02:00","2017","10","29","02:00","2.9","","1.5","","91","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 03:00","2017","10","29","03:00","2.6","","1.5","","93","","","M","4","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 04:00","2017","10","29","04:00","3.0","","1.8","","92","","","M","3","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 05:00","2017","10","29","05:00","3.1","","1.5","","89","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 06:00","2017","10","29","06:00","2.9","","1.9","","93","","","M","17","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 07:00","2017","10","29","07:00","2.9","","2.1","","94","","","M","36","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 08:00","2017","10","29","08:00","3.4","","2.4","","93","","","M","29","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-29 09:00","2017","10","29","09:00","4.4","","2.5","","87","","","M","31","","4","","","","","M","","","","","NA"
