"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 06:00","2017","06","21","06:00","13.0","","12.2","","95","","","M","29","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 07:00","2017","06","21","07:00","13.8","","11.9","","89","","","M","27","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 08:00","2017","06","21","08:00","14.4","","12.4","","88","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 09:00","2017","06","21","09:00","15.5","","12.4","","82","","","M","27","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 10:00","2017","06","21","10:00","16.8","","12.0","","74","","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 11:00","2017","06","21","11:00","17.4","","12.0","","71","","","M","30","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 12:00","2017","06","21","12:00","18.4","","10.9","","61","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 13:00","2017","06","21","13:00","19.8","","12.7","","64","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 14:00","2017","06","21","14:00","19.8","","11.6","","59","","","M","31","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 15:00","2017","06","21","15:00","20.7","","11.6","","56","","","M","28","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 16:00","2017","06","21","16:00","20.3","","11.4","","56","","","M","26","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 17:00","2017","06","21","17:00","20.2","","10.5","","54","","","M","27","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 18:00","2017","06","21","18:00","20.3","","11.0","","55","","","M","29","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 19:00","2017","06","21","19:00","20.0","","10.8","","56","","","M","28","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 20:00","2017","06","21","20:00","18.3","","11.3","","64","","","M","28","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 21:00","2017","06","21","21:00","13.9","","11.3","","84","","","M","19","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 22:00","2017","06","21","22:00","12.7","","11.5","","93","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-21 23:00","2017","06","21","23:00","11.2","","10.4","","95","","","M","14","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 00:00","2017","06","22","00:00","10.1","","9.4","","96","","","M","17","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 01:00","2017","06","22","01:00","9.5","","9.0","","97","","","M","16","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 02:00","2017","06","22","02:00","8.5","","8.1","","98","","","M","17","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 03:00","2017","06","22","03:00","9.7","","9.4","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 04:00","2017","06","22","04:00","8.8","","8.6","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 05:00","2017","06","22","05:00","8.4","","8.2","","98","","","M","16","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 06:00","2017","06","22","06:00","10.6","","10.4","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 07:00","2017","06","22","07:00","14.6","","14.3","","98","","","M","19","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 08:00","2017","06","22","08:00","17.4","","13.2","","77","","","M","18","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 09:00","2017","06","22","09:00","18.3","","14.1","","76","","","M","20","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 10:00","2017","06","22","10:00","16.8","","14.8","","88","","","M","15","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 11:00","2017","06","22","11:00","15.8","","14.6","","93","","","M","16","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 12:00","2017","06","22","12:00","18.0","","15.8","","87","","","M","17","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 13:00","2017","06","22","13:00","20.0","","15.4","","75","","","M","19","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 14:00","2017","06","22","14:00","21.7","","16.6","","73","","","M","20","","18","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 15:00","2017","06","22","15:00","22.3","","17.4","","74","","","M","21","","12","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 16:00","2017","06","22","16:00","24.4","","19.5","","74","","","M","21","","13","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 17:00","2017","06","22","17:00","24.7","","20.4","","77","","","M","20","","12","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 18:00","2017","06","22","18:00","24.5","","20.5","","79","","","M","21","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 19:00","2017","06","22","19:00","23.6","","20.2","","81","","","M","20","","10","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 20:00","2017","06","22","20:00","23.6","","18.9","","75","","","M","20","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 21:00","2017","06","22","21:00","23.3","","18.2","","73","","","M","19","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 22:00","2017","06","22","22:00","23.1","","18.5","","75","","","M","20","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-22 23:00","2017","06","22","23:00","20.6","","19.3","","92","","","M","21","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 00:00","2017","06","23","00:00","20.8","","19.7","","93","","","M","25","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 01:00","2017","06","23","01:00","20.9","","19.9","","94","","","M","28","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 02:00","2017","06","23","02:00","19.7","","18.9","","95","","","M","27","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 03:00","2017","06","23","03:00","19.6","","18.9","","96","","","M","12","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 04:00","2017","06","23","04:00","20.3","","19.7","","97","","","M","18","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 05:00","2017","06","23","05:00","20.3","","19.5","","95","","","M","19","","11","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 06:00","2017","06","23","06:00","18.5","","17.7","","95","","","M","29","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 07:00","2017","06","23","07:00","17.8","","17.3","","97","","","M","16","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 08:00","2017","06","23","08:00","18.7","","18.2","","97","","","M","15","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 09:00","2017","06","23","09:00","19.3","","18.5","","95","","","M","16","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 10:00","2017","06","23","10:00","19.0","","18.4","","96","","","M","18","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 11:00","2017","06","23","11:00","20.0","","19.2","","96","","","M","23","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 12:00","2017","06","23","12:00","20.1","","18.3","","89","","","M","18","","8","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 13:00","2017","06","23","13:00","21.6","","19.2","","86","","","M","17","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 14:00","2017","06","23","14:00","22.4","","19.2","","82","","","M","21","","12","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 15:00","2017","06","23","15:00","23.1","","19.4","","80","","","M","25","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 16:00","2017","06","23","16:00","23.6","","19.4","","77","","","M","27","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 17:00","2017","06","23","17:00","22.6","","18.8","","80","","","M","30","","17","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 18:00","2017","06","23","18:00","22.0","","18.1","","79","","","M","30","","19","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 19:00","2017","06","23","19:00","21.0","","17.7","","81","","","M","30","","14","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 20:00","2017","06","23","20:00","20.3","","17.5","","84","","","M","31","","10","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 21:00","2017","06","23","21:00","19.7","","16.9","","84","","","M","30","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 22:00","2017","06","23","22:00","18.7","","16.7","","88","","","M","30","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-23 23:00","2017","06","23","23:00","17.5","","16.0","","91","","","M","28","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 00:00","2017","06","24","00:00","15.9","","14.9","","94","","","M","26","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 01:00","2017","06","24","01:00","15.5","","14.8","","96","","","M","24","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 02:00","2017","06","24","02:00","16.3","","14.6","","89","","","M","28","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 03:00","2017","06","24","03:00","16.1","","14.0","","88","","","M","26","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 04:00","2017","06","24","04:00","15.4","","13.8","","90","","","M","27","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 05:00","2017","06","24","05:00","14.9","","13.4","","91","","","M","27","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 06:00","2017","06","24","06:00","15.5","","12.7","","83","","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 07:00","2017","06","24","07:00","16.4","","11.6","","73","","","M","30","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 08:00","2017","06","24","08:00","17.9","","11.2","","65","","","M","30","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 09:00","2017","06","24","09:00","19.0","","10.3","","57","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 10:00","2017","06","24","10:00","20.0","","11.1","","57","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 11:00","2017","06","24","11:00","20.1","","10.5","","54","","","M","29","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 12:00","2017","06","24","12:00","21.1","","11.3","","54","","","M","29","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 13:00","2017","06","24","13:00","20.7","","10.6","","52","","","M","28","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 14:00","2017","06","24","14:00","21.0","","11.9","","56","","","M","29","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 15:00","2017","06","24","15:00","21.4","","10.1","","49","","","M","29","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 16:00","2017","06","24","16:00","21.3","","11.3","","53","","","M","29","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 17:00","2017","06","24","17:00","21.4","","10.9","","51","","","M","28","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 18:00","2017","06","24","18:00","20.0","","12.2","","61","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 19:00","2017","06","24","19:00","18.6","","10.6","","60","","","M","29","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 20:00","2017","06","24","20:00","17.4","","10.3","","63","","","M","29","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 21:00","2017","06","24","21:00","15.4","","11.0","","75","","","M","28","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 22:00","2017","06","24","22:00","13.4","","11.5","","88","","","M","20","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-24 23:00","2017","06","24","23:00","12.6","","11.5","","93","","","M","23","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 00:00","2017","06","25","00:00","14.1","","12.7","","91","","","M","23","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 01:00","2017","06","25","01:00","14.5","","12.8","","90","","","M","27","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 02:00","2017","06","25","02:00","13.7","","12.6","","93","","","M","23","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 03:00","2017","06","25","03:00","13.3","","12.4","","95","","","M","23","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 04:00","2017","06","25","04:00","13.1","","11.9","","92","","","M","24","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 05:00","2017","06","25","05:00","10.7","","9.8","","95","","","M","22","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 06:00","2017","06","25","06:00","13.3","","12.1","","93","","","M","24","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 07:00","2017","06","25","07:00","15.5","","12.1","","80","","","M","25","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 08:00","2017","06","25","08:00","16.9","","11.7","","72","","","M","23","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 09:00","2017","06","25","09:00","18.0","","8.4","","54","","","M","25","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 10:00","2017","06","25","10:00","17.2","","8.6","","57","","","M","25","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 11:00","2017","06","25","11:00","13.0","","9.2","","78","","","M","29","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 12:00","2017","06","25","12:00","15.7","","12.0","","79","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 13:00","2017","06","25","13:00","18.3","","9.8","","58","","","M","27","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 14:00","2017","06","25","14:00","18.3","","7.8","","50","","","M","28","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 15:00","2017","06","25","15:00","17.8","","8.8","","56","","","M","27","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 16:00","2017","06","25","16:00","18.1","","8.4","","53","","","M","27","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 17:00","2017","06","25","17:00","17.9","","8.9","","55","","","M","28","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 18:00","2017","06","25","18:00","17.3","","9.6","","60","","","M","28","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 19:00","2017","06","25","19:00","17.0","","8.6","","58","","","M","28","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 20:00","2017","06","25","20:00","15.9","","9.9","","67","","","M","26","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 21:00","2017","06","25","21:00","15.1","","10.1","","72","","","M","26","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 22:00","2017","06","25","22:00","15.0","","11.0","","77","","","M","24","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-25 23:00","2017","06","25","23:00","13.8","","10.5","","80","","","M","23","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 00:00","2017","06","26","00:00","12.9","","10.4","","85","","","M","23","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 01:00","2017","06","26","01:00","11.7","","10.6","","93","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 02:00","2017","06","26","02:00","10.3","","9.5","","95","","","M","24","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 03:00","2017","06","26","03:00","11.8","","10.9","","95","","","M","21","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 04:00","2017","06","26","04:00","11.7","","10.9","","95","","","M","24","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 05:00","2017","06","26","05:00","12.4","","11.6","","95","","","M","25","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 06:00","2017","06","26","06:00","13.0","","11.8","","93","","","M","24","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 07:00","2017","06","26","07:00","14.0","","12.4","","90","","","M","24","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 08:00","2017","06","26","08:00","15.2","","12.4","","84","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 09:00","2017","06","26","09:00","16.6","","11.9","","74","","","M","24","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 10:00","2017","06","26","10:00","18.2","","12.0","","67","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 11:00","2017","06","26","11:00","16.1","","13.0","","82","","","M","23","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 12:00","2017","06","26","12:00","18.0","","10.0","","60","","","M","25","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 13:00","2017","06","26","13:00","17.5","","11.8","","69","","","M","27","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 14:00","2017","06","26","14:00","18.8","","10.7","","59","","","M","27","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 15:00","2017","06","26","15:00","17.9","","8.6","","54","","","M","28","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 16:00","2017","06","26","16:00","18.8","","8.6","","51","","","M","27","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 17:00","2017","06","26","17:00","17.8","","7.7","","52","","","M","27","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 18:00","2017","06","26","18:00","17.2","","7.1","","51","","","M","27","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 19:00","2017","06","26","19:00","15.6","","7.1","","57","","","M","26","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 20:00","2017","06","26","20:00","14.6","","8.2","","65","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 21:00","2017","06","26","21:00","11.0","","8.5","","85","","","M","23","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 22:00","2017","06","26","22:00","9.8","","8.5","","92","","","M","21","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-26 23:00","2017","06","26","23:00","9.1","","8.1","","93","","","M","18","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 00:00","2017","06","27","00:00","9.1","","8.5","","96","","","M","18","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 01:00","2017","06","27","01:00","8.2","","7.5","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 02:00","2017","06","27","02:00","9.6","","9.0","","96","","","M","27","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 03:00","2017","06","27","03:00","11.0","","8.2","","83","","","M","20","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 04:00","2017","06","27","04:00","10.2","","8.7","","91","","","M","22","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 05:00","2017","06","27","05:00","10.3","","9.1","","92","","","M","20","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 06:00","2017","06","27","06:00","10.5","","9.2","","92","","","M","23","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 07:00","2017","06","27","07:00","11.2","","9.4","","89","","","M","23","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 08:00","2017","06","27","08:00","13.4","","9.6","","78","","","M","27","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 09:00","2017","06","27","09:00","14.9","","10.4","","74","","","M","27","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 10:00","2017","06","27","10:00","14.3","","9.9","","75","","","M","27","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 11:00","2017","06","27","11:00","14.8","","10.8","","77","","","M","29","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 12:00","2017","06","27","12:00","13.6","","11.7","","88","","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 13:00","2017","06","27","13:00","17.2","","11.2","","68","","","M","31","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 14:00","2017","06","27","14:00","17.8","","9.2","","57","","","M","30","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 15:00","2017","06","27","15:00","17.8","","7.9","","52","","","M","29","","24","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 16:00","2017","06","27","16:00","19.1","","7.8","","48","","","M","29","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 17:00","2017","06","27","17:00","18.8","","7.1","","46","","","M","28","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 18:00","2017","06","27","18:00","18.3","","6.9","","47","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 19:00","2017","06","27","19:00","17.7","","5.9","","46","","","M","28","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 20:00","2017","06","27","20:00","15.9","","6.0","","52","","","M","25","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 21:00","2017","06","27","21:00","13.4","","7.8","","69","","","M","24","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 22:00","2017","06","27","22:00","14.0","","8.2","","68","","","M","23","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-27 23:00","2017","06","27","23:00","10.8","","8.3","","85","","","M","22","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-06-28 00:00","2017","06","28","00:00","11.9","","10.0","","88","","","M","20","","5","","","","","M","","","","","NA"
