"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 00:00","2019","09","21","00:00","14.5","","13.9","","96","","0.0","","12","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 01:00","2019","09","21","01:00","13.9","","13.5","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 02:00","2019","09","21","02:00","13.3","","13.0","","98","","0.0","","7","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 03:00","2019","09","21","03:00","13.3","","13.0","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 04:00","2019","09","21","04:00","12.4","","12.1","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 05:00","2019","09","21","05:00","12.3","","12.1","","99","","0.0","","8","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 06:00","2019","09","21","06:00","13.1","","12.9","","99","","0.0","","7","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 07:00","2019","09","21","07:00","14.2","","14.0","","99","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 08:00","2019","09","21","08:00","18.7","","16.5","","87","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 09:00","2019","09","21","09:00","21.1","","16.8","","76","","0.0","","18","","9","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 10:00","2019","09","21","10:00","23.0","","17.4","","71","","0.0","","23","","7","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 11:00","2019","09","21","11:00","25.0","","18.0","","65","","0.0","","22","","7","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 12:00","2019","09","21","12:00","26.2","","17.9","","60","","0.0","","26","","7","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 13:00","2019","09","21","13:00","27.3","","18.9","","60","","0.0","","23","","7","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 14:00","2019","09","21","14:00","27.0","","18.7","","60","","0.0","","23","","10","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 15:00","2019","09","21","15:00","28.1","","18.5","","56","","0.0","","22","","9","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 16:00","2019","09","21","16:00","27.7","","18.1","","56","","0.0","","22","","10","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 17:00","2019","09","21","17:00","26.5","","18.4","","61","","0.0","","21","","8","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 18:00","2019","09","21","18:00","25.3","","18.6","","66","","0.0","","21","","7","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 19:00","2019","09","21","19:00","23.8","","18.4","","72","","0.0","","20","","6","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 20:00","2019","09","21","20:00","22.6","","18.3","","77","","0.0","","20","","5","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 21:00","2019","09","21","21:00","21.5","","18.4","","83","","0.0","","19","","5","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 22:00","2019","09","21","22:00","20.4","","18.1","","87","","0.0","","20","","4","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-21 23:00","2019","09","21","23:00","20.4","","18.1","","87","","0.0","","23","","4","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 00:00","2019","09","22","00:00","20.1","","18.2","","89","","0.0","","22","","7","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 01:00","2019","09","22","01:00","19.9","","18.3","","91","","0.0","","23","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 02:00","2019","09","22","02:00","20.1","","18.8","","92","","0.0","","22","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 03:00","2019","09","22","03:00","20.0","","18.9","","93","","0.0","","22","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 04:00","2019","09","22","04:00","20.3","","19.2","","93","","0.0","","24","","8","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 05:00","2019","09","22","05:00","20.7","","18.0","","84","","0.0","","27","","8","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 06:00","2019","09","22","06:00","19.8","","18.0","","89","","0.0","","25","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 07:00","2019","09","22","07:00","19.5","","18.3","","93","","0.2","","19","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 08:00","2019","09","22","08:00","21.5","","18.9","","85","","0.0","","23","","7","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 09:00","2019","09","22","09:00","22.5","","19.4","","83","","0.2","","22","","9","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 10:00","2019","09","22","10:00","24.5","","19.5","","74","","0.0","","21","","12","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 11:00","2019","09","22","11:00","26.4","","17.7","","59","","0.0","","24","","19","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 12:00","2019","09","22","12:00","27.8","","17.2","","52","","0.0","","23","","16","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 13:00","2019","09","22","13:00","28.2","","16.4","","49","","0.0","","25","","19","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 14:00","2019","09","22","14:00","27.5","","16.2","","50","","0.0","","24","","15","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 15:00","2019","09","22","15:00","27.8","","17.2","","52","","0.0","","22","","15","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 16:00","2019","09","22","16:00","27.6","","15.6","","48","","0.0","","23","","17","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 17:00","2019","09","22","17:00","26.0","","14.6","","49","","0.0","","22","","14","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 18:00","2019","09","22","18:00","25.6","","14.3","","50","","0.0","","22","","16","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 19:00","2019","09","22","19:00","24.8","","14.6","","53","","0.0","","23","","12","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 20:00","2019","09","22","20:00","24.7","","14.6","","53","","0.0","","23","","12","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 21:00","2019","09","22","21:00","24.6","","14.6","","54","","0.0","","23","","11","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 22:00","2019","09","22","22:00","24.6","","14.7","","54","","0.0","","23","","11","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-22 23:00","2019","09","22","23:00","24.2","","14.8","","56","","0.0","","22","","10","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 00:00","2019","09","23","00:00","22.9","","15.7","","64","","0.0","","22","","11","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 01:00","2019","09","23","01:00","22.1","","16.4","","70","","0.0","","23","","6","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 02:00","2019","09","23","02:00","21.8","","17.0","","74","","0.0","","20","","9","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 03:00","2019","09","23","03:00","21.1","","16.8","","76","","0.0","","24","","15","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 04:00","2019","09","23","04:00","20.2","","17.5","","85","","0.0","","22","","14","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 05:00","2019","09","23","05:00","19.9","","18.0","","88","","0.2","","24","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 06:00","2019","09","23","06:00","20.4","","18.1","","87","","0.0","","25","","11","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 07:00","2019","09","23","07:00","20.7","","18.4","","87","","0.0","","25","","14","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 08:00","2019","09","23","08:00","20.9","","18.3","","85","","0.0","","26","","20","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 09:00","2019","09","23","09:00","20.3","","16.9","","81","","0.0","","27","","19","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 10:00","2019","09","23","10:00","20.3","","17.0","","81","","0.0","","27","","18","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 11:00","2019","09","23","11:00","19.8","","16.2","","80","","0.0","","28","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 12:00","2019","09","23","12:00","19.9","","16.4","","80","","0.0","","30","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 13:00","2019","09","23","13:00","20.0","","15.1","","73","","0.0","","30","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 14:00","2019","09","23","14:00","21.4","","15.0","","67","","0.0","","30","","19","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 15:00","2019","09","23","15:00","21.4","","13.8","","62","","0.0","","28","","19","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 16:00","2019","09","23","16:00","18.6","","14.9","","79","","1.8","","29","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 17:00","2019","09","23","17:00","19.1","","11.9","","63","","0.0","","29","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 18:00","2019","09","23","18:00","17.1","","12.5","","74","","0.0","","30","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 19:00","2019","09","23","19:00","14.9","","13.3","","90","","1.0","","28","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 20:00","2019","09","23","20:00","14.3","","12.6","","89","","0.0","","28","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 21:00","2019","09","23","21:00","14.3","","13.1","","93","","0.0","","28","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 22:00","2019","09","23","22:00","14.2","","13.1","","93","","0.0","","29","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-23 23:00","2019","09","23","23:00","13.5","","12.5","","94","","0.0","","29","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 00:00","2019","09","24","00:00","13.5","","12.8","","96","","0.0","","28","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 01:00","2019","09","24","01:00","14.0","","13.3","","96","","0.0","","30","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 02:00","2019","09","24","02:00","14.2","","13.6","","96","","0.0","","31","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 03:00","2019","09","24","03:00","13.0","","11.4","","90","","0.0","","31","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 04:00","2019","09","24","04:00","12.2","","10.8","","91","","0.0","","32","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 05:00","2019","09","24","05:00","11.8","","10.6","","93","","0.0","","32","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 06:00","2019","09","24","06:00","10.4","","9.6","","94","","0.0","","27","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 07:00","2019","09","24","07:00","11.3","","10.9","","97","","0.0","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 08:00","2019","09","24","08:00","13.0","","11.5","","91","","0.0","","30","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 09:00","2019","09","24","09:00","14.6","","12.5","","87","","0.0","","30","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 10:00","2019","09","24","10:00","16.2","","12.2","","77","","0.0","","30","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 11:00","2019","09","24","11:00","17.1","","9.9","","63","","0.0","","30","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 12:00","2019","09","24","12:00","17.8","","8.3","","54","","0.0","","29","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 13:00","2019","09","24","13:00","18.6","","8.6","","52","","0.0","","31","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 14:00","2019","09","24","14:00","19.0","","8.4","","50","","0.0","","31","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 15:00","2019","09","24","15:00","20.1","","8.6","","48","","0.0","","27","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 16:00","2019","09","24","16:00","18.4","","7.8","","50","","0.0","","28","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 17:00","2019","09","24","17:00","19.2","","8.5","","50","","0.0","","29","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 18:00","2019","09","24","18:00","17.6","","8.7","","56","","0.0","","29","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 19:00","2019","09","24","19:00","14.1","","9.6","","74","","0.0","","27","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 20:00","2019","09","24","20:00","11.2","","9.7","","90","","0.0","","17","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 21:00","2019","09","24","21:00","9.6","","8.9","","95","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 22:00","2019","09","24","22:00","8.9","","8.5","","97","","0.0","","17","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-24 23:00","2019","09","24","23:00","8.5","","8.1","","98","","0.0","","12","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 00:00","2019","09","25","00:00","7.6","","7.3","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 01:00","2019","09","25","01:00","8.8","","8.5","","98","","0.0","","14","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 02:00","2019","09","25","02:00","9.6","","9.3","","98","","0.0","","16","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 03:00","2019","09","25","03:00","9.6","","9.3","","98","","0.0","","33","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 04:00","2019","09","25","04:00","10.4","","10.0","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 05:00","2019","09","25","05:00","9.3","","9.0","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 06:00","2019","09","25","06:00","9.3","","9.0","","98","","0.0","","21","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 07:00","2019","09","25","07:00","13.2","","13.0","","99","","0.0","","19","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 08:00","2019","09","25","08:00","17.1","","15.0","","87","","0.0","","23","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 09:00","2019","09","25","09:00","19.1","","15.0","","77","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 10:00","2019","09","25","10:00","21.3","","14.9","","67","","0.0","","22","","15","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 11:00","2019","09","25","11:00","22.8","","15.3","","63","","0.0","","22","","16","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 12:00","2019","09","25","12:00","23.6","","14.5","","57","","0.0","","22","","18","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 13:00","2019","09","25","13:00","24.0","","13.2","","51","","0.0","","24","","24","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 14:00","2019","09","25","14:00","23.0","","12.2","","51","","0.0","","22","","15","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 15:00","2019","09","25","15:00","22.8","","10.4","","46","","0.0","","22","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 16:00","2019","09","25","16:00","21.6","","11.1","","51","","0.0","","22","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 17:00","2019","09","25","17:00","21.9","","11.9","","53","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 18:00","2019","09","25","18:00","21.5","","11.8","","54","","0.0","","22","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 19:00","2019","09","25","19:00","21.1","","11.8","","55","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 20:00","2019","09","25","20:00","20.1","","12.4","","61","","0.0","","24","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 21:00","2019","09","25","21:00","19.4","","12.3","","63","","0.0","","23","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 22:00","2019","09","25","22:00","18.9","","12.6","","67","","0.0","","24","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-25 23:00","2019","09","25","23:00","17.8","","12.7","","72","","0.0","","25","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 00:00","2019","09","26","00:00","17.2","","13.4","","79","","0.0","","25","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 01:00","2019","09","26","01:00","17.7","","14.0","","79","","0.0","","25","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 02:00","2019","09","26","02:00","17.3","","14.3","","82","","0.0","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 03:00","2019","09","26","03:00","17.0","","14.6","","86","","0.0","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 04:00","2019","09","26","04:00","16.2","","15.0","","93","","0.6","","30","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 05:00","2019","09","26","05:00","14.5","","12.5","","88","","1.0","","23","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 06:00","2019","09","26","06:00","13.9","","12.8","","93","","0.8","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 07:00","2019","09","26","07:00","13.8","","13.1","","95","","0.0","","22","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 08:00","2019","09","26","08:00","14.4","","13.5","","94","","0.0","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 09:00","2019","09","26","09:00","15.4","","13.8","","90","","0.0","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 10:00","2019","09","26","10:00","17.5","","13.9","","80","","0.0","","27","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 11:00","2019","09","26","11:00","19.0","","11.8","","63","","0.0","","26","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 12:00","2019","09","26","12:00","18.7","","7.9","","49","","0.4","","28","","29","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 13:00","2019","09","26","13:00","18.2","","6.6","","47","","0.2","","27","","28","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 14:00","2019","09","26","14:00","18.1","","7.9","","51","","0.0","","28","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 15:00","2019","09","26","15:00","17.7","","4.8","","43","","0.0","","28","","27","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 16:00","2019","09","26","16:00","17.4","","6.4","","48","","0.0","","28","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 17:00","2019","09","26","17:00","16.4","","6.4","","52","","0.0","","29","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 18:00","2019","09","26","18:00","14.8","","6.5","","58","","0.0","","28","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 19:00","2019","09","26","19:00","12.0","","6.8","","71","","0.0","","24","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 20:00","2019","09","26","20:00","9.1","","7.5","","90","","0.0","","13","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 21:00","2019","09","26","21:00","7.6","","6.6","","94","","0.0","","17","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 22:00","2019","09","26","22:00","6.5","","6.0","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-26 23:00","2019","09","26","23:00","6.4","","6.0","","97","","0.0","","10","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 00:00","2019","09","27","00:00","5.6","","5.3","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 01:00","2019","09","27","01:00","5.6","","5.4","","98","","0.0","","11","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 02:00","2019","09","27","02:00","4.6","","4.4","","98","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 03:00","2019","09","27","03:00","4.3","","4.1","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 04:00","2019","09","27","04:00","3.3","","3.1","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 05:00","2019","09","27","05:00","4.0","","3.8","","99","","0.0","","9","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 06:00","2019","09","27","06:00","5.6","","5.4","","99","","0.0","","7","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 07:00","2019","09","27","07:00","7.3","","7.1","","99","","0.0","","6","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 08:00","2019","09","27","08:00","8.9","","8.6","","98","","0.0","","6","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 09:00","2019","09","27","09:00","11.8","","10.8","","93","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 10:00","2019","09","27","10:00","17.2","","10.9","","66","","0.0","","18","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 11:00","2019","09","27","11:00","19.2","","10.3","","56","","0.0","","21","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 12:00","2019","09","27","12:00","20.1","","10.4","","54","","0.0","","18","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 13:00","2019","09","27","13:00","20.0","","10.5","","54","","0.0","","18","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 14:00","2019","09","27","14:00","20.7","","9.1","","47","","0.0","","19","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 15:00","2019","09","27","15:00","20.3","","8.6","","47","","0.0","","18","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-27 16:00","2019","09","27","16:00","20.4","","8.4","","46","","0.0","","18","","14","","","","","","","","","","NA"
