"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 06:00","2017","05","21","06:00","8.1","","6.5","","90","","","M","8","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 07:00","2017","05","21","07:00","8.9","","7.8","","93","","","M","10","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 08:00","2017","05","21","08:00","10.0","","8.9","","93","","","M","10","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 09:00","2017","05","21","09:00","10.6","","9.9","","95","","","M","10","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 10:00","2017","05","21","10:00","11.7","","10.7","","94","","","M","10","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 11:00","2017","05","21","11:00","12.5","","11.1","","91","","","M","11","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 12:00","2017","05","21","12:00","12.1","","11.3","","95","","","M","9","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 13:00","2017","05","21","13:00","12.2","","11.6","","96","","","M","9","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 14:00","2017","05","21","14:00","13.2","","12.7","","97","","","M","10","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 15:00","2017","05","21","15:00","13.7","","13.2","","97","","","M","11","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 16:00","2017","05","21","16:00","13.5","","13.0","","97","","","M","10","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 17:00","2017","05","21","17:00","14.6","","14.1","","97","","","M","12","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 18:00","2017","05","21","18:00","13.8","","13.4","","97","","","M","11","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 19:00","2017","05","21","19:00","13.1","","12.8","","98","","","M","11","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 20:00","2017","05","21","20:00","13.4","","13.1","","98","","","M","14","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 21:00","2017","05","21","21:00","14.2","","13.9","","98","","","M","16","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 22:00","2017","05","21","22:00","14.0","","13.7","","98","","","M","17","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-21 23:00","2017","05","21","23:00","14.1","","13.8","","98","","","M","16","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 00:00","2017","05","22","00:00","14.5","","14.3","","99","","","M","18","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 01:00","2017","05","22","01:00","15.4","","15.3","","99","","","M","21","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 02:00","2017","05","22","02:00","13.6","","12.4","","93","","","M","33","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 03:00","2017","05","22","03:00","12.0","","10.8","","92","","","M","26","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 04:00","2017","05","22","04:00","11.0","","10.5","","97","","","M","25","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 05:00","2017","05","22","05:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 06:00","2017","05","22","06:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 07:00","2017","05","22","07:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 08:00","2017","05","22","08:00","12.1","","9.9","","86","","","M","24","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 09:00","2017","05","22","09:00","10.9","","7.6","","80","","","M","28","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 10:00","2017","05","22","10:00","10.5","","6.0","","74","","","M","26","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 11:00","2017","05","22","11:00","12.4","","6.1","","65","","","M","27","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 12:00","2017","05","22","12:00","13.1","","6.0","","62","","","M","26","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 13:00","2017","05","22","13:00","13.1","","5.7","","61","","","M","26","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 14:00","2017","05","22","14:00","14.5","","7.5","","63","","","M","26","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 15:00","2017","05","22","15:00","15.0","","7.2","","60","","","M","25","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 16:00","2017","05","22","16:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 17:00","2017","05","22","17:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 18:00","2017","05","22","18:00","16.3","","6.6","","53","","","M","25","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 19:00","2017","05","22","19:00","15.8","","6.1","","52","","","M","26","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 20:00","2017","05","22","20:00","13.5","","8.7","","73","","","M","20","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 21:00","2017","05","22","21:00","12.1","","8.5","","78","","","M","21","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 22:00","2017","05","22","22:00","10.8","","8.2","","84","","","M","21","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-22 23:00","2017","05","22","23:00","7.9","","6.4","","90","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 00:00","2017","05","23","00:00","6.9","","6.2","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 01:00","2017","05","23","01:00","6.4","","5.9","","97","","","M","18","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 02:00","2017","05","23","02:00","6.5","","6.1","","98","","","M","18","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 03:00","2017","05","23","03:00","7.1","","6.8","","98","","","M","2","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 04:00","2017","05","23","04:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 05:00","2017","05","23","05:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 06:00","2017","05","23","06:00","8.7","","8.5","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 07:00","2017","05","23","07:00"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 08:00","2017","05","23","08:00","15.7","","11.1","","74","","","M","23","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 09:00","2017","05","23","09:00","17.1","","10.2","","64","","","M","23","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 10:00","2017","05","23","10:00","17.8","","11.4","","66","","","M","23","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 11:00","2017","05","23","11:00","18.1","","10.8","","62","","","M","26","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 12:00","2017","05","23","12:00","18.5","","11.2","","62","","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 13:00","2017","05","23","13:00","19.0","","10.1","","56","","","M","26","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 14:00","2017","05","23","14:00","20.0","","10.7","","55","","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 15:00","2017","05","23","15:00","20.4","","9.6","","50","","","M","25","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 16:00","2017","05","23","16:00","19.6","","10.1","","54","","","M","25","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 17:00","2017","05","23","17:00","19.1","","11.2","","60","","","M","1","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 18:00","2017","05","23","18:00","18.6","","11.1","","62","","","M","1","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 19:00","2017","05","23","19:00","17.5","","11.6","","69","","","M","5","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 20:00","2017","05","23","20:00","16.2","","11.3","","73","","","M","5","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 21:00","2017","05","23","21:00","15.3","","11.3","","78","","","M","6","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 22:00","2017","05","23","22:00","14.8","","11.3","","80","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-23 23:00","2017","05","23","23:00","14.4","","11.2","","81","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 00:00","2017","05","24","00:00","13.5","","10.7","","83","","","M","6","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 01:00","2017","05","24","01:00","12.7","","10.9","","89","","","M","9","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 02:00","2017","05","24","02:00","12.7","","10.5","","87","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 03:00","2017","05","24","03:00","13.1","","11.0","","87","","","M","4","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 04:00","2017","05","24","04:00","12.6","","11.1","","91","","","M","5","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 05:00","2017","05","24","05:00","12.6","","10.6","","88","","","M","7","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 06:00","2017","05","24","06:00","13.0","","10.4","","84","","","M","8","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 07:00","2017","05","24","07:00","14.7","","10.4","","76","","","M","7","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 08:00","2017","05","24","08:00","16.2","","11.3","","73","","","M","8","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 09:00","2017","05","24","09:00","17.6","","11.6","","68","","","M","7","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 10:00","2017","05","24","10:00","17.6","","10.3","","62","","","M","8","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 11:00","2017","05","24","11:00","19.5","","6.0","","41","","","M","10","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 12:00","2017","05","24","12:00","19.6","","5.2","","39","","","M","10","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 13:00","2017","05","24","13:00","19.7","","6.9","","44","","","M","13","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 14:00","2017","05","24","14:00","19.9","","8.0","","46","","","M","10","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 15:00","2017","05","24","15:00","19.7","","7.0","","44","","","M","11","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 16:00","2017","05","24","16:00","18.9","","8.1","","49","","","M","10","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 17:00","2017","05","24","17:00","18.2","","8.4","","53","","","M","9","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 18:00","2017","05","24","18:00","17.5","","7.7","","53","","","M","9","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 19:00","2017","05","24","19:00","15.9","","9.6","","66","","","M","10","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 20:00","2017","05","24","20:00","15.0","","10.5","","74","","","M","7","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 21:00","2017","05","24","21:00","14.9","","10.4","","74","","","M","9","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 22:00","2017","05","24","22:00","13.1","","10.6","","85","","","M","6","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-24 23:00","2017","05","24","23:00","13.0","","11.4","","90","","","M","5","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 00:00","2017","05","25","00:00","12.8","","11.1","","89","","","M","7","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 01:00","2017","05","25","01:00","12.6","","11.2","","91","","","M","9","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 02:00","2017","05","25","02:00","12.3","","11.7","","96","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 03:00","2017","05","25","03:00","12.6","","12.0","","97","","","M","9","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 04:00","2017","05","25","04:00","12.8","","12.3","","97","","","M","9","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 05:00","2017","05","25","05:00","12.8","","12.2","","97","","","M","9","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 06:00","2017","05","25","06:00","12.6","","12.1","","97","","","M","9","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 07:00","2017","05","25","07:00","12.2","","11.7","","97","","","M","9","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 08:00","2017","05","25","08:00","12.0","","11.4","","97","","","M","8","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 09:00","2017","05","25","09:00","11.7","","11.2","","96","","","M","9","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 10:00","2017","05","25","10:00","11.5","","10.9","","97","","","M","8","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 11:00","2017","05","25","11:00","11.7","","11.2","","96","","","M","9","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 12:00","2017","05","25","12:00","11.4","","10.7","","95","","","M","9","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 13:00","2017","05","25","13:00","11.2","","10.6","","96","","","M","8","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 14:00","2017","05","25","14:00","10.8","","10.2","","96","","","M","8","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 15:00","2017","05","25","15:00","10.6","","10.0","","96","","","M","8","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 16:00","2017","05","25","16:00","11.0","","10.3","","96","","","M","8","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 17:00","2017","05","25","17:00","10.6","","10.1","","97","","","M","8","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 18:00","2017","05","25","18:00","10.5","","10.1","","97","","","M","8","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 19:00","2017","05","25","19:00","10.6","","10.2","","97","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 20:00","2017","05","25","20:00","10.9","","10.5","","97","","","M","8","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 21:00","2017","05","25","21:00","10.9","","10.5","","97","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 22:00","2017","05","25","22:00","10.8","","10.3","","97","","","M","9","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-25 23:00","2017","05","25","23:00","10.8","","10.5","","98","","","M","9","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 00:00","2017","05","26","00:00","10.9","","10.6","","98","","","M","6","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 01:00","2017","05","26","01:00","10.9","","10.6","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 02:00","2017","05","26","02:00","11.3","","11.0","","99","","","M","28","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 03:00","2017","05","26","03:00","11.8","","11.6","","99","","","M","30","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 04:00","2017","05","26","04:00","11.7","","11.5","","99","","","M","33","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 05:00","2017","05","26","05:00","11.8","","11.6","","98","","","M","31","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 06:00","2017","05","26","06:00","12.1","","11.8","","98","","","M","32","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 07:00","2017","05","26","07:00","12.4","","11.7","","95","","","M","31","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 08:00","2017","05","26","08:00","14.1","","12.4","","90","","","M","31","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 09:00","2017","05","26","09:00","14.5","","11.7","","83","","","M","32","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 10:00","2017","05","26","10:00","15.0","","11.5","","80","","","M","31","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 11:00","2017","05","26","11:00","15.7","","12.1","","79","","","M","29","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 12:00","2017","05","26","12:00","16.6","","12.1","","75","","","M","29","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 13:00","2017","05","26","13:00","15.7","","11.8","","78","","","M","28","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 14:00","2017","05","26","14:00","15.5","","11.8","","78","","","M","29","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 15:00","2017","05","26","15:00","16.0","","12.7","","81","","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 16:00","2017","05","26","16:00","15.6","","12.4","","81","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 17:00","2017","05","26","17:00","14.9","","12.3","","84","","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 18:00","2017","05","26","18:00","14.8","","12.0","","83","","","M","30","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 19:00","2017","05","26","19:00","14.6","","12.3","","86","","","M","27","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 20:00","2017","05","26","20:00","14.4","","12.3","","87","","","M","28","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 21:00","2017","05","26","21:00","14.2","","12.1","","88","","","M","27","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 22:00","2017","05","26","22:00","13.6","","11.7","","88","","","M","28","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-26 23:00","2017","05","26","23:00","13.0","","11.6","","91","","","M","26","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 00:00","2017","05","27","00:00","12.4","","11.2","","92","","","M","28","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 01:00","2017","05","27","01:00","12.4","","11.5","","94","","","M","28","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 02:00","2017","05","27","02:00","12.4","","11.5","","94","","","M","30","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 03:00","2017","05","27","03:00","12.2","","11.3","","94","","","M","27","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 04:00","2017","05","27","04:00","12.2","","11.4","","95","","","M","29","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 05:00","2017","05","27","05:00","12.2","","11.3","","95","","","M","33","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 06:00","2017","05","27","06:00","12.6","","11.6","","94","","","M","33","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 07:00","2017","05","27","07:00","12.9","","11.7","","92","","","M","33","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 08:00","2017","05","27","08:00","13.6","","12.1","","91","","","M","35","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 09:00","2017","05","27","09:00","14.7","","12.2","","85","","","M","32","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 10:00","2017","05","27","10:00","16.0","","12.3","","79","","","M","29","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 11:00","2017","05","27","11:00","17.3","","12.7","","74","","","M","33","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 12:00","2017","05","27","12:00","17.7","","11.9","","69","","","M","3","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 13:00","2017","05","27","13:00","18.2","","10.3","","60","","","M","35","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 14:00","2017","05","27","14:00","18.8","","10.3","","58","","","M","16","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 15:00","2017","05","27","15:00","19.5","","10.9","","58","","","M","26","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 16:00","2017","05","27","16:00","19.9","","12.0","","60","","","M","21","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 17:00","2017","05","27","17:00","19.9","","11.0","","57","","","M","16","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 18:00","2017","05","27","18:00","20.1","","11.5","","58","","","M","26","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 19:00","2017","05","27","19:00","18.9","","12.2","","65","","","M","10","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 20:00","2017","05","27","20:00","17.2","","12.6","","74","","","M","15","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 21:00","2017","05","27","21:00","15.5","","12.5","","83","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 22:00","2017","05","27","22:00","15.0","","12.3","","84","","","M","13","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-27 23:00","2017","05","27","23:00","13.9","","12.1","","89","","","M","12","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 00:00","2017","05","28","00:00","12.1","","10.9","","92","","","M","13","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 01:00","2017","05","28","01:00","10.3","","9.6","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 02:00","2017","05","28","02:00","9.7","","9.2","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-05-28 03:00","2017","05","28","03:00","9.7","","9.4","","98","","","M","0","","1","","","","","M","","","","","NA"
