"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-20 16:00","2017","01","20","16:00","1.7","","1.4","","98","","","M","9","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-20 17:00","2017","01","20","17:00","1.6","","1.3","","98","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-20 18:00","2017","01","20","18:00","1.7","","1.4","","98","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-20 19:00","2017","01","20","19:00","1.7","","1.4","","98","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-20 20:00","2017","01","20","20:00","1.7","","1.5","","99","","","M","9","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-20 21:00","2017","01","20","21:00","1.8","","1.6","","99","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-20 22:00","2017","01","20","22:00","1.8","","1.6","","99","","","M","10","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-20 23:00","2017","01","20","23:00","2.6","","2.4","","99","","","M","20","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 00:00","2017","01","21","00:00","2.1","","1.9","","99","","","M","24","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 01:00","2017","01","21","01:00","2.3","","2.1","","99","","","M","28","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 02:00","2017","01","21","02:00","2.4","","2.2","","99","","","M","26","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 03:00","2017","01","21","03:00","2.3","","2.2","","99","","","M","24","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 04:00","2017","01","21","04:00","2.3","","2.1","","99","","","M","26","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 05:00","2017","01","21","05:00","2.1","","2.0","","99","","","M","25","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 06:00","2017","01","21","06:00","2.1","","2.0","","99","","","M","24","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 07:00","2017","01","21","07:00","2.1","","2.0","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 08:00","2017","01","21","08:00","1.7","","1.6","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 09:00","2017","01","21","09:00","2.1","","2.0","","99","","","M","5","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 10:00","2017","01","21","10:00","3.0","","2.8","","99","","","M","27","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 11:00","2017","01","21","11:00","4.2","","4.1","","99","","","M","9","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 12:00","2017","01","21","12:00","5.6","","5.5","","100","","","M","14","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 13:00","2017","01","21","13:00","6.1","","6.1","","100","","","M","14","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 14:00","2017","01","21","14:00","6.1","","6.1","","100","","","M","15","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 15:00","2017","01","21","15:00","5.9","","5.8","","100","","","M","11","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 16:00","2017","01","21","16:00","5.4","","5.3","","99","","","M","10","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 17:00","2017","01","21","17:00","4.6","","4.5","","99","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 18:00","2017","01","21","18:00","4.0","","3.9","","99","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 19:00","2017","01","21","19:00","3.7","","3.6","","99","","","M","10","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 20:00","2017","01","21","20:00","3.2","","3.1","","99","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 21:00","2017","01","21","21:00","2.9","","2.8","","99","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 22:00","2017","01","21","22:00","2.9","","2.8","","99","","","M","6","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-21 23:00","2017","01","21","23:00","2.7","","2.6","","99","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 00:00","2017","01","22","00:00","2.4","","2.3","","99","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 01:00","2017","01","22","01:00","2.0","","1.9","","99","","","M","7","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 02:00","2017","01","22","02:00","1.8","","1.7","","99","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 03:00","2017","01","22","03:00","1.2","","1.1","","100","","","M","7","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 04:00","2017","01","22","04:00","0.8","","0.8","","100","","","M","9","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 05:00","2017","01","22","05:00","0.6","","0.6","","100","","","M","7","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 06:00","2017","01","22","06:00","0.6","","0.5","","100","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 07:00","2017","01","22","07:00","0.8","","0.7","","99","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 08:00","2017","01","22","08:00","0.7","","0.6","","100","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 09:00","2017","01","22","09:00","1.1","","1.0","","99","","","M","9","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 10:00","2017","01","22","10:00","1.5","","1.4","","100","","","M","9","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 11:00","2017","01","22","11:00","1.7","","1.6","","100","","","M","9","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 12:00","2017","01","22","12:00","2.4","","2.4","","100","","","M","8","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 13:00","2017","01","22","13:00","3.0","","2.9","","100","","","M","7","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 14:00","2017","01","22","14:00","2.8","","2.8","","100","","","M","7","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 15:00","2017","01","22","15:00","","M","","M","100","","","M","8","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 16:00","2017","01","22","16:00","","M","","M","100","","","M","9","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 17:00","2017","01","22","17:00","","M","","M","100","","","M","9","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 18:00","2017","01","22","18:00","","M","","M","100","","","M","9","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 19:00","2017","01","22","19:00","","M","","M","100","","","M","8","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 20:00","2017","01","22","20:00","","M","","M","100","","","M","8","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 21:00","2017","01","22","21:00","","M","","M","100","","","M","8","","24","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 22:00","2017","01","22","22:00","","M","","M","","M","","M","8","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-22 23:00","2017","01","22","23:00","","M","","M","","M","","M","7","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 00:00","2017","01","23","00:00","","M","","M","","M","","M","8","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 01:00","2017","01","23","01:00","","M","","M","","M","","M","8","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 02:00","2017","01","23","02:00","","M","","M","","M","","M","8","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 03:00","2017","01","23","03:00","","M","","M","","M","","M","8","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 04:00","2017","01","23","04:00","","M","","M","","M","","M","8","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 05:00","2017","01","23","05:00","","M","","M","","M","","M","8","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 06:00","2017","01","23","06:00","","M","","M","","M","","M","8","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 07:00","2017","01","23","07:00","","M","","M","","M","","M","8","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 08:00","2017","01","23","08:00","","M","","M","","M","","M","8","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 09:00","2017","01","23","09:00","","M","","M","","M","","M","8","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 10:00","2017","01","23","10:00","","M","","M","","M","","M","8","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 11:00","2017","01","23","11:00","","M","","M","","M","","M","8","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 12:00","2017","01","23","12:00","","M","","M","","M","","M","8","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 13:00","2017","01","23","13:00","","M","","M","","M","","M","8","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 14:00","2017","01","23","14:00","","M","","M","","M","","M","8","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 15:00","2017","01","23","15:00","","M","","M","","M","","M","8","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 16:00","2017","01","23","16:00","","M","","M","","M","","M","8","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 17:00","2017","01","23","17:00","","M","","M","","M","","M","8","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 18:00","2017","01","23","18:00","","M","","M","","M","","M","7","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 19:00","2017","01","23","19:00","","M","","M","","M","","M","8","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 20:00","2017","01","23","20:00","","M","","M","","M","","M","8","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 21:00","2017","01","23","21:00","","M","","M","","M","","M","8","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 22:00","2017","01","23","22:00","","M","","M","","M","","M","7","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-23 23:00","2017","01","23","23:00","","M","","M","","M","","M","6","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 00:00","2017","01","24","00:00","","M","","M","","M","","M","7","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 01:00","2017","01","24","01:00","","M","","M","","M","","M","8","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 02:00","2017","01","24","02:00","","M","","M","","M","","M","7","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 03:00","2017","01","24","03:00","","M","","M","","M","","M","5","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 04:00","2017","01","24","04:00","","M","","M","","M","","M","5","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 05:00","2017","01","24","05:00","","M","","M","","M","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 06:00","2017","01","24","06:00","","M","","M","","M","","M","2","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 07:00","2017","01","24","07:00","","M","","M","","M","","M","2","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 08:00","2017","01","24","08:00","","M","","M","","M","","M","1","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 09:00","2017","01","24","09:00","","M","","M","","M","","M","1","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 10:00","2017","01","24","10:00","","M","","M","","M","","M","2","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 11:00","2017","01","24","11:00","","M","","M","","M","","M","33","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 12:00","2017","01","24","12:00","","M","","M","","M","","M","31","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 13:00","2017","01","24","13:00","","M","","M","","M","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 14:00","2017","01","24","14:00","","M","","M","","M","","M","31","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 15:00","2017","01","24","15:00","","M","","M","","M","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 16:00","2017","01","24","16:00","","M","","M","","M","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 17:00","2017","01","24","17:00","","M","","M","","M","","M","30","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 18:00","2017","01","24","18:00","","M","","M","","M","","M","30","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 19:00","2017","01","24","19:00","","M","","M","","M","","M","29","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 20:00","2017","01","24","20:00","","M","","M","","M","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 21:00","2017","01","24","21:00","","M","","M","","M","","M","31","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 22:00","2017","01","24","22:00","","M","","M","","M","","M","31","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-24 23:00","2017","01","24","23:00","","M","","M","","M","","M","31","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 00:00","2017","01","25","00:00","","M","","M","","M","","M","31","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 01:00","2017","01","25","01:00","","M","","M","","M","","M","28","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 02:00","2017","01","25","02:00","","M","","M","","M","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 03:00","2017","01","25","03:00","","M","","M","","M","","M","29","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 04:00","2017","01","25","04:00","","M","","M","","M","","M","25","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 05:00","2017","01","25","05:00","","M","","M","","M","","M","26","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 06:00","2017","01","25","06:00","","M","","M","","M","","M","25","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 07:00","2017","01","25","07:00","","M","","M","","M","","M","27","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 08:00","2017","01","25","08:00","","M","","M","","M","","M","26","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 09:00","2017","01","25","09:00","","M","","M","","M","","M","25","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 10:00","2017","01","25","10:00","","M","","M","","M","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 11:00","2017","01","25","11:00","","M","","M","","M","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 12:00","2017","01","25","12:00","","M","","M","","M","","M","25","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 13:00","2017","01","25","13:00","","M","","M","","M","","M","23","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 14:00","2017","01","25","14:00","","M","","M","","M","","M","22","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 15:00","2017","01","25","15:00","","M","","M","","M","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 16:00","2017","01","25","16:00","","M","","M","","M","","M","16","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 17:00","2017","01","25","17:00","","M","","M","","M","","M","12","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 18:00","2017","01","25","18:00","","M","","M","","M","","M","12","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 19:00","2017","01","25","19:00","","M","","M","","M","","M","11","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 20:00","2017","01","25","20:00","","M","","M","","M","","M","14","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 21:00","2017","01","25","21:00","","M","","M","","M","","M","18","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 22:00","2017","01","25","22:00","","M","","M","","M","","M","19","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-25 23:00","2017","01","25","23:00","","M","","M","","M","","M","23","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 00:00","2017","01","26","00:00","","M","","M","","M","","M","24","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 01:00","2017","01","26","01:00","","M","","M","","M","","M","26","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 02:00","2017","01","26","02:00","","M","","M","","M","","M","26","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 03:00","2017","01","26","03:00","","M","","M","","M","","M","26","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 04:00","2017","01","26","04:00","","M","","M","","M","","M","25","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 05:00","2017","01","26","05:00","","M","","M","","M","","M","26","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 06:00","2017","01","26","06:00","","M","","M","","M","","M","27","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 07:00","2017","01","26","07:00","","M","","M","","M","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 08:00","2017","01","26","08:00","","M","","M","","M","","M","24","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 09:00","2017","01","26","09:00","","M","","M","","M","","M","24","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 10:00","2017","01","26","10:00","","M","","M","","M","","M","24","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 11:00","2017","01","26","11:00","","M","","M","","M","","M","27","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 12:00","2017","01","26","12:00","","M","","M","","M","","M","30","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 13:00","2017","01","26","13:00","","M","","M","","M","","M","29","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 14:00","2017","01","26","14:00","","M","","M","","M","","M","30","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 15:00","2017","01","26","15:00","","M","","M","","M","","M","30","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 16:00","2017","01","26","16:00","","M","","M","","M","","M","30","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 17:00","2017","01","26","17:00","","M","","M","","M","","M","29","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 18:00","2017","01","26","18:00","","M","","M","","M","","M","28","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 19:00","2017","01","26","19:00","","M","","M","","M","","M","26","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 20:00","2017","01","26","20:00","","M","","M","","M","","M","28","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 21:00","2017","01","26","21:00","","M","","M","","M","","M","28","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 22:00","2017","01","26","22:00","","M","","M","","M","","M","27","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-26 23:00","2017","01","26","23:00","","M","","M","","M","","M","28","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 00:00","2017","01","27","00:00","","M","","M","","M","","M","27","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 01:00","2017","01","27","01:00","","M","","M","","M","","M","28","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 02:00","2017","01","27","02:00","","M","","M","","M","","M","28","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 03:00","2017","01","27","03:00","","M","","M","","M","","M","28","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 04:00","2017","01","27","04:00","","M","","M","","M","","M","28","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 05:00","2017","01","27","05:00","","M","","M","","M","","M","27","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 06:00","2017","01","27","06:00","","M","","M","","M","","M","26","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 07:00","2017","01","27","07:00","","M","","M","","M","","M","26","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 08:00","2017","01","27","08:00","","M","","M","","M","","M","26","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 09:00","2017","01","27","09:00","","M","","M","","M","","M","27","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 10:00","2017","01","27","10:00","","M","","M","","M","","M","26","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 11:00","2017","01","27","11:00","","M","","M","","M","","M","27","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 12:00","2017","01","27","12:00","","M","","M","","M","","M","26","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 13:00","2017","01","27","13:00","","M","","M","","M","","M","27","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 14:00","2017","01","27","14:00","","M","","M","","M","","M","27","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 15:00","2017","01","27","15:00","","M","","M","","M","","M","26","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-01-27 16:00","2017","01","27","16:00","","M","","M","","M","","M","27","","22","","","","","M","","","","","NA"
